# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:50,Class A,232047453,57.113865,12.238397,Moored,0.0,0.0,95.9,194.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 07:40:55,Class A,232047453,57.113873,12.238408,Moored,0.0,0.0,95.9,194.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,25/11/2024 06:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:43:56,Class A,232047453,57.113868,12.238402,Moored,0.0,0.0,95.9,194.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,25/11/2024 06:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:46:49,Class A,232047453,57.113868,12.238402,Moored,0.0,0.0,95.9,194.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,25/11/2024 06:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:46:55,Class A,232047453,57.113867,12.238402,Moored,0.0,0.0,95.9,194.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,25/11/2024 06:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:49:55,Class A,232047453,57.11387,12.23839,Moored,0.0,0.0,95.9,193.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,25/11/2024 06:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:52:33,Class A,232047453,57.113925,12.238422,Under way using engine,,0.1,21.9,208.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,25/11/2024 06:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:52:44,Class A,232047453,57.113935,12.23842,Under way using engine,,0.1,21.9,211.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,25/11/2024 06:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:52:54,Class A,232047453,57.113935,12.23842,Under way using engine,,0.1,21.9,211.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:52:55,Class A,232047453,57.113943,12.238415,Under way using engine,,0.1,21.9,214.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:53:04,Class A,232047453,57.11395,12.23841,Under way using engine,,0.1,21.9,217.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:53:14,Class A,232047453,57.113955,12.238392,Under way using engine,,0.2,297.8,221.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:53:23,Class A,232047453,57.113958,12.238348,Under way using engine,,0.5,277.2,224.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:53:33,Class A,232047453,57.113962,12.23827,Under way using engine,0.0,0.8,273.5,225.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:53:44,Class A,232047453,57.113962,12.238183,Under way using engine,,0.9,269.2,228.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:53:44,Class A,232047453,57.113962,12.238183,Under way using engine,,0.9,269.2,228.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:53:48,Class A,232047453,57.113958,12.238143,Under way using engine,,0.9,263.7,229.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:53:51,Class A,232047453,57.113955,12.23812,Under way using engine,,0.9,260.9,231.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:53:55,Class A,232047453,57.113952,12.238097,Under way using engine,,0.9,256.2,232.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:53:58,Class A,232047453,57.113943,12.238068,Under way using engine,,0.9,249.1,235.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:01,Class A,232047453,57.113937,12.238048,Under way using engine,,0.9,244.6,237.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:04,Class A,232047453,57.11393,12.238033,Under way using engine,,0.9,238.9,239.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:08,Class A,232047453,57.113915,12.238005,Under way using engine,,1.0,231.2,243.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:11,Class A,232047453,57.113898,12.237975,Under way using engine,,1.1,226.8,247.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:14,Class A,232047453,57.113888,12.237958,Under way using engine,,1.2,226.2,249.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:18,Class A,232047453,57.113865,12.237913,Under way using engine,,1.4,225.9,254.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:21,Class A,232047453,57.113855,12.237893,Under way using engine,,1.4,226.1,256.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:23,Class A,232047453,57.11384,12.237862,Under way using engine,,1.5,227.9,259.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:27,Class A,232047453,57.113827,12.237828,Under way using engine,,1.5,231.2,262.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:31,Class A,232047453,57.113812,12.23778,Under way using engine,,1.5,236.0,266.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:37,Class A,232047453,57.113792,12.237693,Under way using engine,,1.5,244.6,272.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:41,Class A,232047453,57.113785,12.237655,Under way using engine,,1.5,248.0,274.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:43,Class A,232047453,57.11378,12.237615,Under way using engine,,1.5,252.8,277.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:48,Class A,232047453,57.113777,12.237548,Under way using engine,,1.5,257.3,280.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:50,Class A,232047453,57.113775,12.237522,Under way using engine,,1.5,260.9,282.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:55,Class A,232047453,57.113773,12.23747,Under way using engine,,1.5,264.9,285.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:54:57,Class A,232047453,57.113773,12.237447,Under way using engine,,1.4,266.9,286.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:01,Class A,232047453,57.113777,12.237392,Under way using engine,,1.4,270.5,290.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:04,Class A,232047453,57.113778,12.23737,Under way using engine,,1.3,272.8,291.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:08,Class A,232047453,57.113783,12.237332,Under way using engine,,1.2,277.0,294.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:11,Class A,232047453,57.113787,12.237295,Under way using engine,,1.1,278.7,297.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:14,Class A,232047453,57.113792,12.237278,Under way using engine,,1.1,283.5,299.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:17,Class A,232047453,57.113795,12.237245,Under way using engine,,1.0,282.5,302.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:21,Class A,232047453,57.113805,12.23722,Under way using engine,,0.9,292.6,304.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:27,Class A,232047453,57.113818,12.237178,Under way using engine,,0.9,298.1,309.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:30,Class A,232047453,57.113827,12.23716,Under way using engine,,0.9,304.5,312.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:33,Class A,232047453,57.113835,12.237142,Under way using engine,,0.9,307.8,314.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:37,Class A,232047453,57.113848,12.23712,Under way using engine,,0.9,313.1,316.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:41,Class A,232047453,57.113858,12.237107,Under way using engine,,0.9,317.1,319.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:43,Class A,232047453,57.11387,12.237093,Under way using engine,,0.9,322.2,321.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:48,Class A,232047453,57.113885,12.237077,Under way using engine,,0.8,324.3,324.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:50,Class A,232047453,57.113892,12.237072,Under way using engine,,0.8,330.4,325.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:55,Class A,232047453,57.113903,12.237063,Under way using engine,,0.7,334.6,327.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:55:58,Class A,232047453,57.113913,12.23706,Under way using engine,,0.7,341.5,329.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:00,Class A,232047453,57.113922,12.237058,Under way using engine,,0.6,346.1,330.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:04,Class A,232047453,57.11393,12.23706,Under way using engine,,0.6,351.9,332.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:08,Class A,232047453,57.113938,12.237062,Under way using engine,,0.5,359.8,333.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:10,Class A,232047453,57.113945,12.237063,Under way using engine,,0.5,2.2,335.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:14,Class A,232047453,57.113952,12.237067,Under way using engine,,0.5,9.0,336.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:18,Class A,232047453,57.113962,12.237068,Under way using engine,,0.5,8.1,337.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:20,Class A,232047453,57.113972,12.237072,Under way using engine,,0.5,9.0,338.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:23,Class A,232047453,57.113982,12.237077,Under way using engine,,0.6,8.6,339.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:28,Class A,232047453,57.113997,12.23708,Under way using engine,,0.7,8.8,340.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:31,Class A,232047453,57.11401,12.237085,Under way using engine,0.0,0.8,9.8,340.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:33,Class A,232047453,57.114023,12.23709,Under way using engine,0.0,0.9,10.2,340.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:38,Class A,232047453,57.114047,12.237098,Under way using engine,0.0,1.0,12.1,341.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:40,Class A,232047453,57.114052,12.237102,Under way using engine,0.0,1.0,11.8,341.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:43,Class A,232047453,57.114072,12.237108,Under way using engine,0.0,1.0,11.8,341.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:49,Class A,232047453,57.114097,12.237112,Under way using engine,,1.1,7.1,342.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:51,Class A,232047453,57.114113,12.237113,Under way using engine,0.0,1.1,4.6,342.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:55,Class A,232047453,57.11413,12.237115,Under way using engine,,1.1,3.3,343.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:56:57,Class A,232047453,57.114147,12.237115,Under way using engine,0.0,1.1,3.4,343.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:57:04,Class A,232047453,57.11418,12.237122,Under way using engine,0.0,1.1,4.8,343.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:57:14,Class A,232047453,57.114237,12.23714,Under way using engine,0.0,1.2,9.5,344.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:57:23,Class A,232047453,57.114298,12.23717,Under way using engine,0.0,1.3,14.9,343.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:57:33,Class A,232047453,57.114363,12.237195,Under way using engine,,1.4,9.6,343.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:57:34,Class A,232047453,57.114363,12.237195,Under way using engine,,1.4,9.6,343.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:57:34,Class A,232047453,57.114363,12.237195,Under way using engine,,1.4,9.6,343.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:57:38,Class A,232047453,57.114398,12.237195,Under way using engine,,1.4,3.9,344.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:57:42,Class A,232047453,57.114418,12.237195,Under way using engine,,1.4,1.9,345.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:57:43,Class A,232047453,57.114433,12.237197,Under way using engine,0.0,1.5,2.0,345.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:57:54,Class A,232047453,57.114508,12.237212,Under way using engine,0.0,1.6,6.1,345.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:58:04,Class A,232047453,57.114588,12.237238,Under way using engine,0.0,1.7,10.6,345.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:58:14,Class A,232047453,57.114668,12.237275,Under way using engine,0.0,1.7,13.8,343.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:58:23,Class A,232047453,57.11474,12.23732,Under way using engine,0.0,1.6,18.8,342.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:58:33,Class A,232047453,57.1148,12.237372,Under way using engine,0.0,1.4,25.2,342.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:58:43,Class A,232047453,57.114852,12.237428,Under way using engine,0.0,1.3,30.7,341.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:58:54,Class A,232047453,57.114903,12.237488,Under way using engine,0.0,1.2,31.2,341.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:58:54,Class A,232047453,57.114903,12.237488,Under way using engine,0.0,1.2,31.2,341.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:04,Class A,232047453,57.11496,12.237538,Under way using engine,0.0,1.4,25.6,340.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:11,Class A,232047453,57.115012,12.23757,Under way using engine,,1.6,19.6,339.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:14,Class A,232047453,57.115038,12.237585,Under way using engine,0.0,1.7,18.1,339.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:16,Class A,232047453,57.115067,12.237598,Under way using engine,,1.9,16.7,338.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:18,Class A,232047453,57.115085,12.237608,Under way using engine,,1.9,16.3,338.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:22,Class A,232047453,57.115115,12.23762,Under way using engine,,2.1,14.6,337.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:23,Class A,232047453,57.115135,12.237628,Under way using engine,,2.1,14.2,337.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:33,Class A,232047453,57.11523,12.237663,Under way using engine,0.0,2.1,11.4,335.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:43,Class A,232047453,57.115322,12.237698,Under way using engine,0.0,2.0,11.7,335.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:52,Class A,232047453,57.115388,12.23773,Under way using engine,,1.9,13.7,334.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:54,Class A,232047453,57.115405,12.23774,Under way using engine,,1.9,14.0,333.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 07:59:57,Class A,232047453,57.115437,12.237758,Under way using engine,,1.9,14.0,332.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:00,Class A,232047453,57.115465,12.23777,Under way using engine,,2.0,13.9,331.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:04,Class A,232047453,57.115495,12.237785,Under way using engine,,2.1,13.4,330.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:08,Class A,232047453,57.115538,12.237802,Under way using engine,,2.2,12.8,329.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
26/11/2024 08:00:10,Class A,232047453,57.115562,12.237808,Under way using engine,,2.2,11.8,328.0,9728784,MNOY2,SCOT TRADER,Cargo,,15.0,90.0,GPS,5.6,SEVAG,26/11/2024 08:00:00,AIS,81.0,9.0,11.0,4.0
