# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:32,Class A,219005059,55.67539,11.100353,Moored,0.0,0.0,250.4,14.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 09:17:17,Class A,219005059,55.6754,11.10038,Moored,0.0,0.0,8.6,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:17:30,Class A,219005059,55.67539,11.100388,Moored,0.0,0.0,3.7,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:20:37,Class A,219005059,55.67539,11.100388,Moored,0.0,0.0,3.7,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:23:18,Class A,219005059,55.67539,11.100387,Moored,0.0,0.0,359.7,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:29:17,Class A,219005059,55.675383,11.100378,Moored,0.0,0.0,308.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:32:37,Class A,219005059,55.675383,11.100378,Moored,0.0,0.0,308.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:35:35,Class A,219005059,55.67539,11.100373,Moored,0.0,0.0,293.8,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:38:38,Class A,219005059,55.67539,11.100373,Moored,0.0,0.0,293.8,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:41:29,Class A,219005059,55.67539,11.100373,Moored,0.0,0.0,278.4,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:44:38,Class A,219005059,55.67539,11.100373,Moored,0.0,0.0,278.4,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:47:21,Class A,219005059,55.67539,11.10037,Moored,0.0,0.0,232.2,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:47:29,Class A,219005059,55.675383,11.100373,Moored,0.0,0.0,230.5,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:50:38,Class A,219005059,55.675383,11.100373,Moored,0.0,0.0,230.5,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:53:19,Class A,219005059,55.675373,11.100377,Moored,0.0,0.0,321.0,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:56:37,Class A,219005059,55.675373,11.100377,Moored,0.0,0.0,321.0,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:59:28,Class A,219005059,55.67539,11.100365,Moored,0.0,0.0,349.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 09:59:28,Class A,219005059,55.67539,11.100365,Moored,0.0,0.0,349.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:02:37,Class A,219005059,55.67539,11.100365,Moored,0.0,0.0,349.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:05:34,Class A,219005059,55.67539,11.100383,Moored,0.0,0.0,218.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:08:38,Class A,219005059,55.67539,11.100383,Moored,0.0,0.0,218.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:11:22,Class A,219005059,55.675367,11.10038,Moored,0.0,0.0,340.0,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:11:35,Class A,219005059,55.675373,11.100382,Moored,0.0,0.0,55.2,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:14:37,Class A,219005059,55.675373,11.100382,Moored,0.0,0.0,55.2,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:17:18,Class A,219005059,55.67539,11.100335,Moored,0.0,0.0,236.9,16.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:17:19,Class A,219005059,55.67539,11.100335,Moored,0.0,0.0,219.5,16.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:23:19,Class A,219005059,55.67539,11.100388,Moored,0.0,0.0,341.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:23:28,Class A,219005059,55.675383,11.100387,Moored,0.0,0.0,145.4,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:26:37,Class A,219005059,55.675383,11.100387,Moored,0.0,0.0,145.4,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:29:23,Class A,219005059,55.67539,11.100398,Moored,0.0,0.0,191.2,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:32:37,Class A,219005059,55.67539,11.100398,Moored,0.0,0.0,191.2,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:35:29,Class A,219005059,55.675383,11.10037,Moored,0.0,0.0,309.7,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:38:36,Class A,219005059,55.675383,11.10037,Moored,0.0,0.0,309.7,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:41:18,Class A,219005059,55.67539,11.10035,Moored,0.0,0.0,344.9,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:41:21,Class A,219005059,55.67539,11.10035,Moored,0.0,0.0,344.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:47:28,Class A,219005059,55.67539,11.100352,Moored,0.0,0.0,318.3,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:53:20,Class A,219005059,55.675383,11.100358,Moored,0.0,0.0,339.2,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:56:38,Class A,219005059,55.675383,11.100358,Moored,0.0,0.0,339.2,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 10:59:23,Class A,219005059,55.675383,11.100397,Moored,0.0,0.0,330.6,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:02:36,Class A,219005059,55.675383,11.100397,Moored,0.0,0.0,330.6,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:05:18,Class A,219005059,55.675383,11.10038,Moored,0.0,0.0,325.3,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:05:29,Class A,219005059,55.67539,11.100372,Moored,0.0,0.0,266.6,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:11:33,Class A,219005059,55.675383,11.100372,Moored,0.0,0.0,335.6,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:14:37,Class A,219005059,55.675383,11.100372,Moored,0.0,0.0,335.6,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:17:29,Class A,219005059,55.675383,11.100373,Moored,0.0,0.0,317.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:20:38,Class A,219005059,55.675383,11.100373,Moored,0.0,0.0,317.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:23:31,Class A,219005059,55.675383,11.100383,Moored,0.0,0.0,266.7,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:23:33,Class A,219005059,55.675383,11.100382,Moored,0.0,0.0,252.8,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:26:37,Class A,219005059,55.675383,11.100382,Moored,0.0,0.0,252.8,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:29:26,Class A,219005059,55.67539,11.10035,Moored,0.0,0.0,334.9,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:29:31,Class A,219005059,55.675373,11.100342,Moored,0.0,0.0,288.8,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:32:37,Class A,219005059,55.675373,11.100342,Moored,0.0,0.0,288.8,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:35:22,Class A,219005059,55.675383,11.100392,Moored,0.0,0.0,273.9,16.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:35:23,Class A,219005059,55.675373,11.100392,Moored,0.0,0.0,272.1,16.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:38:38,Class A,219005059,55.675373,11.100392,Moored,0.0,0.0,272.1,16.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:41:23,Class A,219005059,55.67539,11.100373,Moored,0.0,0.0,1.4,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:41:24,Class A,219005059,55.67539,11.100373,Moored,0.0,0.0,3.4,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:44:38,Class A,219005059,55.67539,11.100373,Moored,0.0,0.0,3.4,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:47:23,Class A,219005059,55.675383,11.10038,Moored,0.0,0.0,328.2,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:47:28,Class A,219005059,55.675373,11.100378,Moored,0.0,0.0,323.0,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:50:38,Class A,219005059,55.675373,11.100378,Moored,0.0,0.0,323.0,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:53:29,Class A,219005059,55.675343,11.100362,Moored,0.0,0.0,354.6,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:59:25,Class A,219005059,55.67539,11.100387,Moored,0.0,0.0,297.8,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 11:59:35,Class A,219005059,55.67539,11.100387,Moored,0.0,0.0,347.4,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:02:38,Class A,219005059,55.67539,11.100387,Moored,0.0,0.0,347.4,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:05:26,Class A,219005059,55.6754,11.100397,Moored,0.0,0.0,313.4,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:05:27,Class A,219005059,55.6754,11.100397,Moored,0.0,0.0,313.4,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:08:38,Class A,219005059,55.6754,11.100397,Moored,0.0,0.0,313.4,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:11:27,Class A,219005059,55.675417,11.100427,Moored,0.0,0.0,13.5,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:11:28,Class A,219005059,55.675417,11.100427,Moored,0.0,0.0,18.2,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:14:37,Class A,219005059,55.675417,11.100427,Moored,0.0,0.0,18.2,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:17:21,Class A,219005059,55.675357,11.100365,Moored,0.0,0.0,249.1,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:17:31,Class A,219005059,55.675357,11.10037,Moored,0.0,0.0,266.1,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:20:36,Class A,219005059,55.675357,11.10037,Moored,0.0,0.0,266.1,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:23:17,Class A,219005059,55.67535,11.100378,Moored,0.0,0.0,242.3,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:23:25,Class A,219005059,55.67535,11.100373,Moored,0.0,0.0,228.8,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:26:38,Class A,219005059,55.67535,11.100373,Moored,0.0,0.0,228.8,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:29:18,Class A,219005059,55.675383,11.100387,Moored,0.0,0.0,306.4,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:29:21,Class A,219005059,55.67539,11.100383,Moored,0.0,0.0,325.7,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:32:38,Class A,219005059,55.67539,11.100383,Moored,0.0,0.0,325.7,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:35:27,Class A,219005059,55.675357,11.100387,Moored,0.0,0.0,248.6,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:38:38,Class A,219005059,55.675357,11.100387,Moored,0.0,0.0,248.6,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:41:23,Class A,219005059,55.675373,11.10036,Moored,0.0,0.0,220.9,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:41:29,Class A,219005059,55.675373,11.100358,Moored,0.0,0.0,231.1,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:44:38,Class A,219005059,55.675373,11.100358,Moored,0.0,0.0,231.1,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:47:19,Class A,219005059,55.675373,11.100377,Moored,0.0,0.0,204.8,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:50:37,Class A,219005059,55.675373,11.100377,Moored,0.0,0.0,204.8,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:53:22,Class A,219005059,55.675373,11.100362,Moored,0.0,0.0,272.0,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:53:23,Class A,219005059,55.675373,11.100362,Moored,0.0,0.0,283.6,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:56:37,Class A,219005059,55.675373,11.100362,Moored,0.0,0.0,283.6,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:59:23,Class A,219005059,55.67539,11.100368,Moored,0.0,0.0,206.7,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 12:59:27,Class A,219005059,55.675383,11.10037,Moored,0.0,0.0,202.8,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:02:38,Class A,219005059,55.675383,11.10037,Moored,0.0,0.0,202.8,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:05:18,Class A,219005059,55.675383,11.100368,Moored,0.0,0.0,286.6,16.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:05:31,Class A,219005059,55.675383,11.100365,Moored,0.0,0.0,241.4,16.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:08:37,Class A,219005059,55.675383,11.100365,Moored,0.0,0.0,241.4,16.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:11:23,Class A,219005059,55.675373,11.100365,Moored,0.0,0.0,218.4,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:11:27,Class A,219005059,55.675373,11.100365,Moored,0.0,0.0,209.8,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:14:38,Class A,219005059,55.675373,11.100365,Moored,0.0,0.0,209.8,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:17:26,Class A,219005059,55.675383,11.100368,Moored,0.0,0.0,311.8,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:17:31,Class A,219005059,55.675383,11.100368,Moored,0.0,0.0,274.1,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:20:38,Class A,219005059,55.675383,11.100368,Moored,0.0,0.0,274.1,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:23:28,Class A,219005059,55.675383,11.100353,Moored,0.0,0.0,216.8,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:29:22,Class A,219005059,55.675383,11.100353,Moored,0.0,0.0,267.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:32:38,Class A,219005059,55.675383,11.100353,Moored,0.0,0.0,267.5,15.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
26/11/2024 13:35:29,Class A,219005059,55.675373,11.10035,Moored,0.0,0.0,66.3,14.0,8985933,OUJC2,MARCOS,Dredging,,12.0,40.0,GPS,2.2,KALUNDBORG,05/11/2024 06:00:00,AIS,34.0,6.0,6.0,6.0
