# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:50,Class A,244090224,55.46118,12.202802,Moored,0.0,0.0,337.8,181.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:06:51,Class A,244090224,55.461123,12.202733,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:09:14,Class A,244090224,55.461123,12.202733,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:12:52,Class A,244090224,55.461107,12.20272,Moored,0.7,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:15:15,Class A,244090224,55.461107,12.20272,Moored,0.7,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:18:52,Class A,244090224,55.461155,12.202697,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:21:46,Class A,244090224,55.461145,12.202715,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:27:14,Class A,244090224,55.461145,12.202715,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:27:48,Class A,244090224,55.461125,12.20272,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:36:54,Class A,244090224,55.46114,12.20268,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:39:48,Class A,244090224,55.461153,12.202742,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:42:55,Class A,244090224,55.461148,12.20276,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:45:50,Class A,244090224,55.461118,12.202707,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:48:55,Class A,244090224,55.461103,12.202757,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:51:48,Class A,244090224,55.461072,12.202685,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 11:57:51,Class A,244090224,55.461127,12.20273,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:00:55,Class A,244090224,55.461148,12.202762,Moored,0.4,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:06:53,Class A,244090224,55.461122,12.202752,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:09:46,Class A,244090224,55.461145,12.202747,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:12:52,Class A,244090224,55.461133,12.202735,Moored,-0.4,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:18:46,Class A,244090224,55.461157,12.202715,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:21:46,Class A,244090224,55.461143,12.20271,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:27:14,Class A,244090224,55.461143,12.20271,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:27:49,Class A,244090224,55.461148,12.202722,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:36:49,Class A,244090224,55.461153,12.202728,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:39:49,Class A,244090224,55.461152,12.202738,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:48:48,Class A,244090224,55.461143,12.202755,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:51:14,Class A,244090224,55.461143,12.202755,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:54:49,Class A,244090224,55.461157,12.202717,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 12:57:14,Class A,244090224,55.461157,12.202717,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:00:51,Class A,244090224,55.461135,12.202733,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:03:15,Class A,244090224,55.461135,12.202733,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:03:51,Class A,244090224,55.461152,12.202692,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:09:15,Class A,244090224,55.461152,12.202692,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:09:52,Class A,244090224,55.461148,12.202728,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:12:54,Class A,244090224,55.461153,12.202732,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:18:53,Class A,244090224,55.461153,12.202737,Moored,-0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:21:56,Class A,244090224,55.461123,12.202777,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:27:55,Class A,244090224,55.461168,12.202708,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:30:54,Class A,244090224,55.461168,12.202767,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:33:56,Class A,244090224,55.461177,12.202735,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:39:46,Class A,244090224,55.46118,12.20274,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:42:54,Class A,244090224,55.461168,12.202713,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:48:54,Class A,244090224,55.461157,12.202737,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:51:15,Class A,244090224,55.461157,12.202737,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:54:55,Class A,244090224,55.46116,12.202705,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 13:57:50,Class A,244090224,55.461167,12.202723,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:03:15,Class A,244090224,55.461167,12.202723,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:03:51,Class A,244090224,55.461152,12.202742,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:06:46,Class A,244090224,55.461155,12.202732,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:09:52,Class A,244090224,55.461157,12.20274,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:15:14,Class A,244090224,55.461157,12.20274,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:15:52,Class A,244090224,55.461182,12.202733,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:18:50,Class A,244090224,55.461142,12.202793,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:21:54,Class A,244090224,55.461145,12.202747,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:24:51,Class A,244090224,55.461133,12.202773,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:27:15,Class A,244090224,55.461133,12.202773,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:27:53,Class A,244090224,55.461138,12.202755,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:30:50,Class A,244090224,55.461158,12.20271,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:33:14,Class A,244090224,55.461158,12.20271,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:33:53,Class A,244090224,55.461133,12.202777,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:39:53,Class A,244090224,55.46115,12.202725,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:42:50,Class A,244090224,55.46117,12.20273,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:45:54,Class A,244090224,55.461118,12.202758,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:48:50,Class A,244090224,55.461152,12.202752,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:51:52,Class A,244090224,55.461168,12.202683,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 14:57:54,Class A,244090224,55.461127,12.202695,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:00:48,Class A,244090224,55.461155,12.20271,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:03:15,Class A,244090224,55.461155,12.20271,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:12:52,Class A,244090224,55.461185,12.202695,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:15:14,Class A,244090224,55.461185,12.202695,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:15:56,Class A,244090224,55.461125,12.202748,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:18:51,Class A,244090224,55.461168,12.202707,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:21:14,Class A,244090224,55.461168,12.202707,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:24:51,Class A,244090224,55.461125,12.202773,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:27:14,Class A,244090224,55.461125,12.202773,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:27:55,Class A,244090224,55.461177,12.202727,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:36:53,Class A,244090224,55.461133,12.202753,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:39:14,Class A,244090224,55.461133,12.202753,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:39:56,Class A,244090224,55.461188,12.202708,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:42:55,Class A,244090224,55.461155,12.202707,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:45:56,Class A,244090224,55.461115,12.202728,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:48:55,Class A,244090224,55.461142,12.202727,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 15:57:47,Class A,244090224,55.461183,12.202687,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:00:56,Class A,244090224,55.461187,12.202713,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:03:15,Class A,244090224,55.461187,12.202713,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:03:52,Class A,244090224,55.461185,12.20273,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:06:54,Class A,244090224,55.46115,12.202775,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:09:54,Class A,244090224,55.46117,12.202715,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:12:56,Class A,244090224,55.461158,12.202753,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:15:15,Class A,244090224,55.461158,12.202753,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:15:55,Class A,244090224,55.461152,12.20273,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:21:15,Class A,244090224,55.461152,12.20273,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:21:55,Class A,244090224,55.461143,12.202728,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:30:57,Class A,244090224,55.461177,12.202775,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:33:15,Class A,244090224,55.461177,12.202775,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:33:55,Class A,244090224,55.461158,12.202772,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:36:47,Class A,244090224,55.461183,12.202778,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:39:15,Class A,244090224,55.461183,12.202778,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:39:54,Class A,244090224,55.46118,12.202665,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:48:51,Class A,244090224,55.461137,12.202728,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:51:55,Class A,244090224,55.46113,12.202748,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
26/11/2024 16:57:15,Class A,244090224,55.46113,12.202748,Moored,0.0,0.0,337.8,182.0,9753844,PCSV,BITFJORD,Tanker,,17.0,108.0,GPS,5.9,DK AAR > DK KOG,25/11/2024 16:00:00,AIS,86.0,22.0,2.0,15.0
