# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:07:39,Class A,255806344,54.155978,12.108673,Moored,0.0,0.0,125.4,161.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 10:58:42,Class A,255806344,54.155985,12.108662,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:01:42,Class A,255806344,54.156,12.108657,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:02:47,Class A,255806344,54.156,12.108657,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:04:41,Class A,255806344,54.155975,12.108687,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:07:40,Class A,255806344,54.155982,12.10865,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:13:43,Class A,255806344,54.155953,12.108615,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:16:43,Class A,255806344,54.155977,12.108663,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:19:44,Class A,255806344,54.156003,12.108668,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:22:41,Class A,255806344,54.155997,12.108662,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:25:44,Class A,255806344,54.156013,12.108667,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:26:46,Class A,255806344,54.156013,12.108667,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:28:41,Class A,255806344,54.155985,12.108672,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:32:46,Class A,255806344,54.155985,12.108672,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:43:41,Class A,255806344,54.155988,12.108667,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 11:46:42,Class A,255806344,54.155972,12.10866,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:02:46,Class A,255806344,54.155972,12.10866,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:04:41,Class A,255806344,54.155982,12.108665,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:10:40,Class A,255806344,54.155975,12.108665,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:13:39,Class A,255806344,54.15598,12.108668,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:14:47,Class A,255806344,54.15598,12.108668,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:16:43,Class A,255806344,54.155942,12.108667,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:20:47,Class A,255806344,54.155942,12.108667,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:25:42,Class A,255806344,54.155968,12.10865,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:26:47,Class A,255806344,54.155968,12.10865,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:28:43,Class A,255806344,54.155968,12.108658,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:31:41,Class A,255806344,54.155952,12.108657,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:32:47,Class A,255806344,54.155952,12.108657,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:34:41,Class A,255806344,54.155973,12.108672,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:40:43,Class A,255806344,54.155972,12.10866,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:43:43,Class A,255806344,54.155965,12.108665,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:44:47,Class A,255806344,54.155965,12.108665,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:49:43,Class A,255806344,54.155975,12.108645,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:50:47,Class A,255806344,54.155975,12.108645,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:52:42,Class A,255806344,54.15599,12.108678,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 12:58:41,Class A,255806344,54.155978,12.108665,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:01:41,Class A,255806344,54.156002,12.108655,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:04:43,Class A,255806344,54.155987,12.108668,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:07:40,Class A,255806344,54.155992,12.108677,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:19:41,Class A,255806344,54.155977,12.108673,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:25:41,Class A,255806344,54.155978,12.10866,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:26:46,Class A,255806344,54.155978,12.10866,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:31:42,Class A,255806344,54.155992,12.108638,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:32:47,Class A,255806344,54.155992,12.108638,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:37:41,Class A,255806344,54.155992,12.108652,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:40:38,Class A,255806344,54.155993,12.108662,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:43:41,Class A,255806344,54.156015,12.10868,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:44:47,Class A,255806344,54.156015,12.10868,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:46:43,Class A,255806344,54.155978,12.108658,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:52:41,Class A,255806344,54.155992,12.108655,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:56:47,Class A,255806344,54.155992,12.108655,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 13:58:41,Class A,255806344,54.15597,12.108622,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:01:41,Class A,255806344,54.155982,12.108642,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:13:41,Class A,255806344,54.155978,12.108665,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:16:42,Class A,255806344,54.155993,12.10863,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:19:42,Class A,255806344,54.155995,12.108637,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:20:47,Class A,255806344,54.155995,12.108637,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:25:40,Class A,255806344,54.155978,12.10866,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:26:47,Class A,255806344,54.155978,12.10866,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:28:43,Class A,255806344,54.15596,12.108662,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:31:41,Class A,255806344,54.155968,12.10866,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:32:46,Class A,255806344,54.155968,12.10866,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:37:38,Class A,255806344,54.155977,12.108668,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:43:42,Class A,255806344,54.155978,12.108662,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:44:47,Class A,255806344,54.155978,12.108662,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:52:43,Class A,255806344,54.155962,12.10866,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:55:44,Class A,255806344,54.155955,12.10863,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:56:47,Class A,255806344,54.155955,12.10863,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 14:58:42,Class A,255806344,54.15598,12.108655,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:01:45,Class A,255806344,54.15597,12.108677,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:02:47,Class A,255806344,54.15597,12.108677,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:07:44,Class A,255806344,54.155995,12.108638,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:13:44,Class A,255806344,54.155958,12.10865,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:14:47,Class A,255806344,54.155958,12.10865,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:19:42,Class A,255806344,54.155988,12.108647,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:20:47,Class A,255806344,54.155988,12.108647,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:22:44,Class A,255806344,54.155938,12.108673,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:25:41,Class A,255806344,54.15596,12.108663,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:26:47,Class A,255806344,54.15596,12.108663,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:28:45,Class A,255806344,54.155963,12.108673,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:31:43,Class A,255806344,54.155998,12.108665,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:32:47,Class A,255806344,54.155998,12.108665,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:34:43,Class A,255806344,54.156,12.108658,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:38:47,Class A,255806344,54.156,12.108658,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:40:44,Class A,255806344,54.155973,12.108658,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:43:45,Class A,255806344,54.155968,12.10867,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:44:46,Class A,255806344,54.155968,12.10867,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:46:43,Class A,255806344,54.15598,12.108668,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:55:44,Class A,255806344,54.155973,12.108675,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:56:46,Class A,255806344,54.155973,12.108675,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 15:58:41,Class A,255806344,54.15598,12.108677,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:02:47,Class A,255806344,54.15598,12.108677,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:07:44,Class A,255806344,54.155975,12.108678,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:10:40,Class A,255806344,54.155983,12.108687,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:13:43,Class A,255806344,54.155985,12.108678,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:22:44,Class A,255806344,54.155975,12.108652,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:25:41,Class A,255806344,54.155978,12.108665,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:26:47,Class A,255806344,54.155978,12.108665,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:31:41,Class A,255806344,54.15601,12.108643,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:37:42,Class A,255806344,54.155997,12.10865,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:40:44,Class A,255806344,54.156008,12.10864,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:43:42,Class A,255806344,54.156,12.10864,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:44:47,Class A,255806344,54.156,12.10864,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:46:43,Class A,255806344,54.155978,12.108653,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:49:42,Class A,255806344,54.155982,12.10865,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
26/11/2024 16:52:43,Class A,255806344,54.156002,12.108638,Moored,0.0,0.0,125.4,161.0,9892523,CQEC5,UHL FIGHTER,Cargo,,26.0,150.0,GPS,6.7,DERSK,20/11/2024 15:00:00,AIS,16.0,134.0,17.0,9.0
