# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:22,Class A,258088370,57.11708,12.234493,Moored,0.0,0.0,114.4,17.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:03:33,Class A,258088370,57.285927,11.392948,Under way using engine,0.0,10.9,336.1,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:03:44,Class A,258088370,57.286433,11.392552,Under way using engine,0.0,10.8,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:03:44,Class A,258088370,57.286433,11.392552,Under way using engine,0.0,10.8,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:03:44,Class A,258088370,57.286433,11.392552,Under way using engine,0.0,10.8,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:03:55,Class A,258088370,57.286947,11.392158,Under way using engine,0.0,10.9,337.0,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:03:55,Class A,258088370,57.286947,11.392158,Under way using engine,0.0,10.9,337.0,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:03:55,Class A,258088370,57.286947,11.392158,Under way using engine,0.0,10.9,337.0,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:05,Class A,258088370,57.287413,11.391797,Under way using engine,0.0,10.9,337.0,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:05,Class A,258088370,57.287413,11.391797,Under way using engine,0.0,10.9,337.0,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:05,Class A,258088370,57.287413,11.391797,Under way using engine,0.0,10.9,337.0,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:15,Class A,258088370,57.287873,11.391432,Under way using engine,0.0,10.9,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:15,Class A,258088370,57.287873,11.391432,Under way using engine,0.0,10.9,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:23,Class A,258088370,57.288247,11.391145,Under way using engine,0.0,10.9,337.0,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:23,Class A,258088370,57.288247,11.391145,Under way using engine,0.0,10.9,337.0,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:23,Class A,258088370,57.288247,11.391145,Under way using engine,0.0,10.9,337.0,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:33,Class A,258088370,57.288713,11.390785,Under way using engine,0.0,10.9,337.2,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:33,Class A,258088370,57.288713,11.390785,Under way using engine,0.0,10.9,337.2,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:33,Class A,258088370,57.288713,11.390785,Under way using engine,0.0,10.9,337.2,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:44,Class A,258088370,57.28922,11.390377,Under way using engine,0.0,10.9,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:44,Class A,258088370,57.28922,11.390377,Under way using engine,0.0,10.9,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:44,Class A,258088370,57.28922,11.390377,Under way using engine,0.0,10.9,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:55,Class A,258088370,57.289727,11.389973,Under way using engine,0.0,10.9,336.8,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:55,Class A,258088370,57.289727,11.389973,Under way using engine,0.0,10.9,336.8,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:04:55,Class A,258088370,57.289727,11.389973,Under way using engine,0.0,10.9,336.8,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:05,Class A,258088370,57.290193,11.38961,Under way using engine,0.0,10.9,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:05,Class A,258088370,57.290193,11.38961,Under way using engine,0.0,10.9,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:05,Class A,258088370,57.290193,11.38961,Under way using engine,0.0,10.9,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:15,Class A,258088370,57.290667,11.38925,Under way using engine,0.0,11.0,337.4,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:15,Class A,258088370,57.290667,11.38925,Under way using engine,0.0,11.0,337.4,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:23,Class A,258088370,57.29104,11.388952,Under way using engine,0.0,11.0,337.1,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:23,Class A,258088370,57.29104,11.388952,Under way using engine,0.0,11.0,337.1,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:23,Class A,258088370,57.29104,11.388952,Under way using engine,0.0,11.0,337.1,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:33,Class A,258088370,57.291493,11.388583,Under way using engine,0.0,11.0,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:33,Class A,258088370,57.291493,11.388583,Under way using engine,0.0,11.0,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:33,Class A,258088370,57.291493,11.388583,Under way using engine,0.0,11.0,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:44,Class A,258088370,57.292013,11.388178,Under way using engine,0.0,11.0,336.8,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:44,Class A,258088370,57.292013,11.388178,Under way using engine,0.0,11.0,336.8,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:55,Class A,258088370,57.292527,11.387767,Under way using engine,0.0,11.0,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:55,Class A,258088370,57.292527,11.387767,Under way using engine,0.0,11.0,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:05:55,Class A,258088370,57.292527,11.387767,Under way using engine,0.0,11.0,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:04,Class A,258088370,57.292953,11.387437,Under way using engine,0.0,11.0,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:04,Class A,258088370,57.292953,11.387437,Under way using engine,0.0,11.0,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:04,Class A,258088370,57.292953,11.387437,Under way using engine,0.0,11.0,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:14,Class A,258088370,57.293407,11.387068,Under way using engine,0.0,10.9,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:14,Class A,258088370,57.293407,11.387068,Under way using engine,0.0,10.9,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:14,Class A,258088370,57.293407,11.387068,Under way using engine,0.0,10.9,336.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:23,Class A,258088370,57.293833,11.386738,Under way using engine,0.0,11.0,336.7,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:23,Class A,258088370,57.293833,11.386738,Under way using engine,0.0,11.0,336.7,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:23,Class A,258088370,57.293833,11.386738,Under way using engine,0.0,11.0,336.7,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:33,Class A,258088370,57.294347,11.386352,Under way using engine,0.0,11.0,337.3,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:33,Class A,258088370,57.294347,11.386352,Under way using engine,0.0,11.0,337.3,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:33,Class A,258088370,57.294347,11.386352,Under way using engine,0.0,11.0,337.3,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:44,Class A,258088370,57.294813,11.386,Under way using engine,0.0,10.9,337.7,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:44,Class A,258088370,57.294813,11.386,Under way using engine,0.0,10.9,337.7,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:44,Class A,258088370,57.294813,11.386,Under way using engine,0.0,10.9,337.7,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:54,Class A,258088370,57.295287,11.385648,Under way using engine,0.0,11.0,338.0,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:54,Class A,258088370,57.295287,11.385648,Under way using engine,0.0,11.0,338.0,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:06:54,Class A,258088370,57.295287,11.385648,Under way using engine,0.0,11.0,338.0,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:04,Class A,258088370,57.295753,11.385287,Under way using engine,0.0,11.0,337.6,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:04,Class A,258088370,57.295753,11.385287,Under way using engine,0.0,11.0,337.6,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:04,Class A,258088370,57.295753,11.385287,Under way using engine,0.0,11.0,337.6,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:14,Class A,258088370,57.296227,11.384932,Under way using engine,0.0,11.0,337.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:14,Class A,258088370,57.296227,11.384932,Under way using engine,0.0,11.0,337.5,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:23,Class A,258088370,57.296693,11.384572,Under way using engine,0.0,11.0,337.4,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:23,Class A,258088370,57.296693,11.384572,Under way using engine,0.0,11.0,337.4,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:23,Class A,258088370,57.296693,11.384572,Under way using engine,0.0,11.0,337.4,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:33,Class A,258088370,57.29716,11.38422,Under way using engine,0.0,11.0,337.9,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:33,Class A,258088370,57.29716,11.38422,Under way using engine,0.0,11.0,337.9,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:33,Class A,258088370,57.29716,11.38422,Under way using engine,0.0,11.0,337.9,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:44,Class A,258088370,57.297633,11.383868,Under way using engine,0.0,11.0,337.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:44,Class A,258088370,57.297633,11.383868,Under way using engine,0.0,11.0,337.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:44,Class A,258088370,57.297633,11.383868,Under way using engine,0.0,11.0,337.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:54,Class A,258088370,57.298107,11.383528,Under way using engine,0.0,11.0,338.4,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:07:54,Class A,258088370,57.298107,11.383528,Under way using engine,0.0,11.0,338.4,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:04,Class A,258088370,57.298587,11.383185,Under way using engine,0.0,11.0,338.5,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:04,Class A,258088370,57.298587,11.383185,Under way using engine,0.0,11.0,338.5,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:04,Class A,258088370,57.298587,11.383185,Under way using engine,0.0,11.0,338.5,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:04,Class A,258088370,57.298587,11.383185,Under way using engine,0.0,11.0,338.5,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:04,Class A,258088370,57.298587,11.383185,Under way using engine,0.0,11.0,338.5,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:14,Class A,258088370,57.299053,11.38284,Under way using engine,0.0,11.0,338.7,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:14,Class A,258088370,57.299053,11.38284,Under way using engine,0.0,11.0,338.7,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:23,Class A,258088370,57.29948,11.382537,Under way using engine,0.0,11.0,338.6,332.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:23,Class A,258088370,57.29948,11.382537,Under way using engine,0.0,11.0,338.6,332.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:23,Class A,258088370,57.29948,11.382537,Under way using engine,0.0,11.0,338.6,332.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:33,Class A,258088370,57.299993,11.38214,Under way using engine,0.0,11.0,337.5,332.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:33,Class A,258088370,57.299993,11.38214,Under way using engine,0.0,11.0,337.5,332.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:33,Class A,258088370,57.299993,11.38214,Under way using engine,0.0,11.0,337.5,332.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:44,Class A,258088370,57.300447,11.381775,Under way using engine,0.0,10.9,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:44,Class A,258088370,57.300447,11.381775,Under way using engine,0.0,10.9,336.9,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:54,Class A,258088370,57.3009,11.381412,Under way using engine,0.0,10.9,337.1,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:54,Class A,258088370,57.3009,11.381412,Under way using engine,0.0,10.9,337.1,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:08:54,Class A,258088370,57.3009,11.381412,Under way using engine,0.0,10.9,337.1,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:09:04,Class A,258088370,57.301373,11.38104,Under way using engine,0.0,10.9,336.7,332.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:09:04,Class A,258088370,57.301373,11.38104,Under way using engine,0.0,10.9,336.7,332.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:09:04,Class A,258088370,57.301373,11.38104,Under way using engine,0.0,10.9,336.7,332.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:09:14,Class A,258088370,57.301833,11.380655,Under way using engine,0.0,10.9,336.0,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:09:14,Class A,258088370,57.301833,11.380655,Under way using engine,0.0,10.9,336.0,333.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:09:23,Class A,258088370,57.302253,11.380328,Under way using engine,0.0,10.9,336.7,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:09:23,Class A,258088370,57.302253,11.380328,Under way using engine,0.0,10.9,336.7,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
26/11/2024 20:09:23,Class A,258088370,57.302253,11.380328,Under way using engine,0.0,10.9,336.7,334.0,9006291,LAJB8,MARION ANITA,Cargo,No additional information,13.0,88.0,GPS,4.1,SAUDA,28/11/2024 06:00:00,AIS,78.0,10.0,8.0,5.0
