# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:45,Class A,211551940,54.470177,9.03654,Moored,0.0,0.0,163.2,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:47:24,Class A,211551940,54.470202,9.036582,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 06:47:45,Class A,211551940,54.470183,9.036583,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 06:50:44,Class A,211551940,54.470195,9.036613,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 06:53:47,Class A,211551940,54.470215,9.036607,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 06:56:44,Class A,211551940,54.470207,9.036567,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 06:59:24,Class A,211551940,54.470207,9.036567,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 06:59:48,Class A,211551940,54.470213,9.0366,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:02:44,Class A,211551940,54.470198,9.036573,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:05:23,Class A,211551940,54.470198,9.036573,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:05:48,Class A,211551940,54.47021,9.036592,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:08:46,Class A,211551940,54.470193,9.036607,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:11:24,Class A,211551940,54.470193,9.036607,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:11:40,Class A,211551940,54.470202,9.036612,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:14:47,Class A,211551940,54.470203,9.036602,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:17:24,Class A,211551940,54.470203,9.036602,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:23:24,Class A,211551940,54.470203,9.036602,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:23:45,Class A,211551940,54.470205,9.036575,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:26:42,Class A,211551940,54.470202,9.036603,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:29:24,Class A,211551940,54.470202,9.036603,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:29:46,Class A,211551940,54.470187,9.036607,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:32:43,Class A,211551940,54.470192,9.03659,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:38:43,Class A,211551940,54.4702,9.036545,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:41:24,Class A,211551940,54.4702,9.036545,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:41:44,Class A,211551940,54.470188,9.0366,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:44:45,Class A,211551940,54.470208,9.036588,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:47:24,Class A,211551940,54.470208,9.036588,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:47:43,Class A,211551940,54.470213,9.036622,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:50:45,Class A,211551940,54.470188,9.036582,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:53:24,Class A,211551940,54.470188,9.036582,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:53:44,Class A,211551940,54.470187,9.036618,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:56:46,Class A,211551940,54.470202,9.036612,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 07:59:24,Class A,211551940,54.470202,9.036612,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:02:46,Class A,211551940,54.470183,9.036633,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:05:24,Class A,211551940,54.470183,9.036633,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:05:44,Class A,211551940,54.470202,9.036612,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:08:47,Class A,211551940,54.470208,9.036577,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:11:24,Class A,211551940,54.470208,9.036577,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:11:45,Class A,211551940,54.470178,9.036603,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:14:45,Class A,211551940,54.470207,9.036607,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:17:24,Class A,211551940,54.470207,9.036607,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:17:46,Class A,211551940,54.47022,9.03657,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:20:46,Class A,211551940,54.470217,9.036572,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:23:24,Class A,211551940,54.470217,9.036572,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:23:45,Class A,211551940,54.470215,9.036582,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:26:47,Class A,211551940,54.470213,9.036572,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:29:24,Class A,211551940,54.470213,9.036572,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:29:46,Class A,211551940,54.470225,9.036615,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:32:47,Class A,211551940,54.47022,9.036597,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:35:24,Class A,211551940,54.47022,9.036597,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:35:44,Class A,211551940,54.47022,9.036558,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:38:46,Class A,211551940,54.470247,9.036602,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:41:24,Class A,211551940,54.470247,9.036602,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:41:44,Class A,211551940,54.470235,9.036582,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:44:48,Class A,211551940,54.47023,9.036607,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:47:24,Class A,211551940,54.47023,9.036607,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:47:42,Class A,211551940,54.470217,9.0366,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:50:50,Class A,211551940,54.470213,9.036618,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:53:24,Class A,211551940,54.470213,9.036618,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:53:45,Class A,211551940,54.470225,9.036607,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:56:51,Class A,211551940,54.47022,9.036582,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:59:24,Class A,211551940,54.47022,9.036582,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 08:59:45,Class A,211551940,54.470225,9.036558,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:02:41,Class A,211551940,54.470198,9.036595,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:05:24,Class A,211551940,54.470198,9.036595,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:05:44,Class A,211551940,54.47022,9.036593,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:08:44,Class A,211551940,54.470212,9.0366,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:11:46,Class A,211551940,54.470223,9.036592,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:14:45,Class A,211551940,54.470223,9.036603,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:17:24,Class A,211551940,54.470223,9.036603,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:17:48,Class A,211551940,54.470205,9.036588,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:20:45,Class A,211551940,54.470217,9.036612,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:23:24,Class A,211551940,54.470217,9.036612,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:23:47,Class A,211551940,54.470205,9.036588,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:26:43,Class A,211551940,54.470207,9.036608,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:29:24,Class A,211551940,54.470207,9.036608,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:29:47,Class A,211551940,54.47022,9.036597,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:32:46,Class A,211551940,54.470213,9.036612,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:35:45,Class A,211551940,54.470213,9.036592,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:41:24,Class A,211551940,54.470213,9.036592,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:41:45,Class A,211551940,54.47022,9.036618,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:44:48,Class A,211551940,54.47021,9.036618,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:47:47,Class A,211551940,54.470225,9.036588,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:50:48,Class A,211551940,54.470222,9.036597,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:53:24,Class A,211551940,54.470222,9.036597,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:53:45,Class A,211551940,54.47021,9.03663,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:56:49,Class A,211551940,54.470213,9.036618,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:59:24,Class A,211551940,54.470213,9.036618,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 09:59:46,Class A,211551940,54.470202,9.036595,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 10:02:50,Class A,211551940,54.470202,9.036612,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 10:05:24,Class A,211551940,54.470202,9.036612,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 10:05:45,Class A,211551940,54.470207,9.036607,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 10:08:49,Class A,211551940,54.470188,9.036587,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 10:11:43,Class A,211551940,54.470207,9.03659,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 10:14:51,Class A,211551940,54.470207,9.036612,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 10:17:24,Class A,211551940,54.470207,9.036612,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
26/11/2024 10:17:45,Class A,211551940,54.470213,9.036575,Moored,0.0,0.0,163.2,155.0,9604378,DKBI,SCHLESWIG-HOLSTEIN,Passenger,No additional information,17.0,76.0,GPS,1.8,DEHUS,28/11/2024 06:00:00,AIS,38.0,38.0,8.0,9.0
