# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:24,Class A,230695000,54.767285,11.863003,Moored,0.0,0.0,335.5,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 09:56:47,Class A,230695000,55.01077,11.618355,Under way using engine,0.0,10.9,63.4,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:56:47,Class A,230695000,55.01077,11.618355,Under way using engine,0.0,10.9,63.4,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:56:47,Class A,230695000,55.01077,11.618355,Under way using engine,0.0,10.9,63.4,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:56:51,Class A,230695000,55.010857,11.61868,Under way using engine,0.0,11.0,64.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:56:51,Class A,230695000,55.010857,11.61868,Under way using engine,0.0,11.0,64.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:56:51,Class A,230695000,55.010857,11.61868,Under way using engine,0.0,11.0,64.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:56:57,Class A,230695000,55.010992,11.619167,Under way using engine,0.0,11.1,64.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:56:57,Class A,230695000,55.010992,11.619167,Under way using engine,0.0,11.1,64.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:56:57,Class A,230695000,55.010992,11.619167,Under way using engine,0.0,11.1,64.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:01,Class A,230695000,55.011075,11.619497,Under way using engine,0.0,11.1,65.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:01,Class A,230695000,55.011075,11.619497,Under way using engine,0.0,11.1,65.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:01,Class A,230695000,55.011075,11.619497,Under way using engine,0.0,11.1,65.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:12,Class A,230695000,55.011317,11.620405,Under way using engine,0.0,11.3,65.1,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:12,Class A,230695000,55.011317,11.620405,Under way using engine,0.0,11.3,65.1,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:21,Class A,230695000,55.011522,11.62115,Under way using engine,0.0,11.3,64.7,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:31,Class A,230695000,55.01174,11.621988,Under way using engine,0.0,11.4,65.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:31,Class A,230695000,55.01174,11.621988,Under way using engine,0.0,11.4,65.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:42,Class A,230695000,55.01196,11.622835,Under way using engine,0.0,11.5,65.5,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:42,Class A,230695000,55.01196,11.622835,Under way using engine,0.0,11.5,65.5,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:42,Class A,230695000,55.01196,11.622835,Under way using engine,0.0,11.5,65.5,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:51,Class A,230695000,55.012163,11.623595,Under way using engine,0.0,11.5,65.1,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:51,Class A,230695000,55.012163,11.623595,Under way using engine,0.0,11.5,65.1,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:57:51,Class A,230695000,55.012163,11.623595,Under way using engine,0.0,11.5,65.1,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:01,Class A,230695000,55.012413,11.624532,Under way using engine,0.0,11.6,65.3,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:01,Class A,230695000,55.012413,11.624532,Under way using engine,0.0,11.6,65.3,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:01,Class A,230695000,55.012413,11.624532,Under way using engine,0.0,11.6,65.3,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:12,Class A,230695000,55.01266,11.625472,Under way using engine,0.0,11.6,65.4,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:12,Class A,230695000,55.01266,11.625472,Under way using engine,0.0,11.6,65.4,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:21,Class A,230695000,55.01286,11.62624,Under way using engine,0.0,11.6,65.4,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:31,Class A,230695000,55.013083,11.627093,Under way using engine,0.0,11.6,65.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:31,Class A,230695000,55.013083,11.627093,Under way using engine,0.0,11.6,65.2,66.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:42,Class A,230695000,55.013337,11.62802,Under way using engine,0.0,11.6,64.3,67.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:42,Class A,230695000,55.013337,11.62802,Under way using engine,0.0,11.6,64.3,67.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:42,Class A,230695000,55.013337,11.62802,Under way using engine,0.0,11.6,64.3,67.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:51,Class A,230695000,55.013523,11.628693,Under way using engine,0.0,11.6,64.3,71.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:51,Class A,230695000,55.013523,11.628693,Under way using engine,0.0,11.6,64.3,71.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:58:51,Class A,230695000,55.013523,11.628693,Under way using engine,0.0,11.6,64.3,71.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:01,Class A,230695000,55.013752,11.62965,Under way using engine,,11.6,67.5,74.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:01,Class A,230695000,55.013752,11.62965,Under way using engine,,11.6,67.5,74.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:01,Class A,230695000,55.013752,11.62965,Under way using engine,,11.6,67.5,74.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:12,Class A,230695000,55.013945,11.630627,Under way using engine,,11.6,70.8,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:12,Class A,230695000,55.013945,11.630627,Under way using engine,,11.6,70.8,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:21,Class A,230695000,55.014073,11.631443,Under way using engine,0.0,11.6,74.0,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:31,Class A,230695000,55.014225,11.632347,Under way using engine,0.0,11.6,73.8,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:31,Class A,230695000,55.014225,11.632347,Under way using engine,0.0,11.6,73.8,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:42,Class A,230695000,55.014388,11.633345,Under way using engine,0.0,11.6,74.1,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:42,Class A,230695000,55.014388,11.633345,Under way using engine,0.0,11.6,74.1,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:42,Class A,230695000,55.014388,11.633345,Under way using engine,0.0,11.6,74.1,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:51,Class A,230695000,55.014502,11.634068,Under way using engine,0.0,11.6,74.5,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:51,Class A,230695000,55.014502,11.634068,Under way using engine,0.0,11.6,74.5,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 09:59:51,Class A,230695000,55.014502,11.634068,Under way using engine,0.0,11.6,74.5,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:02,Class A,230695000,55.014677,11.63515,Under way using engine,0.0,11.6,74.2,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:02,Class A,230695000,55.014677,11.63515,Under way using engine,0.0,11.6,74.2,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:12,Class A,230695000,55.014677,11.63515,Under way using engine,0.0,11.6,74.2,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:12,Class A,230695000,55.014677,11.63515,Under way using engine,0.0,11.6,74.2,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:12,Class A,230695000,55.014677,11.63515,Under way using engine,0.0,11.6,74.2,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:12,Class A,230695000,55.014823,11.636053,Under way using engine,0.0,11.6,74.2,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:12,Class A,230695000,55.014823,11.636053,Under way using engine,0.0,11.6,74.2,75.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:21,Class A,230695000,55.01496,11.636865,Under way using engine,0.0,11.6,73.7,77.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:31,Class A,230695000,55.01509,11.637775,Under way using engine,0.0,11.6,75.5,77.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:31,Class A,230695000,55.01509,11.637775,Under way using engine,0.0,11.6,75.5,77.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:42,Class A,230695000,55.015235,11.638778,Under way using engine,0.0,11.6,75.6,79.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:42,Class A,230695000,55.015235,11.638778,Under way using engine,0.0,11.6,75.6,79.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:42,Class A,230695000,55.015235,11.638778,Under way using engine,0.0,11.6,75.6,79.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:51,Class A,230695000,55.01534,11.6396,Under way using engine,0.0,11.6,77.2,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:51,Class A,230695000,55.01534,11.6396,Under way using engine,0.0,11.6,77.2,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:00:51,Class A,230695000,55.01534,11.6396,Under way using engine,0.0,11.6,77.2,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:02,Class A,230695000,55.015442,11.64061,Under way using engine,0.0,11.6,79.8,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:02,Class A,230695000,55.015442,11.64061,Under way using engine,0.0,11.6,79.8,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:02,Class A,230695000,55.015442,11.64061,Under way using engine,0.0,11.6,79.8,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:12,Class A,230695000,55.01554,11.641532,Under way using engine,0.0,11.6,79.1,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:12,Class A,230695000,55.01554,11.641532,Under way using engine,0.0,11.6,79.1,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:21,Class A,230695000,55.015628,11.642358,Under way using engine,0.0,11.6,79.4,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:31,Class A,230695000,55.015723,11.64328,Under way using engine,0.0,11.6,79.4,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:31,Class A,230695000,55.015723,11.64328,Under way using engine,0.0,11.6,79.4,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:41,Class A,230695000,55.01581,11.644112,Under way using engine,0.0,11.6,79.6,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:41,Class A,230695000,55.01581,11.644112,Under way using engine,0.0,11.6,79.6,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:41,Class A,230695000,55.01581,11.644112,Under way using engine,0.0,11.6,79.6,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:51,Class A,230695000,55.015907,11.645038,Under way using engine,0.0,11.6,79.7,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:51,Class A,230695000,55.015907,11.645038,Under way using engine,0.0,11.6,79.7,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:01:51,Class A,230695000,55.015907,11.645038,Under way using engine,0.0,11.6,79.7,80.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:02,Class A,230695000,55.016013,11.646057,Under way using engine,0.0,11.6,79.6,81.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:02,Class A,230695000,55.016013,11.646057,Under way using engine,0.0,11.6,79.6,81.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:02,Class A,230695000,55.016013,11.646057,Under way using engine,0.0,11.6,79.6,81.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:12,Class A,230695000,55.016122,11.64708,Under way using engine,0.0,11.6,79.4,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:12,Class A,230695000,55.016122,11.64708,Under way using engine,0.0,11.6,79.4,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:21,Class A,230695000,55.016195,11.647922,Under way using engine,0.0,11.7,80.7,83.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:31,Class A,230695000,55.016267,11.648858,Under way using engine,0.0,11.7,82.1,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:31,Class A,230695000,55.016267,11.648858,Under way using engine,0.0,11.7,82.1,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:41,Class A,230695000,55.016338,11.649697,Under way using engine,0.0,11.7,81.4,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:41,Class A,230695000,55.016338,11.649697,Under way using engine,0.0,11.7,81.4,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:41,Class A,230695000,55.016338,11.649697,Under way using engine,0.0,11.7,81.4,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:51,Class A,230695000,55.01643,11.650727,Under way using engine,0.0,11.7,81.5,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:51,Class A,230695000,55.01643,11.650727,Under way using engine,0.0,11.7,81.5,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:02:51,Class A,230695000,55.01643,11.650727,Under way using engine,0.0,11.7,81.5,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:03:02,Class A,230695000,55.016505,11.651663,Under way using engine,0.0,11.7,81.9,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:03:02,Class A,230695000,55.016505,11.651663,Under way using engine,0.0,11.7,81.9,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:03:02,Class A,230695000,55.016505,11.651663,Under way using engine,0.0,11.7,81.9,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:03:12,Class A,230695000,55.016583,11.652595,Under way using engine,0.0,11.7,81.6,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:03:12,Class A,230695000,55.016583,11.652595,Under way using engine,0.0,11.7,81.6,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:03:12,Class A,230695000,55.016583,11.652595,Under way using engine,0.0,11.7,81.6,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:03:21,Class A,230695000,55.01667,11.653517,Under way using engine,0.0,11.7,81.2,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:03:32,Class A,230695000,55.016753,11.654448,Under way using engine,0.0,11.7,81.8,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:03:32,Class A,230695000,55.016753,11.654448,Under way using engine,0.0,11.7,81.8,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
26/11/2024 10:03:32,Class A,230695000,55.016753,11.654448,Under way using engine,0.0,11.7,81.8,82.0,9195822,OJUC,PRIMA KING,Cargo,,13.0,89.0,GPS,3.6,DERSK,26/11/2024 19:00:00,AIS,80.0,9.0,8.0,5.0
