# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:50,Class A,265565690,55.556253,14.359147,Moored,0.0,0.1,276.9,168.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 09:09:50,Class A,265565690,55.556275,14.359168,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:15:29,Class A,265565690,55.556275,14.359168,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:15:51,Class A,265565690,55.556298,14.359135,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:18:51,Class A,265565690,55.556277,14.359195,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:21:29,Class A,265565690,55.556277,14.359195,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:24:50,Class A,265565690,55.556293,14.359237,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:27:29,Class A,265565690,55.556293,14.359237,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:27:50,Class A,265565690,55.556247,14.359233,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:30:51,Class A,265565690,55.556272,14.359183,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:33:31,Class A,265565690,55.556272,14.359183,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:33:50,Class A,265565690,55.556265,14.359177,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:36:50,Class A,265565690,55.556243,14.359165,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:39:32,Class A,265565690,55.556243,14.359165,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:42:51,Class A,265565690,55.556253,14.359172,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:45:33,Class A,265565690,55.556253,14.359172,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:45:50,Class A,265565690,55.556278,14.359147,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:48:51,Class A,265565690,55.556272,14.359133,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:51:50,Class A,265565690,55.556265,14.359177,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:54:50,Class A,265565690,55.55627,14.35914,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:57:34,Class A,265565690,55.55627,14.35914,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 09:57:50,Class A,265565690,55.556247,14.359177,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:00:50,Class A,265565690,55.556262,14.359203,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:03:35,Class A,265565690,55.556262,14.359203,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:03:51,Class A,265565690,55.556225,14.359252,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:09:51,Class A,265565690,55.55626,14.359168,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:12:50,Class A,265565690,55.55628,14.359148,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:15:36,Class A,265565690,55.55628,14.359148,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:15:51,Class A,265565690,55.556272,14.359167,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:21:36,Class A,265565690,55.556272,14.359167,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:24:51,Class A,265565690,55.55627,14.359182,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:27:37,Class A,265565690,55.55627,14.359182,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:30:51,Class A,265565690,55.556275,14.35916,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:33:38,Class A,265565690,55.556275,14.35916,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:33:51,Class A,265565690,55.556245,14.359182,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:36:51,Class A,265565690,55.556258,14.35916,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:42:50,Class A,265565690,55.556247,14.35912,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:45:40,Class A,265565690,55.556247,14.35912,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:45:50,Class A,265565690,55.556253,14.35915,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:48:50,Class A,265565690,55.556325,14.359217,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:51:40,Class A,265565690,55.556325,14.359217,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:51:50,Class A,265565690,55.556347,14.35921,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:54:50,Class A,265565690,55.556253,14.359152,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:57:40,Class A,265565690,55.556253,14.359152,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 10:57:50,Class A,265565690,55.556248,14.359147,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:00:51,Class A,265565690,55.556265,14.35918,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:03:40,Class A,265565690,55.556265,14.35918,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:03:51,Class A,265565690,55.556275,14.35918,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:06:51,Class A,265565690,55.556292,14.359198,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:09:50,Class A,265565690,55.556277,14.359228,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:15:40,Class A,265565690,55.556277,14.359228,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:15:50,Class A,265565690,55.556242,14.359152,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:18:51,Class A,265565690,55.55628,14.359212,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:21:40,Class A,265565690,55.55628,14.359212,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:21:50,Class A,265565690,55.556283,14.359177,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:24:51,Class A,265565690,55.556285,14.359165,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:27:40,Class A,265565690,55.556285,14.359165,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:27:51,Class A,265565690,55.556332,14.359188,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:33:42,Class A,265565690,55.556332,14.359188,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:33:50,Class A,265565690,55.556302,14.35908,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:36:51,Class A,265565690,55.556302,14.359212,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:42:50,Class A,265565690,55.556325,14.359225,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:45:44,Class A,265565690,55.556325,14.359225,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:45:50,Class A,265565690,55.556323,14.35917,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:48:50,Class A,265565690,55.55628,14.359198,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:51:45,Class A,265565690,55.55628,14.359198,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:51:50,Class A,265565690,55.556225,14.359188,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:54:51,Class A,265565690,55.556208,14.359133,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:57:44,Class A,265565690,55.556208,14.359133,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 11:57:51,Class A,265565690,55.556227,14.359178,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:00:50,Class A,265565690,55.55631,14.359135,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:03:45,Class A,265565690,55.55631,14.359135,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:03:50,Class A,265565690,55.556187,14.359135,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:06:51,Class A,265565690,55.556253,14.35919,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:09:50,Class A,265565690,55.556235,14.359165,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:12:51,Class A,265565690,55.55626,14.359213,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:15:46,Class A,265565690,55.55626,14.359213,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:18:51,Class A,265565690,55.556253,14.359173,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:21:46,Class A,265565690,55.556253,14.359173,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:21:50,Class A,265565690,55.556277,14.359243,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:24:51,Class A,265565690,55.556222,14.35909,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:27:48,Class A,265565690,55.556222,14.35909,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:27:50,Class A,265565690,55.556277,14.359153,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:30:51,Class A,265565690,55.55632,14.359205,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:33:47,Class A,265565690,55.55632,14.359205,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:33:51,Class A,265565690,55.556275,14.35914,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:36:51,Class A,265565690,55.55628,14.359193,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:39:49,Class A,265565690,55.55628,14.359193,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:39:50,Class A,265565690,55.556247,14.359182,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:42:50,Class A,265565690,55.55625,14.359182,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:45:48,Class A,265565690,55.55625,14.359182,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:45:50,Class A,265565690,55.556275,14.359198,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:48:50,Class A,265565690,55.556303,14.35918,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:51:49,Class A,265565690,55.556303,14.35918,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:51:50,Class A,265565690,55.556272,14.359148,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:57:50,Class A,265565690,55.556272,14.359148,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 12:57:51,Class A,265565690,55.556248,14.359132,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:00:50,Class A,265565690,55.556287,14.35918,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:03:50,Class A,265565690,55.556287,14.35918,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:03:51,Class A,265565690,55.556253,14.359125,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:06:50,Class A,265565690,55.556265,14.359125,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:09:50,Class A,265565690,55.556285,14.35914,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:09:52,Class A,265565690,55.556285,14.35914,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:12:51,Class A,265565690,55.556282,14.359142,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:15:51,Class A,265565690,55.55627,14.359147,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:21:50,Class A,265565690,55.556267,14.359195,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:21:53,Class A,265565690,55.556267,14.359195,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:24:50,Class A,265565690,55.556268,14.3592,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:27:50,Class A,265565690,55.556235,14.359158,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:27:53,Class A,265565690,55.556235,14.359158,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:30:51,Class A,265565690,55.556238,14.359152,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:33:50,Class A,265565690,55.556287,14.359135,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:36:50,Class A,265565690,55.556295,14.359163,Moored,0.0,0.1,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:39:50,Class A,265565690,55.55626,14.35917,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:39:54,Class A,265565690,55.55626,14.35917,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
26/11/2024 13:42:51,Class A,265565690,55.556272,14.359113,Moored,0.0,0.0,293.3,168.0,9392286,SLXW,FYRBJORN,Other,,12.0,35.0,GPS,2.8,SIMRISHAMN,,AIS,8.0,27.0,2.0,10.0
