# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:56,Class A,219031423,57.441145,10.546775,Moored,0.0,0.0,32.3,134.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 12:38:26,Class A,219031423,57.432113,10.539153,Under way using engine,0.0,0.0,353.9,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:38:35,Class A,219031423,57.432113,10.53915,Under way using engine,0.0,0.0,106.4,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:38:46,Class A,219031423,57.432112,10.539147,Under way using engine,0.0,0.0,156.9,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:38:47,Class A,219031423,57.432112,10.539147,Under way using engine,0.0,0.0,156.9,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:38:56,Class A,219031423,57.43211,10.53915,Under way using engine,0.0,0.0,170.6,265.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:38:56,Class A,219031423,57.43211,10.53915,Under way using engine,0.0,0.0,170.6,265.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:39:06,Class A,219031423,57.43211,10.539155,Under way using engine,0.0,0.0,172.2,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:39:17,Class A,219031423,57.432112,10.539157,Under way using engine,0.0,0.0,279.4,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:39:26,Class A,219031423,57.432113,10.539157,Under way using engine,0.0,0.0,331.0,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:39:26,Class A,219031423,57.432113,10.539157,Under way using engine,0.0,0.0,331.0,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:39:35,Class A,219031423,57.432113,10.539158,Under way using engine,,0.0,333.2,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:39:46,Class A,219031423,57.432115,10.539158,Under way using engine,0.0,0.1,342.9,271.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:39:47,Class A,219031423,57.432115,10.539158,Under way using engine,0.0,0.1,342.9,271.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:39:56,Class A,219031423,57.432118,10.539157,Under way using engine,0.0,0.0,348.6,271.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:39:56,Class A,219031423,57.432118,10.539157,Under way using engine,0.0,0.0,348.6,271.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:40:06,Class A,219031423,57.43212,10.539158,Under way using engine,,0.0,75.4,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:40:06,Class A,219031423,57.43212,10.539158,Under way using engine,,0.0,75.4,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:40:16,Class A,219031423,57.432118,10.53916,Under way using engine,0.0,0.0,156.8,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:40:16,Class A,219031423,57.432118,10.53916,Under way using engine,0.0,0.0,156.8,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:40:26,Class A,219031423,57.432117,10.539158,Under way using engine,0.0,0.0,179.3,265.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:40:26,Class A,219031423,57.432117,10.539158,Under way using engine,0.0,0.0,179.3,265.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:40:35,Class A,219031423,57.432113,10.539158,Under way using engine,0.0,0.0,170.0,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:40:46,Class A,219031423,57.432112,10.539158,Under way using engine,0.0,0.0,339.0,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:40:46,Class A,219031423,57.432112,10.539158,Under way using engine,0.0,0.0,339.0,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:40:55,Class A,219031423,57.432113,10.539157,Under way using engine,0.0,0.0,357.2,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:40:55,Class A,219031423,57.432113,10.539157,Under way using engine,0.0,0.0,357.2,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:41:06,Class A,219031423,57.432115,10.539155,Under way using engine,0.0,0.0,343.6,270.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:41:06,Class A,219031423,57.432115,10.539155,Under way using engine,0.0,0.0,343.6,270.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:41:16,Class A,219031423,57.432117,10.539152,Under way using engine,0.0,0.0,349.7,270.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:41:16,Class A,219031423,57.432117,10.539152,Under way using engine,0.0,0.0,349.7,270.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:41:26,Class A,219031423,57.432118,10.539153,Under way using engine,,0.0,305.1,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:41:26,Class A,219031423,57.432118,10.539153,Under way using engine,,0.0,305.1,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:41:35,Class A,219031423,57.432117,10.539155,Under way using engine,,0.0,171.7,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:41:46,Class A,219031423,57.432115,10.539157,Under way using engine,0.0,0.0,156.1,265.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:41:47,Class A,219031423,57.432115,10.539157,Under way using engine,0.0,0.0,156.1,265.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:41:55,Class A,219031423,57.432115,10.539158,Under way using engine,0.0,0.0,139.3,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:41:55,Class A,219031423,57.432115,10.539158,Under way using engine,0.0,0.0,139.3,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:42:06,Class A,219031423,57.432115,10.53916,Under way using engine,0.0,0.0,176.8,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:42:06,Class A,219031423,57.432115,10.53916,Under way using engine,0.0,0.0,176.8,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:42:16,Class A,219031423,57.432115,10.53916,Under way using engine,0.0,0.0,213.5,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:42:16,Class A,219031423,57.432115,10.53916,Under way using engine,0.0,0.0,213.5,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:42:26,Class A,219031423,57.432115,10.539158,Under way using engine,0.0,0.0,356.6,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:42:26,Class A,219031423,57.432115,10.539158,Under way using engine,0.0,0.0,356.6,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:42:35,Class A,219031423,57.432117,10.539157,Under way using engine,0.0,0.0,342.6,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:42:46,Class A,219031423,57.43212,10.539152,Under way using engine,0.0,0.0,311.7,270.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:42:47,Class A,219031423,57.43212,10.539152,Under way using engine,0.0,0.0,311.7,270.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:42:55,Class A,219031423,57.432122,10.539152,Under way using engine,0.0,0.0,336.1,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:42:55,Class A,219031423,57.432122,10.539152,Under way using engine,0.0,0.0,336.1,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:05,Class A,219031423,57.432122,10.53915,Under way using engine,0.0,0.0,4.9,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:05,Class A,219031423,57.432122,10.53915,Under way using engine,0.0,0.0,4.9,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:16,Class A,219031423,57.432122,10.539152,Under way using engine,0.0,0.0,274.1,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:16,Class A,219031423,57.432122,10.539152,Under way using engine,0.0,0.0,274.1,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:26,Class A,219031423,57.43212,10.539155,Under way using engine,0.0,0.0,314.5,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:26,Class A,219031423,57.43212,10.539155,Under way using engine,0.0,0.0,314.5,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:32,Class A,219031423,57.43212,10.539155,Under way using engine,0.0,0.0,314.5,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:32,Class A,219031423,57.43212,10.539155,Under way using engine,0.0,0.0,314.5,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:35,Class A,219031423,57.432118,10.539158,Under way using engine,0.0,0.0,183.3,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:47,Class A,219031423,57.432115,10.539162,Under way using engine,0.0,0.0,147.0,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:47,Class A,219031423,57.432115,10.539162,Under way using engine,0.0,0.0,147.0,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:55,Class A,219031423,57.432115,10.539163,Under way using engine,0.0,0.0,50.8,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:43:55,Class A,219031423,57.432115,10.539163,Under way using engine,0.0,0.0,50.8,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:44:16,Class A,219031423,57.432115,10.539167,Under way using engine,0.0,0.0,150.1,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:44:16,Class A,219031423,57.432115,10.539167,Under way using engine,0.0,0.0,150.1,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:44:26,Class A,219031423,57.432113,10.539168,Under way using engine,0.0,0.0,154.4,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:44:26,Class A,219031423,57.432113,10.539168,Under way using engine,0.0,0.0,154.4,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:44:37,Class A,219031423,57.432112,10.539168,Under way using engine,0.0,0.0,148.0,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:44:46,Class A,219031423,57.43211,10.539163,Under way using engine,0.0,0.0,337.8,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:44:47,Class A,219031423,57.43211,10.539163,Under way using engine,0.0,0.0,337.8,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:44:55,Class A,219031423,57.432112,10.539158,Under way using engine,0.0,0.0,355.3,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:44:55,Class A,219031423,57.432112,10.539158,Under way using engine,0.0,0.0,355.3,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:45:16,Class A,219031423,57.432113,10.53915,Under way using engine,0.0,0.0,172.2,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:45:26,Class A,219031423,57.432112,10.53915,Under way using engine,0.0,0.0,197.1,265.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:45:37,Class A,219031423,57.432112,10.53915,Under way using engine,0.0,0.0,138.6,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:45:46,Class A,219031423,57.432113,10.539152,Under way using engine,0.0,0.0,6.5,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:45:46,Class A,219031423,57.432113,10.539152,Under way using engine,0.0,0.0,6.5,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:45:55,Class A,219031423,57.432115,10.539153,Under way using engine,,0.0,337.2,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:46:16,Class A,219031423,57.43212,10.53915,Under way using engine,0.0,0.1,343.1,271.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:46:26,Class A,219031423,57.43212,10.539148,Under way using engine,,0.0,327.3,270.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:46:37,Class A,219031423,57.43212,10.539145,Under way using engine,,0.0,158.3,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:46:46,Class A,219031423,57.432118,10.539148,Under way using engine,0.0,0.0,154.1,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:46:46,Class A,219031423,57.432118,10.539148,Under way using engine,0.0,0.0,154.1,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:46:55,Class A,219031423,57.432115,10.539152,Under way using engine,0.0,0.1,160.3,265.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:46:55,Class A,219031423,57.432115,10.539152,Under way using engine,0.0,0.1,160.3,265.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:47:16,Class A,219031423,57.43211,10.539158,Under way using engine,0.0,0.0,196.4,266.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:47:26,Class A,219031423,57.432112,10.539158,Under way using engine,0.0,0.0,335.1,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:47:26,Class A,219031423,57.432112,10.539158,Under way using engine,0.0,0.0,335.1,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:47:37,Class A,219031423,57.432113,10.539155,Under way using engine,0.0,0.0,359.7,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:47:47,Class A,219031423,57.432115,10.539153,Under way using engine,0.0,0.0,343.1,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:47:47,Class A,219031423,57.432115,10.539153,Under way using engine,0.0,0.0,343.1,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:47:55,Class A,219031423,57.432115,10.539153,Under way using engine,0.0,0.0,317.2,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:47:55,Class A,219031423,57.432115,10.539153,Under way using engine,0.0,0.0,317.2,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:48:06,Class A,219031423,57.432113,10.539153,Under way using engine,0.0,0.0,179.1,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:48:06,Class A,219031423,57.432113,10.539153,Under way using engine,0.0,0.0,179.1,267.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:48:16,Class A,219031423,57.432112,10.539155,Under way using engine,0.0,0.0,164.2,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:48:16,Class A,219031423,57.432112,10.539155,Under way using engine,0.0,0.0,164.2,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:48:26,Class A,219031423,57.43211,10.539155,Under way using engine,0.0,0.0,151.1,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:48:26,Class A,219031423,57.43211,10.539155,Under way using engine,0.0,0.0,151.1,268.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
26/11/2024 12:48:37,Class A,219031423,57.43211,10.539155,Under way using engine,0.0,0.0,302.7,269.0,8616245,OZFN2,GOLIATH VIG,Tug,,8.0,24.0,GPS,3.6,FREDERIKSHAVN,26/11/2024 18:00:00,AIS,12.0,12.0,4.0,4.0
