# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:36,Class A,210524000,57.115435,12.239143,Moored,0.0,0.0,19.5,193.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 21:35:01,Class A,210524000,57.175862,12.015992,Under way using engine,0.0,6.6,314.4,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:04,Class A,210524000,57.175903,12.015905,Under way using engine,,6.6,313.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:08,Class A,210524000,57.176027,12.015657,Under way using engine,0.0,6.6,313.4,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:10,Class A,210524000,57.176068,12.015568,Under way using engine,,6.6,313.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:14,Class A,210524000,57.176108,12.015482,Under way using engine,,6.6,312.1,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:17,Class A,210524000,57.176195,12.015318,Under way using engine,,6.6,313.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:17,Class A,210524000,57.176195,12.015318,Under way using engine,,6.6,313.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:20,Class A,210524000,57.176273,12.015143,Under way using engine,,6.6,312.6,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:20,Class A,210524000,57.176273,12.015143,Under way using engine,,6.6,312.6,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:24,Class A,210524000,57.176358,12.014983,Under way using engine,,6.6,314.3,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:28,Class A,210524000,57.176405,12.014897,Under way using engine,,6.7,313.4,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:28,Class A,210524000,57.176405,12.014897,Under way using engine,,6.7,313.4,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:30,Class A,210524000,57.17649,12.01474,Under way using engine,0.0,6.6,314.1,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:30,Class A,210524000,57.17649,12.01474,Under way using engine,0.0,6.6,314.1,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:33,Class A,210524000,57.176532,12.014655,Under way using engine,0.0,6.7,313.9,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:37,Class A,210524000,57.176612,12.01449,Under way using engine,,6.6,313.1,303.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:40,Class A,210524000,57.176698,12.014318,Under way using engine,,6.6,312.2,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:44,Class A,210524000,57.176735,12.014228,Under way using engine,,6.6,311.0,303.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:47,Class A,210524000,57.176822,12.014063,Under way using engine,,6.6,311.9,303.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:47,Class A,210524000,57.176822,12.014063,Under way using engine,,6.6,311.9,303.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:50,Class A,210524000,57.176905,12.013895,Under way using engine,0.0,6.6,311.6,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:54,Class A,210524000,57.176983,12.01372,Under way using engine,0.0,6.5,310.4,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:54,Class A,210524000,57.176983,12.01372,Under way using engine,0.0,6.5,310.4,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:58,Class A,210524000,57.177067,12.013548,Under way using engine,,6.5,311.3,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:35:58,Class A,210524000,57.177067,12.013548,Under way using engine,,6.5,311.3,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:00,Class A,210524000,57.177105,12.01346,Under way using engine,,6.5,309.3,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:00,Class A,210524000,57.177105,12.01346,Under way using engine,,6.5,309.3,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:03,Class A,210524000,57.177152,12.01338,Under way using engine,,6.6,311.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:03,Class A,210524000,57.177152,12.01338,Under way using engine,,6.6,311.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:08,Class A,210524000,57.17727,12.013127,Under way using engine,,6.6,311.2,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:10,Class A,210524000,57.177308,12.01304,Under way using engine,,6.6,311.4,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:10,Class A,210524000,57.177308,12.01304,Under way using engine,,6.6,311.4,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:17,Class A,210524000,57.17743,12.012783,Under way using engine,0.0,6.6,311.2,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:17,Class A,210524000,57.17743,12.012783,Under way using engine,0.0,6.6,311.2,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:20,Class A,210524000,57.177513,12.012622,Under way using engine,0.0,6.6,313.5,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:24,Class A,210524000,57.177597,12.012445,Under way using engine,0.0,6.6,313.4,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:24,Class A,210524000,57.177597,12.012445,Under way using engine,0.0,6.6,313.4,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:28,Class A,210524000,57.17764,12.012368,Under way using engine,0.0,6.6,313.5,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:30,Class A,210524000,57.177718,12.012193,Under way using engine,0.0,6.7,311.7,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:30,Class A,210524000,57.177718,12.012193,Under way using engine,0.0,6.7,311.7,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:34,Class A,210524000,57.177803,12.012027,Under way using engine,0.0,6.7,312.4,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:37,Class A,210524000,57.177845,12.011937,Under way using engine,0.0,6.8,312.5,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:37,Class A,210524000,57.177845,12.011937,Under way using engine,0.0,6.8,312.5,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:40,Class A,210524000,57.177928,12.011768,Under way using engine,,6.6,312.1,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:44,Class A,210524000,57.177968,12.011682,Under way using engine,,6.6,311.7,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:47,Class A,210524000,57.178055,12.011518,Under way using engine,,6.6,313.1,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:50,Class A,210524000,57.17814,12.01135,Under way using engine,,6.7,313.2,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:36:58,Class A,210524000,57.178312,12.011013,Under way using engine,,6.7,312.2,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:04,Class A,210524000,57.17844,12.010763,Under way using engine,0.0,6.8,314.0,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:08,Class A,210524000,57.17853,12.010597,Under way using engine,0.0,6.7,314.1,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:10,Class A,210524000,57.178573,12.010513,Under way using engine,0.0,6.8,313.9,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:14,Class A,210524000,57.178615,12.010427,Under way using engine,0.0,6.8,313.2,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:17,Class A,210524000,57.178705,12.01026,Under way using engine,0.0,6.8,314.1,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:20,Class A,210524000,57.17879,12.010088,Under way using engine,0.0,6.8,313.2,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:24,Class A,210524000,57.178832,12.010007,Under way using engine,,6.8,313.4,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:28,Class A,210524000,57.178917,12.009833,Under way using engine,0.0,6.8,313.0,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:31,Class A,210524000,57.179007,12.009665,Under way using engine,0.0,6.8,312.9,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:31,Class A,210524000,57.179007,12.009665,Under way using engine,0.0,6.8,312.9,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:34,Class A,210524000,57.17905,12.00958,Under way using engine,,6.8,313.0,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:34,Class A,210524000,57.17905,12.00958,Under way using engine,,6.8,313.0,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:37,Class A,210524000,57.179143,12.00942,Under way using engine,,6.8,314.4,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:40,Class A,210524000,57.17923,12.009252,Under way using engine,,6.8,312.2,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:40,Class A,210524000,57.17923,12.009252,Under way using engine,,6.8,312.2,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:44,Class A,210524000,57.179272,12.009172,Under way using engine,,6.8,314.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:47,Class A,210524000,57.17936,12.009002,Under way using engine,0.0,6.8,314.0,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:50,Class A,210524000,57.179447,12.008837,Under way using engine,,6.8,314.5,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:50,Class A,210524000,57.179447,12.008837,Under way using engine,,6.8,314.5,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:53,Class A,210524000,57.179488,12.008752,Under way using engine,0.0,6.7,313.9,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:58,Class A,210524000,57.179615,12.008508,Under way using engine,0.0,6.7,314.6,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:37:58,Class A,210524000,57.179615,12.008508,Under way using engine,0.0,6.7,314.6,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:01,Class A,210524000,57.179662,12.00843,Under way using engine,0.0,6.7,314.8,303.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:01,Class A,210524000,57.179662,12.00843,Under way using engine,0.0,6.7,314.8,303.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:04,Class A,210524000,57.179742,12.008262,Under way using engine,0.0,6.6,314.9,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:04,Class A,210524000,57.179742,12.008262,Under way using engine,0.0,6.6,314.9,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:08,Class A,210524000,57.17983,12.008105,Under way using engine,0.0,6.6,313.7,303.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:08,Class A,210524000,57.17983,12.008105,Under way using engine,0.0,6.6,313.7,303.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:10,Class A,210524000,57.179868,12.008017,Under way using engine,,6.6,314.2,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:10,Class A,210524000,57.179868,12.008017,Under way using engine,,6.6,314.2,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:14,Class A,210524000,57.179952,12.007858,Under way using engine,0.0,6.5,312.4,304.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:17,Class A,210524000,57.179987,12.007767,Under way using engine,0.0,6.5,311.9,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:17,Class A,210524000,57.179987,12.007767,Under way using engine,0.0,6.5,311.9,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:20,Class A,210524000,57.18007,12.0076,Under way using engine,0.0,6.6,312.9,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:24,Class A,210524000,57.180148,12.00743,Under way using engine,0.0,6.5,311.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:24,Class A,210524000,57.180148,12.00743,Under way using engine,0.0,6.5,311.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:26,Class A,210524000,57.180148,12.00743,Under way using engine,0.0,6.5,311.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:28,Class A,210524000,57.180188,12.007348,Under way using engine,0.0,6.6,312.9,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:30,Class A,210524000,57.180272,12.007178,Under way using engine,0.0,6.6,312.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:30,Class A,210524000,57.180272,12.007178,Under way using engine,0.0,6.6,312.6,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:37,Class A,210524000,57.180395,12.006925,Under way using engine,,6.6,312.2,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:47,Class A,210524000,57.180607,12.006505,Under way using engine,0.0,6.6,313.8,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:50,Class A,210524000,57.18069,12.006338,Under way using engine,0.0,6.6,314.1,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:54,Class A,210524000,57.180777,12.006182,Under way using engine,0.0,6.6,314.0,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:38:58,Class A,210524000,57.180862,12.006022,Under way using engine,0.0,6.7,313.9,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:39:01,Class A,210524000,57.180908,12.005943,Under way using engine,0.0,6.8,315.1,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:39:04,Class A,210524000,57.180998,12.005782,Under way using engine,,6.7,314.7,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:39:08,Class A,210524000,57.181077,12.005612,Under way using engine,,6.8,315.1,306.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:39:10,Class A,210524000,57.181123,12.005525,Under way using engine,0.0,6.8,314.8,305.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:39:13,Class A,210524000,57.181162,12.005445,Under way using engine,0.0,6.6,313.8,307.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
26/11/2024 21:39:13,Class A,210524000,57.181162,12.005445,Under way using engine,0.0,6.6,313.8,307.0,9574315,5BCM6,RIKKE B,Cargo,No additional information,13.0,89.0,GPS,5.4,NEW HOLLAND,30/11/2024 08:00:00,AIS,78.0,11.0,3.0,10.0
