# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:39,Class A,219002769,56.4093,10.925492,Moored,0.0,0.0,224.0,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:37:40,Class A,219002769,56.409302,10.925525,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 06:37:55,Class A,219002769,56.409302,10.925525,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 06:40:41,Class A,219002769,56.409335,10.925463,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 06:43:40,Class A,219002769,56.409273,10.925487,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 06:43:55,Class A,219002769,56.409273,10.925487,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 06:46:43,Class A,219002769,56.409292,10.92549,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 06:49:41,Class A,219002769,56.409307,10.925487,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 06:49:55,Class A,219002769,56.409307,10.925487,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 06:52:44,Class A,219002769,56.409307,10.925457,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 06:55:39,Class A,219002769,56.409288,10.9255,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 06:55:55,Class A,219002769,56.409288,10.9255,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 06:58:42,Class A,219002769,56.409308,10.92542,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:01:41,Class A,219002769,56.409328,10.925508,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:01:55,Class A,219002769,56.409328,10.925508,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:04:42,Class A,219002769,56.409297,10.925512,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:07:40,Class A,219002769,56.409293,10.92548,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:07:55,Class A,219002769,56.409293,10.92548,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:10:44,Class A,219002769,56.409283,10.925513,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:13:40,Class A,219002769,56.409267,10.9255,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:13:55,Class A,219002769,56.409267,10.9255,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:16:43,Class A,219002769,56.409282,10.925468,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:19:39,Class A,219002769,56.409302,10.925455,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:19:56,Class A,219002769,56.409302,10.925455,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:22:43,Class A,219002769,56.40931,10.925505,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:25:40,Class A,219002769,56.409307,10.925507,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:25:55,Class A,219002769,56.409307,10.925507,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:28:41,Class A,219002769,56.409292,10.92552,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:31:41,Class A,219002769,56.409305,10.925463,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:31:55,Class A,219002769,56.409305,10.925463,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:34:42,Class A,219002769,56.409285,10.925462,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:37:43,Class A,219002769,56.409267,10.925477,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:37:55,Class A,219002769,56.409267,10.925477,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:40:41,Class A,219002769,56.4093,10.925502,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:43:45,Class A,219002769,56.40927,10.925533,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:43:55,Class A,219002769,56.40927,10.925533,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:46:41,Class A,219002769,56.40931,10.925472,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:49:45,Class A,219002769,56.409305,10.925542,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:49:55,Class A,219002769,56.409305,10.925542,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:52:40,Class A,219002769,56.409282,10.925513,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:55:35,Class A,219002769,56.409292,10.925538,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:55:56,Class A,219002769,56.409292,10.925538,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 07:58:40,Class A,219002769,56.409297,10.9255,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:01:40,Class A,219002769,56.409287,10.925488,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:01:55,Class A,219002769,56.409287,10.925488,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:04:41,Class A,219002769,56.409287,10.925498,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:07:40,Class A,219002769,56.409302,10.925502,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:07:55,Class A,219002769,56.409302,10.925502,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:10:41,Class A,219002769,56.409313,10.925478,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:13:39,Class A,219002769,56.409295,10.925487,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:13:55,Class A,219002769,56.409295,10.925487,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:16:42,Class A,219002769,56.409342,10.925455,Moored,0.0,0.0,224.0,40.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:19:39,Class A,219002769,56.409315,10.925475,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:19:55,Class A,219002769,56.409315,10.925475,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:22:40,Class A,219002769,56.409308,10.925465,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:25:38,Class A,219002769,56.409323,10.925462,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:25:55,Class A,219002769,56.409323,10.925462,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:28:39,Class A,219002769,56.409302,10.925513,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:31:41,Class A,219002769,56.409343,10.925475,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:31:56,Class A,219002769,56.409343,10.925475,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:34:38,Class A,219002769,56.40929,10.925547,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:37:41,Class A,219002769,56.409333,10.925475,Moored,0.0,0.0,224.0,42.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:37:55,Class A,219002769,56.409333,10.925475,Moored,0.0,0.0,224.0,42.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:40:40,Class A,219002769,56.409333,10.925533,Moored,0.0,0.0,224.0,42.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:43:39,Class A,219002769,56.4093,10.92551,Moored,0.0,0.0,224.0,42.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:43:55,Class A,219002769,56.4093,10.92551,Moored,0.0,0.0,224.0,42.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:46:38,Class A,219002769,56.409317,10.925505,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:49:41,Class A,219002769,56.409282,10.925562,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:49:55,Class A,219002769,56.409282,10.925562,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:52:39,Class A,219002769,56.409312,10.925593,Moored,0.0,0.0,224.0,40.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:55:39,Class A,219002769,56.409317,10.925518,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:55:55,Class A,219002769,56.409317,10.925518,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 08:58:40,Class A,219002769,56.409313,10.925567,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:01:39,Class A,219002769,56.409332,10.925523,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:01:55,Class A,219002769,56.409332,10.925523,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:04:40,Class A,219002769,56.409312,10.925467,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:07:39,Class A,219002769,56.409307,10.925488,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:07:56,Class A,219002769,56.409307,10.925488,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:10:40,Class A,219002769,56.409323,10.925553,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:13:39,Class A,219002769,56.40931,10.925507,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:13:55,Class A,219002769,56.40931,10.925507,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:16:40,Class A,219002769,56.409333,10.925453,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:19:40,Class A,219002769,56.409293,10.925568,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:19:55,Class A,219002769,56.409293,10.925568,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:22:41,Class A,219002769,56.40932,10.92554,Moored,0.0,0.0,224.0,40.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:25:40,Class A,219002769,56.409295,10.925548,Moored,0.0,0.0,224.0,42.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:25:55,Class A,219002769,56.409295,10.925548,Moored,0.0,0.0,224.0,42.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:28:41,Class A,219002769,56.409287,10.925532,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:31:41,Class A,219002769,56.40933,10.925507,Moored,0.0,0.0,224.0,40.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:31:56,Class A,219002769,56.40933,10.925507,Moored,0.0,0.0,224.0,40.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:34:41,Class A,219002769,56.409338,10.925482,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:37:42,Class A,219002769,56.40931,10.925415,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:37:55,Class A,219002769,56.40931,10.925415,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:40:40,Class A,219002769,56.4093,10.925503,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:43:43,Class A,219002769,56.409348,10.925508,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:43:55,Class A,219002769,56.409348,10.925508,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:46:41,Class A,219002769,56.409325,10.925485,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:49:44,Class A,219002769,56.409353,10.925505,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:49:55,Class A,219002769,56.409353,10.925505,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:52:43,Class A,219002769,56.409337,10.925517,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:55:45,Class A,219002769,56.409322,10.925522,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:55:55,Class A,219002769,56.409322,10.925522,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 09:58:41,Class A,219002769,56.40931,10.92554,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
26/11/2024 10:01:46,Class A,219002769,56.409315,10.925458,Moored,0.0,0.0,224.0,41.0,8902682,OVYD,ANNA E.ROERBYE,SAR,,5.0,23.0,GPS,1.6,GRENAA,27/03/2025 09:49:00,AIS,16.0,7.0,3.0,2.0
