# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:32,Class A,219000543,57.321107,11.124425,Moored,0.0,0.0,226.9,87.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:10:45,Class A,219000543,57.321098,11.12449,Moored,0.0,0.0,319.4,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:11:35,Class A,219000543,57.321103,11.124482,Moored,0.0,0.0,346.1,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:14:34,Class A,219000543,57.321093,11.124417,Moored,0.0,0.0,288.2,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:16:45,Class A,219000543,57.321093,11.124417,Moored,0.0,0.0,288.2,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:17:37,Class A,219000543,57.321102,11.124422,Moored,0.0,0.0,175.4,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:20:34,Class A,219000543,57.32111,11.12449,Moored,0.0,0.0,52.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:22:45,Class A,219000543,57.32111,11.12449,Moored,0.0,0.0,52.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:23:38,Class A,219000543,57.3211,11.124427,Moored,0.0,0.0,183.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:26:34,Class A,219000543,57.321102,11.12451,Moored,0.0,0.0,329.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:28:45,Class A,219000543,57.321102,11.12451,Moored,0.0,0.0,329.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:29:31,Class A,219000543,57.32109,11.124435,Moored,0.0,0.0,327.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:32:32,Class A,219000543,57.321097,11.124435,Moored,0.0,0.0,297.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:34:45,Class A,219000543,57.321097,11.124435,Moored,0.0,0.0,297.0,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:35:33,Class A,219000543,57.321092,11.12443,Moored,0.0,0.0,276.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:38:35,Class A,219000543,57.321092,11.124415,Moored,0.0,0.0,279.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:40:45,Class A,219000543,57.321092,11.124415,Moored,0.0,0.0,279.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:41:32,Class A,219000543,57.321092,11.12442,Moored,0.0,0.0,309.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:44:34,Class A,219000543,57.321105,11.124415,Moored,0.0,0.0,2.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:46:45,Class A,219000543,57.321105,11.124415,Moored,0.0,0.0,2.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:47:33,Class A,219000543,57.321102,11.124467,Moored,0.0,0.0,263.4,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:50:36,Class A,219000543,57.32109,11.124422,Moored,0.0,0.0,334.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:50:36,Class A,219000543,57.32109,11.124422,Moored,0.0,0.0,334.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:52:44,Class A,219000543,57.32109,11.124422,Moored,0.0,0.0,334.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:53:32,Class A,219000543,57.321095,11.124417,Moored,0.0,0.0,357.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:56:35,Class A,219000543,57.321092,11.12443,Moored,0.0,0.0,344.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:58:45,Class A,219000543,57.321092,11.12443,Moored,0.0,0.0,344.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 11:59:34,Class A,219000543,57.321095,11.124463,Moored,0.0,0.0,344.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:02:34,Class A,219000543,57.321103,11.124425,Moored,0.0,0.0,328.4,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:04:45,Class A,219000543,57.321103,11.124425,Moored,0.0,0.0,328.4,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:05:30,Class A,219000543,57.32106,11.12439,Moored,0.0,0.0,351.4,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:08:33,Class A,219000543,57.321075,11.124455,Moored,0.0,0.0,24.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:10:45,Class A,219000543,57.321075,11.124455,Moored,0.0,0.0,24.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:11:32,Class A,219000543,57.321083,11.124417,Moored,0.0,0.0,221.5,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:14:36,Class A,219000543,57.321098,11.124428,Moored,0.0,0.0,250.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:16:45,Class A,219000543,57.321098,11.124428,Moored,0.0,0.0,250.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:17:33,Class A,219000543,57.321072,11.124457,Moored,0.0,0.0,216.1,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:20:35,Class A,219000543,57.321098,11.12447,Moored,0.0,0.0,339.1,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:22:45,Class A,219000543,57.321098,11.12447,Moored,0.0,0.0,339.1,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:23:32,Class A,219000543,57.321078,11.124462,Moored,0.0,0.0,243.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:26:35,Class A,219000543,57.321083,11.124457,Moored,0.0,0.0,256.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:28:45,Class A,219000543,57.321083,11.124457,Moored,0.0,0.0,256.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:29:34,Class A,219000543,57.3211,11.124412,Moored,0.0,0.0,90.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:32:35,Class A,219000543,57.32106,11.124448,Moored,0.0,0.0,341.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:34:45,Class A,219000543,57.32106,11.124448,Moored,0.0,0.0,341.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:35:36,Class A,219000543,57.321102,11.124417,Moored,0.0,0.0,205.1,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:38:36,Class A,219000543,57.32108,11.12447,Moored,0.0,0.0,209.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:40:45,Class A,219000543,57.32108,11.12447,Moored,0.0,0.0,209.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:41:37,Class A,219000543,57.321075,11.124445,Moored,0.0,0.0,215.1,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:41:37,Class A,219000543,57.321075,11.124445,Moored,0.0,0.0,215.1,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:44:36,Class A,219000543,57.321113,11.124435,Moored,0.0,0.0,209.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:46:45,Class A,219000543,57.321113,11.124435,Moored,0.0,0.0,209.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:47:36,Class A,219000543,57.32111,11.124422,Moored,0.0,0.0,225.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:50:38,Class A,219000543,57.321103,11.124417,Moored,0.0,0.0,228.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:52:45,Class A,219000543,57.321103,11.124417,Moored,0.0,0.0,228.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:53:34,Class A,219000543,57.321082,11.12445,Moored,0.0,0.0,229.4,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:56:36,Class A,219000543,57.321083,11.124452,Moored,0.0,0.0,267.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:58:45,Class A,219000543,57.321083,11.124452,Moored,0.0,0.0,267.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 12:59:33,Class A,219000543,57.321073,11.12445,Moored,0.0,0.0,294.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:02:37,Class A,219000543,57.32108,11.124462,Moored,0.0,0.0,238.4,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:04:45,Class A,219000543,57.32108,11.124462,Moored,0.0,0.0,238.4,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:05:35,Class A,219000543,57.321087,11.124447,Moored,0.0,0.0,330.7,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:08:37,Class A,219000543,57.321067,11.124462,Moored,0.0,0.0,335.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:10:45,Class A,219000543,57.321067,11.124462,Moored,0.0,0.0,335.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:11:35,Class A,219000543,57.321088,11.124413,Moored,0.0,0.0,217.7,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:14:36,Class A,219000543,57.321073,11.12443,Moored,0.0,0.0,357.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:16:45,Class A,219000543,57.321073,11.12443,Moored,0.0,0.0,357.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:17:34,Class A,219000543,57.321103,11.124427,Moored,0.0,0.0,288.7,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:20:36,Class A,219000543,57.321098,11.124427,Moored,0.0,0.0,329.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:22:45,Class A,219000543,57.321098,11.124427,Moored,0.0,0.0,329.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:23:35,Class A,219000543,57.32109,11.12441,Moored,0.0,0.0,323.7,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:26:37,Class A,219000543,57.32107,11.124463,Moored,0.0,0.0,313.5,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:26:37,Class A,219000543,57.32107,11.124463,Moored,0.0,0.0,313.5,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:28:45,Class A,219000543,57.32107,11.124463,Moored,0.0,0.0,313.5,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:29:36,Class A,219000543,57.321085,11.124408,Moored,0.0,0.0,5.3,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:32:39,Class A,219000543,57.321085,11.124425,Moored,0.0,0.0,215.9,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:34:45,Class A,219000543,57.321085,11.124425,Moored,0.0,0.0,215.9,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:35:34,Class A,219000543,57.32109,11.124402,Moored,0.0,0.0,331.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:38:31,Class A,219000543,57.321072,11.12443,Moored,0.0,0.0,291.4,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:40:45,Class A,219000543,57.321072,11.12443,Moored,0.0,0.0,291.4,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:41:36,Class A,219000543,57.321102,11.124413,Moored,0.0,0.0,229.2,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:44:36,Class A,219000543,57.321095,11.124438,Moored,0.0,0.0,320.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:46:45,Class A,219000543,57.321095,11.124438,Moored,0.0,0.0,320.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:47:37,Class A,219000543,57.321115,11.12442,Moored,0.0,0.0,195.1,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:50:36,Class A,219000543,57.321102,11.124415,Moored,0.0,0.0,328.6,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:52:45,Class A,219000543,57.321102,11.124415,Moored,0.0,0.0,328.6,86.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:53:36,Class A,219000543,57.321075,11.124422,Moored,0.0,0.0,304.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:56:35,Class A,219000543,57.321097,11.124412,Moored,0.0,0.0,312.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:58:45,Class A,219000543,57.321097,11.124412,Moored,0.0,0.0,312.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 13:59:36,Class A,219000543,57.32108,11.124432,Moored,0.0,0.0,327.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:02:36,Class A,219000543,57.321093,11.12443,Moored,0.0,0.0,314.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:02:36,Class A,219000543,57.321093,11.12443,Moored,0.0,0.0,314.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:04:45,Class A,219000543,57.321093,11.12443,Moored,0.0,0.0,314.0,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:05:38,Class A,219000543,57.321092,11.124403,Moored,0.0,0.0,342.1,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:08:36,Class A,219000543,57.321092,11.124418,Moored,0.0,0.0,340.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:10:45,Class A,219000543,57.321092,11.124418,Moored,0.0,0.0,340.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:11:40,Class A,219000543,57.321097,11.124417,Moored,0.0,0.0,303.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:14:35,Class A,219000543,57.321092,11.124423,Moored,0.0,0.0,306.9,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:16:45,Class A,219000543,57.321092,11.124423,Moored,0.0,0.0,306.9,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:17:40,Class A,219000543,57.321102,11.124425,Moored,0.0,0.0,294.7,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:20:35,Class A,219000543,57.321083,11.12438,Moored,0.0,0.0,291.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:22:45,Class A,219000543,57.321083,11.12438,Moored,0.0,0.0,291.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:23:41,Class A,219000543,57.321108,11.12442,Moored,0.0,0.0,318.7,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:26:34,Class A,219000543,57.321115,11.124402,Moored,0.0,0.0,300.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:28:45,Class A,219000543,57.321115,11.124402,Moored,0.0,0.0,300.6,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:29:31,Class A,219000543,57.32111,11.124432,Moored,0.0,0.0,304.9,88.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:32:34,Class A,219000543,57.3211,11.124413,Moored,0.0,0.0,314.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:34:45,Class A,219000543,57.3211,11.124413,Moored,0.0,0.0,314.9,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:38:33,Class A,219000543,57.321083,11.124422,Moored,0.0,0.0,314.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:40:45,Class A,219000543,57.321083,11.124422,Moored,0.0,0.0,314.2,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:41:34,Class A,219000543,57.321103,11.1244,Moored,0.0,0.0,269.3,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:44:33,Class A,219000543,57.321068,11.124432,Moored,0.0,0.0,307.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:44:33,Class A,219000543,57.321068,11.124432,Moored,0.0,0.0,307.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:46:45,Class A,219000543,57.321068,11.124432,Moored,0.0,0.0,307.7,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:47:34,Class A,219000543,57.321063,11.124402,Moored,0.0,0.0,287.8,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
26/11/2024 14:50:35,Class A,219000543,57.321077,11.124417,Moored,0.0,0.0,324.4,87.0,9170559,OZRW,RESCUE MORTEN STAGE,SAR,,5.0,16.0,GPS,,Unknown,,AIS,13.0,3.0,4.0,1.0
