# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:03:20,Class A,275546000,54.152823,12.121867,Moored,0.0,0.0,346.2,342.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 20:18:08,Class A,275546000,54.447347,12.217707,Under way using engine,0.0,9.6,31.1,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:18:17,Class A,275546000,54.44772,12.218113,Under way using engine,0.0,9.6,31.2,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:18:26,Class A,275546000,54.448023,12.218448,Under way using engine,0.0,9.6,32.6,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:18:37,Class A,275546000,54.448437,12.218897,Under way using engine,0.0,9.6,32.6,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:18:47,Class A,275546000,54.448813,12.219305,Under way using engine,0.0,9.6,32.6,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:18:58,Class A,275546000,54.449227,12.219758,Under way using engine,0.0,9.6,33.4,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:19:08,Class A,275546000,54.44961,12.220162,Under way using engine,0.0,9.6,32.7,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:19:26,Class A,275546000,54.450293,12.220892,Under way using engine,0.0,9.6,31.4,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:19:37,Class A,275546000,54.4507,12.221345,Under way using engine,0.0,9.6,32.3,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:19:47,Class A,275546000,54.451083,12.22176,Under way using engine,0.0,9.7,33.1,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:19:58,Class A,275546000,54.451497,12.222205,Under way using engine,0.0,9.7,32.3,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:20:08,Class A,275546000,54.451873,12.222617,Under way using engine,0.0,9.7,32.4,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:20:17,Class A,275546000,54.452253,12.223028,Under way using engine,0.0,9.7,32.5,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:20:26,Class A,275546000,54.452563,12.223353,Under way using engine,0.0,9.7,31.7,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:20:37,Class A,275546000,54.45298,12.223813,Under way using engine,0.0,9.7,32.2,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:20:47,Class A,275546000,54.453353,12.224233,Under way using engine,0.0,9.7,33.1,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:20:58,Class A,275546000,54.453767,12.22469,Under way using engine,0.0,9.7,33.5,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:20:58,Class A,275546000,54.453767,12.22469,Under way using engine,0.0,9.7,33.5,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:21:08,Class A,275546000,54.45416,12.225095,Under way using engine,0.0,9.7,33.0,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:21:18,Class A,275546000,54.45454,12.2255,Under way using engine,0.0,9.7,31.2,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:21:26,Class A,275546000,54.45485,12.22583,Under way using engine,0.0,9.7,30.6,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:21:37,Class A,275546000,54.455267,12.226283,Under way using engine,0.0,9.7,30.9,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:21:57,Class A,275546000,54.456023,12.227112,Under way using engine,0.0,9.7,32.2,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:22:08,Class A,275546000,54.456437,12.227563,Under way using engine,0.0,9.7,32.6,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:22:18,Class A,275546000,54.45682,12.227968,Under way using engine,0.0,9.7,32.0,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:22:26,Class A,275546000,54.45712,12.228293,Under way using engine,0.0,9.7,31.7,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:22:38,Class A,275546000,54.457543,12.228738,Under way using engine,0.0,9.7,31.8,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:22:48,Class A,275546000,54.45796,12.22919,Under way using engine,0.0,9.7,32.2,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:22:57,Class A,275546000,54.4583,12.229558,Under way using engine,0.0,9.7,32.3,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:23:07,Class A,275546000,54.458683,12.229965,Under way using engine,0.0,9.7,32.0,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:23:18,Class A,275546000,54.45909,12.230422,Under way using engine,0.0,9.7,32.4,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:23:26,Class A,275546000,54.4594,12.230753,Under way using engine,0.0,9.7,32.6,33.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:23:38,Class A,275546000,54.459847,12.231258,Under way using engine,,9.7,33.7,32.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:23:48,Class A,275546000,54.460237,12.231683,Under way using engine,0.0,9.7,34.2,30.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:23:57,Class A,275546000,54.46058,12.232027,Under way using engine,0.0,9.6,31.3,30.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:24:07,Class A,275546000,54.46097,12.232405,Under way using engine,0.0,9.7,30.3,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:24:18,Class A,275546000,54.4614,12.232818,Under way using engine,0.0,9.7,29.4,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:24:27,Class A,275546000,54.46176,12.233142,Under way using engine,0.0,9.7,28.3,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:24:38,Class A,275546000,54.462183,12.233548,Under way using engine,0.0,9.7,29.1,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:24:48,Class A,275546000,54.46259,12.233917,Under way using engine,0.0,9.7,28.6,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:24:57,Class A,275546000,54.462947,12.23424,Under way using engine,0.0,9.7,28.0,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:25:07,Class A,275546000,54.463337,12.234613,Under way using engine,0.0,9.7,27.9,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:25:18,Class A,275546000,54.46376,12.235025,Under way using engine,0.0,9.7,28.7,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:25:27,Class A,275546000,54.464127,12.23536,Under way using engine,0.0,9.7,28.3,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:25:38,Class A,275546000,54.464567,12.235758,Under way using engine,0.0,9.7,27.3,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:25:48,Class A,275546000,54.464957,12.23613,Under way using engine,0.0,9.7,28.0,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:25:57,Class A,275546000,54.465317,12.236472,Under way using engine,0.0,9.8,29.1,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:26:07,Class A,275546000,54.465707,12.236842,Under way using engine,0.0,9.8,29.3,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:26:17,Class A,275546000,54.466113,12.237218,Under way using engine,0.0,9.8,29.7,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:26:27,Class A,275546000,54.466503,12.237582,Under way using engine,0.0,9.8,29.4,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:26:38,Class A,275546000,54.46695,12.23798,Under way using engine,0.0,9.8,28.6,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:26:58,Class A,275546000,54.467767,12.238703,Under way using engine,0.0,9.8,27.8,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:27:07,Class A,275546000,54.46813,12.23904,Under way using engine,0.0,9.9,28.5,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:27:07,Class A,275546000,54.46813,12.23904,Under way using engine,0.0,9.9,28.5,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:27:17,Class A,275546000,54.468523,12.239412,Under way using engine,0.0,9.9,28.6,30.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:27:27,Class A,275546000,54.46893,12.239788,Under way using engine,0.0,9.9,28.9,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:27:38,Class A,275546000,54.469377,12.240197,Under way using engine,0.0,9.9,28.3,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:28:07,Class A,275546000,54.47055,12.241283,Under way using engine,0.0,9.9,28.8,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:28:17,Class A,275546000,54.470947,12.241657,Under way using engine,0.0,9.9,28.8,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:28:27,Class A,275546000,54.471347,12.242027,Under way using engine,0.0,9.9,29.0,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:28:38,Class A,275546000,54.471793,12.242433,Under way using engine,0.0,9.9,28.6,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:28:58,Class A,275546000,54.472607,12.243162,Under way using engine,0.0,9.9,26.7,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:29:07,Class A,275546000,54.472973,12.24351,Under way using engine,0.0,9.9,28.2,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:29:17,Class A,275546000,54.473373,12.24389,Under way using engine,0.0,9.9,28.8,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:29:27,Class A,275546000,54.47378,12.244267,Under way using engine,0.0,9.9,29.1,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:29:38,Class A,275546000,54.47422,12.244677,Under way using engine,0.0,9.9,28.4,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:29:58,Class A,275546000,54.475033,12.245418,Under way using engine,0.0,9.9,27.5,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:30:07,Class A,275546000,54.47539,12.24577,Under way using engine,0.0,9.9,29.5,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:30:17,Class A,275546000,54.47579,12.24615,Under way using engine,0.0,9.9,30.2,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:30:27,Class A,275546000,54.476187,12.24652,Under way using engine,0.0,9.9,29.4,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:30:38,Class A,275546000,54.476627,12.246935,Under way using engine,0.0,9.9,29.9,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:30:58,Class A,275546000,54.47744,12.247672,Under way using engine,0.0,9.8,28.4,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:31:07,Class A,275546000,54.4778,12.248002,Under way using engine,0.0,9.9,27.9,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:31:17,Class A,275546000,54.478207,12.248382,Under way using engine,0.0,9.9,28.7,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:31:28,Class A,275546000,54.478647,12.248792,Under way using engine,0.0,9.8,28.4,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:31:38,Class A,275546000,54.479053,12.249157,Under way using engine,0.0,9.8,27.2,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:31:58,Class A,275546000,54.47985,12.249907,Under way using engine,0.0,9.8,29.0,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:32:07,Class A,275546000,54.480217,12.250238,Under way using engine,0.0,9.8,28.4,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:32:17,Class A,275546000,54.480617,12.2506,Under way using engine,0.0,9.8,27.2,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:32:38,Class A,275546000,54.48147,12.251383,Under way using engine,0.0,9.9,28.2,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:32:58,Class A,275546000,54.482277,12.252132,Under way using engine,0.0,9.9,28.6,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:33:07,Class A,275546000,54.48264,12.252467,Under way using engine,0.0,9.9,27.8,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:33:17,Class A,275546000,54.48304,12.252847,Under way using engine,0.0,9.9,28.3,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:33:28,Class A,275546000,54.483487,12.253262,Under way using engine,0.0,9.9,28.4,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:33:38,Class A,275546000,54.483893,12.25364,Under way using engine,0.0,9.9,28.5,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:33:48,Class A,275546000,54.484303,12.254013,Under way using engine,0.0,9.9,28.5,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:33:58,Class A,275546000,54.4847,12.254388,Under way using engine,0.0,9.9,28.7,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:34:08,Class A,275546000,54.485107,12.254762,Under way using engine,0.0,9.9,28.8,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:34:17,Class A,275546000,54.485473,12.255092,Under way using engine,0.0,9.9,27.8,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:34:28,Class A,275546000,54.48592,12.255512,Under way using engine,0.0,9.9,28.6,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:34:38,Class A,275546000,54.486327,12.255893,Under way using engine,0.0,9.9,29.4,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:34:48,Class A,275546000,54.486727,12.256272,Under way using engine,0.0,9.9,29.1,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:34:56,Class A,275546000,54.487053,12.256567,Under way using engine,0.0,9.9,28.2,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:35:08,Class A,275546000,54.48755,12.257018,Under way using engine,0.0,9.9,28.2,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:35:28,Class A,275546000,54.488347,12.257747,Under way using engine,0.0,9.9,27.7,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:35:38,Class A,275546000,54.488747,12.258112,Under way using engine,0.0,9.9,28.0,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:35:56,Class A,275546000,54.48947,12.258768,Under way using engine,0.0,9.9,28.2,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:36:08,Class A,275546000,54.489967,12.259217,Under way using engine,0.0,9.9,27.9,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:36:28,Class A,275546000,54.49077,12.259958,Under way using engine,0.0,9.9,28.4,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
26/11/2024 20:36:38,Class A,275546000,54.49118,12.260327,Under way using engine,0.0,9.9,28.0,29.0,9155872,YLDL,DREAMLAND,Cargo,No additional information,13.0,90.0,GPS,5.8,FIKLJ,30/11/2024 06:00:00,AIS,83.0,7.0,6.0,7.0
