# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:38,Class A,219010747,55.676012,11.100663,Moored,0.0,0.0,163.4,197.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:47:38,Class A,219010747,55.676062,11.100673,Moored,0.0,0.0,157.0,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 03:50:35,Class A,219010747,55.67605,11.10066,Moored,0.0,0.0,33.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 03:53:38,Class A,219010747,55.676035,11.100652,Moored,0.0,0.0,181.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 03:56:37,Class A,219010747,55.676057,11.10066,Moored,0.0,0.0,290.5,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 03:58:01,Class A,219010747,55.676057,11.10066,Moored,0.0,0.0,290.5,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 03:59:37,Class A,219010747,55.676063,11.100665,Moored,0.0,0.0,145.0,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:02:39,Class A,219010747,55.676053,11.10065,Moored,0.0,0.0,268.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:05:35,Class A,219010747,55.676063,11.100658,Moored,0.0,0.0,39.9,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:10:01,Class A,219010747,55.676063,11.100658,Moored,0.0,0.0,39.9,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:14:36,Class A,219010747,55.676042,11.100643,Moored,0.0,0.0,243.8,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:17:35,Class A,219010747,55.67605,11.10065,Moored,0.0,0.0,188.0,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:22:01,Class A,219010747,55.67605,11.10065,Moored,0.0,0.0,188.0,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:23:34,Class A,219010747,55.676045,11.100632,Moored,0.0,0.0,267.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:26:38,Class A,219010747,55.676067,11.100625,Moored,0.0,0.0,191.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:28:01,Class A,219010747,55.676067,11.100625,Moored,0.0,0.0,191.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:29:35,Class A,219010747,55.67606,11.10062,Moored,0.0,0.0,82.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:32:40,Class A,219010747,55.676063,11.100648,Moored,0.0,0.0,314.8,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:34:01,Class A,219010747,55.676063,11.100648,Moored,0.0,0.0,314.8,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:35:33,Class A,219010747,55.67604,11.100643,Moored,0.0,0.0,93.8,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:38:39,Class A,219010747,55.676065,11.100645,Moored,0.0,0.0,232.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:40:01,Class A,219010747,55.676065,11.100645,Moored,0.0,0.0,232.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:41:34,Class A,219010747,55.676023,11.10066,Moored,0.0,0.0,142.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:44:40,Class A,219010747,55.676023,11.100663,Moored,0.0,0.0,198.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:47:32,Class A,219010747,55.676043,11.100653,Moored,0.0,0.0,213.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:50:39,Class A,219010747,55.676025,11.100675,Moored,0.0,0.0,117.0,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:52:01,Class A,219010747,55.676025,11.100675,Moored,0.0,0.0,117.0,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:53:33,Class A,219010747,55.676053,11.100637,Moored,0.0,0.0,246.6,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:58:01,Class A,219010747,55.676053,11.100637,Moored,0.0,0.0,246.6,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 04:59:35,Class A,219010747,55.676052,11.100642,Moored,0.0,0.0,227.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:02:38,Class A,219010747,55.676028,11.100653,Moored,0.0,0.0,188.9,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:04:01,Class A,219010747,55.676028,11.100653,Moored,0.0,0.0,188.9,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:05:35,Class A,219010747,55.676078,11.100625,Moored,0.0,0.0,283.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:08:37,Class A,219010747,55.676102,11.100613,Moored,0.0,0.0,203.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:10:01,Class A,219010747,55.676102,11.100613,Moored,0.0,0.0,203.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:11:33,Class A,219010747,55.67601,11.100653,Moored,0.0,0.0,130.9,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:14:38,Class A,219010747,55.676058,11.100647,Moored,0.0,0.0,161.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:16:01,Class A,219010747,55.676058,11.100647,Moored,0.0,0.0,161.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:17:33,Class A,219010747,55.676078,11.10064,Moored,0.0,0.0,36.9,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:20:37,Class A,219010747,55.676057,11.100615,Moored,0.0,0.0,134.9,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:22:01,Class A,219010747,55.676057,11.100615,Moored,0.0,0.0,134.9,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:23:34,Class A,219010747,55.676048,11.10065,Moored,0.0,0.0,189.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:26:38,Class A,219010747,55.676032,11.100667,Moored,0.0,0.0,195.0,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:28:01,Class A,219010747,55.676032,11.100667,Moored,0.0,0.0,195.0,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:32:36,Class A,219010747,55.676017,11.100662,Moored,0.0,0.0,128.6,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:38:38,Class A,219010747,55.676035,11.100658,Moored,0.0,0.0,66.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:40:01,Class A,219010747,55.676035,11.100658,Moored,0.0,0.0,66.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:41:37,Class A,219010747,55.676107,11.10063,Moored,0.0,0.0,112.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:44:36,Class A,219010747,55.676045,11.100647,Moored,0.0,0.0,146.0,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:46:01,Class A,219010747,55.676045,11.100647,Moored,0.0,0.0,146.0,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:47:39,Class A,219010747,55.676037,11.100672,Moored,0.0,0.0,102.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:50:35,Class A,219010747,55.676042,11.100678,Moored,0.0,0.1,109.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:52:01,Class A,219010747,55.676042,11.100678,Moored,0.0,0.1,109.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:53:38,Class A,219010747,55.676058,11.100668,Moored,0.0,0.0,72.5,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:56:36,Class A,219010747,55.676068,11.10067,Moored,0.0,0.0,219.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 05:58:01,Class A,219010747,55.676068,11.10067,Moored,0.0,0.0,219.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:02:38,Class A,219010747,55.676043,11.100662,Moored,0.0,0.0,140.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:05:37,Class A,219010747,55.676038,11.100687,Moored,0.0,0.0,20.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:08:39,Class A,219010747,55.676043,11.100672,Moored,0.0,0.0,172.6,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:10:01,Class A,219010747,55.676043,11.100672,Moored,0.0,0.0,172.6,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:11:37,Class A,219010747,55.676052,11.100662,Moored,0.0,0.0,129.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:14:39,Class A,219010747,55.676065,11.100677,Moored,0.0,0.0,96.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:16:01,Class A,219010747,55.676065,11.100677,Moored,0.0,0.0,96.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:17:37,Class A,219010747,55.676038,11.100672,Moored,0.0,0.0,187.5,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:20:39,Class A,219010747,55.676035,11.10067,Moored,0.0,0.0,228.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:22:01,Class A,219010747,55.676035,11.10067,Moored,0.0,0.0,228.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:23:37,Class A,219010747,55.676038,11.100665,Moored,0.0,0.0,214.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:26:38,Class A,219010747,55.676037,11.100663,Moored,0.0,0.0,181.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:29:37,Class A,219010747,55.676035,11.100667,Moored,0.0,0.0,224.8,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:32:37,Class A,219010747,55.676045,11.10065,Moored,0.0,0.0,186.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:34:02,Class A,219010747,55.676045,11.10065,Moored,0.0,0.0,186.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:35:37,Class A,219010747,55.676008,11.100662,Moored,0.0,0.0,76.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:38:36,Class A,219010747,55.676028,11.100645,Moored,0.0,0.0,161.5,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:40:01,Class A,219010747,55.676028,11.100645,Moored,0.0,0.0,161.5,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:41:36,Class A,219010747,55.67602,11.100643,Moored,0.0,0.0,146.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:46:01,Class A,219010747,55.67602,11.100643,Moored,0.0,0.0,146.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:50:36,Class A,219010747,55.676053,11.100662,Moored,0.0,0.0,144.6,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:53:36,Class A,219010747,55.676052,11.100653,Moored,0.0,0.0,342.4,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:56:34,Class A,219010747,55.676052,11.100673,Moored,0.0,0.0,211.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:58:01,Class A,219010747,55.676052,11.100673,Moored,0.0,0.0,211.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 06:59:38,Class A,219010747,55.676045,11.100672,Moored,0.0,0.0,298.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:02:34,Class A,219010747,55.676045,11.10067,Moored,0.0,0.0,299.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:04:01,Class A,219010747,55.676045,11.10067,Moored,0.0,0.0,299.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:05:39,Class A,219010747,55.676075,11.100622,Moored,0.0,0.0,313.3,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:08:33,Class A,219010747,55.676035,11.100645,Moored,0.0,0.0,40.4,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:10:01,Class A,219010747,55.676035,11.100645,Moored,0.0,0.0,40.4,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:14:37,Class A,219010747,55.67602,11.100662,Moored,0.0,0.0,62.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:17:41,Class A,219010747,55.676037,11.100663,Moored,0.0,0.0,86.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:20:37,Class A,219010747,55.676025,11.100678,Moored,0.0,0.0,118.4,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:22:01,Class A,219010747,55.676025,11.100678,Moored,0.0,0.0,118.4,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:23:41,Class A,219010747,55.67604,11.100655,Moored,0.0,0.0,135.2,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:26:38,Class A,219010747,55.676028,11.100673,Moored,0.0,0.0,94.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:28:01,Class A,219010747,55.676028,11.100673,Moored,0.0,0.0,94.7,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:32:37,Class A,219010747,55.676022,11.10066,Moored,0.0,0.0,347.8,196.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:34:01,Class A,219010747,55.676022,11.10066,Moored,0.0,0.0,347.8,196.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:35:42,Class A,219010747,55.676033,11.10067,Moored,0.0,0.0,306.3,196.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:38:36,Class A,219010747,55.676037,11.100657,Moored,0.0,0.0,237.7,196.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:40:01,Class A,219010747,55.676037,11.100657,Moored,0.0,0.0,237.7,196.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:41:40,Class A,219010747,55.676025,11.100658,Moored,0.0,0.0,22.7,196.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:44:37,Class A,219010747,55.676038,11.100687,Moored,0.0,0.0,106.1,196.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:46:01,Class A,219010747,55.676038,11.100687,Moored,0.0,0.0,106.1,196.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:50:32,Class A,219010747,55.676007,11.10066,Moored,0.0,0.0,145.6,196.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:52:01,Class A,219010747,55.676007,11.10066,Moored,0.0,0.0,145.6,196.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:53:37,Class A,219010747,55.676033,11.100653,Moored,0.0,0.0,150.4,196.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:56:34,Class A,219010747,55.67604,11.100663,Moored,0.0,0.0,341.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
26/11/2024 07:58:01,Class A,219010747,55.67604,11.100663,Moored,0.0,0.0,341.1,197.0,8985543,OXBW2,VICTOR,Reserved,,10.0,43.0,GPS,1.2,KALUNDBORG,26/10/2025 21:00:00,AIS,37.0,6.0,3.0,7.0
