# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:24,Class A,219173000,55.095165,14.693907,Moored,0.0,0.0,124.1,305.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 12:05:04,Class A,219173000,55.095185,14.693868,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:05:13,Class A,219173000,55.095183,14.693868,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:05:24,Class A,219173000,55.095182,14.693868,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:05:33,Class A,219173000,55.095178,14.69387,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:05:42,Class A,219173000,55.095175,14.69387,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:05:53,Class A,219173000,55.095172,14.693872,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:05:53,Class A,219173000,55.095172,14.693872,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:06:04,Class A,219173000,55.095168,14.69387,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:06:14,Class A,219173000,55.095168,14.693867,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:06:24,Class A,219173000,55.095168,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:06:33,Class A,219173000,55.095168,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:06:42,Class A,219173000,55.095168,14.693865,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:06:53,Class A,219173000,55.095168,14.693865,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:06:53,Class A,219173000,55.095168,14.693865,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:07:04,Class A,219173000,55.095167,14.693863,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:07:23,Class A,219173000,55.095167,14.693863,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:07:33,Class A,219173000,55.095167,14.693863,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:07:42,Class A,219173000,55.095167,14.693863,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:07:53,Class A,219173000,55.095165,14.693865,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:07:53,Class A,219173000,55.095165,14.693865,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:08:04,Class A,219173000,55.095163,14.693865,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:08:14,Class A,219173000,55.095163,14.693868,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:08:23,Class A,219173000,55.095162,14.693868,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:08:33,Class A,219173000,55.09516,14.693868,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:08:33,Class A,219173000,55.09516,14.693868,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:08:42,Class A,219173000,55.095158,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:08:53,Class A,219173000,55.095157,14.693868,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:09:04,Class A,219173000,55.095155,14.693868,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:09:14,Class A,219173000,55.095153,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:09:23,Class A,219173000,55.095153,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:09:33,Class A,219173000,55.095153,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:09:42,Class A,219173000,55.095152,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:09:53,Class A,219173000,55.095152,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:09:53,Class A,219173000,55.095152,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:10:04,Class A,219173000,55.09515,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:10:14,Class A,219173000,55.09515,14.693867,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:10:23,Class A,219173000,55.09515,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:10:33,Class A,219173000,55.09515,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:10:43,Class A,219173000,55.09515,14.693867,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:10:53,Class A,219173000,55.095148,14.693868,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:11:04,Class A,219173000,55.095148,14.693868,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:11:23,Class A,219173000,55.095148,14.69387,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:11:34,Class A,219173000,55.09515,14.693872,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:11:43,Class A,219173000,55.09515,14.69387,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:11:53,Class A,219173000,55.09515,14.693872,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:12:03,Class A,219173000,55.095152,14.693873,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:12:14,Class A,219173000,55.095152,14.69386,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:12:24,Class A,219173000,55.09515,14.69386,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:12:34,Class A,219173000,55.095155,14.693867,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:12:43,Class A,219173000,55.095157,14.693873,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:12:53,Class A,219173000,55.095158,14.693877,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:12:53,Class A,219173000,55.095158,14.693877,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:13:03,Class A,219173000,55.09516,14.69388,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:13:14,Class A,219173000,55.095162,14.693882,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:13:24,Class A,219173000,55.095165,14.693883,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:13:34,Class A,219173000,55.09517,14.693887,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:13:43,Class A,219173000,55.095173,14.693887,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:13:53,Class A,219173000,55.095173,14.693887,Under way using engine,0.0,0.0,132.8,305.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:14:03,Class A,219173000,55.095175,14.693885,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:14:14,Class A,219173000,55.095177,14.693883,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:14:24,Class A,219173000,55.095178,14.693885,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:14:34,Class A,219173000,55.095178,14.693885,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:14:42,Class A,219173000,55.095178,14.693885,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:14:53,Class A,219173000,55.09518,14.693887,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:14:53,Class A,219173000,55.09518,14.693887,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:15:03,Class A,219173000,55.09518,14.693887,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:15:14,Class A,219173000,55.09518,14.693887,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:15:24,Class A,219173000,55.095178,14.693887,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:15:34,Class A,219173000,55.095178,14.693887,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:15:42,Class A,219173000,55.095178,14.693887,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:15:52,Class A,219173000,55.095178,14.693887,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:15:54,Class A,219173000,55.095177,14.693888,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:15:54,Class A,219173000,55.095177,14.693888,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:16:03,Class A,219173000,55.095177,14.69389,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:16:14,Class A,219173000,55.095175,14.693893,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:16:23,Class A,219173000,55.095175,14.693897,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:16:33,Class A,219173000,55.095175,14.6939,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:16:33,Class A,219173000,55.095175,14.6939,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:16:54,Class A,219173000,55.095173,14.693907,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:17:03,Class A,219173000,55.095173,14.693907,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:17:14,Class A,219173000,55.095172,14.693905,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:17:14,Class A,219173000,55.095172,14.693905,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:17:23,Class A,219173000,55.095172,14.693905,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:17:33,Class A,219173000,55.09517,14.693903,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:17:42,Class A,219173000,55.09517,14.6939,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:17:54,Class A,219173000,55.095168,14.693898,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:18:03,Class A,219173000,55.095168,14.693898,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:18:14,Class A,219173000,55.095168,14.693897,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:18:14,Class A,219173000,55.095168,14.693897,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:18:23,Class A,219173000,55.095167,14.693898,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:18:33,Class A,219173000,55.095167,14.693902,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:18:42,Class A,219173000,55.095173,14.693915,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:18:54,Class A,219173000,55.095175,14.693918,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:18:54,Class A,219173000,55.095175,14.693918,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:19:03,Class A,219173000,55.095182,14.693912,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:19:14,Class A,219173000,55.095187,14.693902,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:19:23,Class A,219173000,55.095187,14.69389,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:19:33,Class A,219173000,55.095187,14.693883,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:19:42,Class A,219173000,55.095188,14.693882,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:19:53,Class A,219173000,55.09519,14.693878,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:19:53,Class A,219173000,55.09519,14.693878,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:20:03,Class A,219173000,55.095192,14.693878,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
26/11/2024 12:20:14,Class A,219173000,55.095193,14.69388,Under way using engine,0.0,0.0,132.8,306.0,7633143,OYRA2,POVL ANKER,Passenger,,25.0,121.0,GPS,4.8,DKRNN,26/11/2024 09:15:00,AIS,25.0,96.0,12.0,13.0
