# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:46,Class A,219000189,55.760923,12.600513,Moored,0.0,0.0,307.3,274.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 07:33:47,Class A,219000189,55.760907,12.600528,Moored,0.0,0.0,299.4,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:36:47,Class A,219000189,55.760913,12.600532,Moored,0.0,0.0,91.2,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:38:41,Class A,219000189,55.760913,12.600532,Moored,0.0,0.0,91.2,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:39:48,Class A,219000189,55.760905,12.600538,Moored,0.0,0.0,273.0,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:42:47,Class A,219000189,55.76091,12.600532,Moored,0.0,0.0,326.4,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:44:41,Class A,219000189,55.76091,12.600532,Moored,0.0,0.0,326.4,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:45:46,Class A,219000189,55.760907,12.600528,Moored,0.0,0.0,319.5,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:48:47,Class A,219000189,55.76091,12.600525,Moored,0.0,0.0,300.4,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:50:42,Class A,219000189,55.76091,12.600525,Moored,0.0,0.0,300.4,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:51:47,Class A,219000189,55.760907,12.600533,Moored,0.0,0.0,327.6,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:54:47,Class A,219000189,55.760905,12.600537,Moored,0.0,0.0,359.8,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:56:42,Class A,219000189,55.760905,12.600537,Moored,0.0,0.0,359.8,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 07:57:48,Class A,219000189,55.76091,12.60053,Moored,0.0,0.0,344.2,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:00:48,Class A,219000189,55.760927,12.600532,Moored,0.0,0.0,302.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:02:43,Class A,219000189,55.760927,12.600532,Moored,0.0,0.0,302.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:03:48,Class A,219000189,55.760918,12.600513,Moored,0.0,0.0,17.1,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:06:48,Class A,219000189,55.760918,12.600522,Moored,0.0,0.0,330.6,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:08:43,Class A,219000189,55.760918,12.600522,Moored,0.0,0.0,330.6,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:09:47,Class A,219000189,55.760913,12.60053,Moored,0.0,0.0,322.6,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:12:48,Class A,219000189,55.760923,12.600523,Moored,0.0,0.0,319.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:14:44,Class A,219000189,55.760923,12.600523,Moored,0.0,0.0,319.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:15:47,Class A,219000189,55.760928,12.60051,Moored,0.0,0.0,328.6,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:18:48,Class A,219000189,55.760928,12.60052,Moored,0.0,0.0,317.2,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:20:44,Class A,219000189,55.760928,12.60052,Moored,0.0,0.0,317.2,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:21:46,Class A,219000189,55.760923,12.600517,Moored,0.0,0.0,324.3,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:24:48,Class A,219000189,55.760923,12.600555,Moored,0.0,0.0,326.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:26:45,Class A,219000189,55.760923,12.600555,Moored,0.0,0.0,326.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:27:47,Class A,219000189,55.760913,12.60052,Moored,0.0,0.0,346.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:30:47,Class A,219000189,55.760937,12.600498,Moored,0.0,0.0,323.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:32:45,Class A,219000189,55.760937,12.600498,Moored,0.0,0.0,323.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:33:48,Class A,219000189,55.760932,12.600495,Moored,0.0,0.0,208.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:36:48,Class A,219000189,55.760933,12.600508,Moored,0.0,0.0,229.0,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:38:45,Class A,219000189,55.760933,12.600508,Moored,0.0,0.0,229.0,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:39:47,Class A,219000189,55.760938,12.600513,Moored,0.0,0.0,279.9,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:42:48,Class A,219000189,55.760932,12.60052,Moored,0.0,0.0,208.8,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:44:46,Class A,219000189,55.760932,12.60052,Moored,0.0,0.0,208.8,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:45:47,Class A,219000189,55.760915,12.60053,Moored,0.0,0.0,178.1,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:48:48,Class A,219000189,55.760922,12.600518,Moored,0.0,0.0,324.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:50:46,Class A,219000189,55.760922,12.600518,Moored,0.0,0.0,324.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:51:48,Class A,219000189,55.760923,12.600522,Moored,0.0,0.0,127.1,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:54:48,Class A,219000189,55.760923,12.600535,Moored,0.0,0.0,11.8,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:56:46,Class A,219000189,55.760923,12.600535,Moored,0.0,0.0,11.8,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 08:57:48,Class A,219000189,55.760935,12.600523,Moored,0.0,0.0,88.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:00:48,Class A,219000189,55.760927,12.600522,Moored,0.0,0.0,190.1,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:02:47,Class A,219000189,55.760927,12.600522,Moored,0.0,0.0,190.1,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:03:47,Class A,219000189,55.76093,12.600508,Moored,0.0,0.0,358.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:06:48,Class A,219000189,55.760937,12.600522,Moored,0.0,0.0,42.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:08:47,Class A,219000189,55.760937,12.600522,Moored,0.0,0.0,42.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:09:48,Class A,219000189,55.760935,12.600525,Moored,0.0,0.0,299.0,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:12:47,Class A,219000189,55.760935,12.600533,Moored,0.0,0.0,38.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:14:48,Class A,219000189,55.760935,12.600533,Moored,0.0,0.0,38.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:15:48,Class A,219000189,55.760933,12.600517,Moored,0.0,0.0,44.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:18:47,Class A,219000189,55.760933,12.600528,Moored,0.0,0.0,337.5,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:21:46,Class A,219000189,55.760928,12.600538,Moored,0.0,0.0,329.6,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:24:47,Class A,219000189,55.760928,12.600535,Moored,0.0,0.0,355.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:26:48,Class A,219000189,55.760928,12.600535,Moored,0.0,0.0,355.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:27:46,Class A,219000189,55.760923,12.60053,Moored,0.0,0.0,310.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:30:46,Class A,219000189,55.760918,12.600527,Moored,0.0,0.0,246.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:33:47,Class A,219000189,55.760932,12.600522,Moored,0.0,0.0,259.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:36:47,Class A,219000189,55.760918,12.600515,Moored,0.0,0.0,264.8,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:38:49,Class A,219000189,55.760918,12.600515,Moored,0.0,0.0,264.8,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:39:47,Class A,219000189,55.760923,12.600513,Moored,0.0,0.0,266.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:42:46,Class A,219000189,55.760923,12.600523,Moored,0.0,0.0,307.0,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:44:49,Class A,219000189,55.760923,12.600523,Moored,0.0,0.0,307.0,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:45:47,Class A,219000189,55.760923,12.600507,Moored,0.0,0.0,222.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:48:47,Class A,219000189,55.760918,12.600527,Moored,0.0,0.0,78.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:50:50,Class A,219000189,55.760918,12.600527,Moored,0.0,0.0,78.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:51:47,Class A,219000189,55.760917,12.600523,Moored,0.0,0.0,193.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:54:48,Class A,219000189,55.76092,12.600518,Moored,0.0,0.0,79.8,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:56:50,Class A,219000189,55.76092,12.600518,Moored,0.0,0.0,79.8,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 09:57:48,Class A,219000189,55.760925,12.600512,Moored,0.0,0.0,316.9,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:00:46,Class A,219000189,55.760922,12.600538,Moored,0.0,0.0,257.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:02:51,Class A,219000189,55.760922,12.600538,Moored,0.0,0.0,257.5,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:03:48,Class A,219000189,55.760925,12.600532,Moored,0.0,0.0,127.8,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:06:48,Class A,219000189,55.760923,12.600527,Moored,0.0,0.0,67.6,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:08:51,Class A,219000189,55.760923,12.600527,Moored,0.0,0.0,67.6,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:09:47,Class A,219000189,55.760912,12.600518,Moored,0.0,0.0,199.8,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:12:48,Class A,219000189,55.760912,12.600528,Moored,0.0,0.0,266.0,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:14:52,Class A,219000189,55.760912,12.600528,Moored,0.0,0.0,266.0,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:15:48,Class A,219000189,55.760923,12.60054,Moored,0.0,0.0,53.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:18:46,Class A,219000189,55.760927,12.600522,Moored,0.0,0.0,52.8,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:20:52,Class A,219000189,55.760927,12.600522,Moored,0.0,0.0,52.8,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:21:48,Class A,219000189,55.760923,12.600515,Moored,0.0,0.0,235.3,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:24:48,Class A,219000189,55.76092,12.60053,Moored,0.0,0.0,302.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:26:52,Class A,219000189,55.76092,12.60053,Moored,0.0,0.0,302.2,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:27:48,Class A,219000189,55.760927,12.600525,Moored,0.0,0.0,357.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:30:48,Class A,219000189,55.760938,12.600508,Moored,0.0,0.0,258.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:32:53,Class A,219000189,55.760938,12.600508,Moored,0.0,0.0,258.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:36:47,Class A,219000189,55.760917,12.60055,Moored,0.0,0.0,351.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:39:47,Class A,219000189,55.760935,12.60054,Moored,0.0,0.0,354.9,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:42:47,Class A,219000189,55.760923,12.60053,Moored,0.0,0.0,296.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:44:53,Class A,219000189,55.760923,12.60053,Moored,0.0,0.0,296.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:45:47,Class A,219000189,55.760917,12.600532,Moored,0.0,0.0,10.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:48:46,Class A,219000189,55.760918,12.600528,Moored,0.0,0.0,299.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:50:54,Class A,219000189,55.760918,12.600528,Moored,0.0,0.0,299.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:51:46,Class A,219000189,55.760932,12.600523,Moored,0.0,0.0,329.4,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:54:46,Class A,219000189,55.760927,12.600537,Moored,0.0,0.0,332.7,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:56:54,Class A,219000189,55.760927,12.600537,Moored,0.0,0.0,332.7,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 10:57:46,Class A,219000189,55.760957,12.600523,Moored,0.0,0.0,317.3,276.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:00:48,Class A,219000189,55.760928,12.60053,Moored,0.0,0.0,352.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:02:55,Class A,219000189,55.760928,12.60053,Moored,0.0,0.0,352.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:03:48,Class A,219000189,55.76094,12.60054,Moored,0.0,0.0,329.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:06:48,Class A,219000189,55.760923,12.60054,Moored,0.0,0.0,240.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:08:55,Class A,219000189,55.760923,12.60054,Moored,0.0,0.0,240.7,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:09:47,Class A,219000189,55.760917,12.600542,Moored,0.0,0.0,352.4,274.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:12:47,Class A,219000189,55.760905,12.60055,Moored,0.0,0.0,4.0,273.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:15:48,Class A,219000189,55.760907,12.600552,Moored,0.0,0.0,305.6,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:18:47,Class A,219000189,55.760908,12.600522,Moored,0.0,0.0,101.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:20:56,Class A,219000189,55.760908,12.600522,Moored,0.0,0.0,101.1,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:21:46,Class A,219000189,55.760912,12.600503,Moored,0.0,0.0,272.9,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
26/11/2024 11:24:47,Class A,219000189,55.760908,12.600525,Moored,0.0,0.0,249.0,275.0,Unknown,OVMS,MHV 809 ANTARES,Military,,6.0,25.0,GPS,2.5,SKOVSHOVED,,AIS,16.0,9.0,2.0,4.0
