# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:40,Class A,219014412,55.676283,11.100823,Moored,0.0,0.0,83.0,13.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 10:35:51,Class A,219014412,55.676298,11.100757,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 10:38:42,Class A,219014412,55.676287,11.100768,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 10:41:45,Class A,219014412,55.67628,11.100793,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 10:41:51,Class A,219014412,55.67628,11.100793,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 10:44:46,Class A,219014412,55.67628,11.100798,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 10:47:44,Class A,219014412,55.676282,11.10076,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 10:47:52,Class A,219014412,55.676282,11.10076,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 10:50:44,Class A,219014412,55.676298,11.100747,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 10:53:51,Class A,219014412,55.676298,11.100747,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 10:56:45,Class A,219014412,55.676347,11.100695,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 10:59:42,Class A,219014412,55.67632,11.100723,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 10:59:51,Class A,219014412,55.67632,11.100723,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:02:46,Class A,219014412,55.676313,11.100705,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:05:45,Class A,219014412,55.676288,11.100708,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:05:51,Class A,219014412,55.676288,11.100708,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:08:47,Class A,219014412,55.676292,11.100735,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:11:44,Class A,219014412,55.676285,11.10073,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:14:46,Class A,219014412,55.676312,11.100723,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:17:43,Class A,219014412,55.676287,11.100697,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:17:51,Class A,219014412,55.676287,11.100697,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:20:46,Class A,219014412,55.676282,11.10071,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:23:45,Class A,219014412,55.67631,11.100743,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:23:51,Class A,219014412,55.67631,11.100743,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:26:41,Class A,219014412,55.676263,11.1008,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:29:40,Class A,219014412,55.676265,11.100817,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:29:52,Class A,219014412,55.676265,11.100817,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:32:46,Class A,219014412,55.676308,11.100752,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:35:43,Class A,219014412,55.676265,11.10072,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:38:45,Class A,219014412,55.676228,11.100692,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:41:44,Class A,219014412,55.676277,11.100758,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:41:51,Class A,219014412,55.676277,11.100758,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:44:47,Class A,219014412,55.676292,11.100787,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:47:43,Class A,219014412,55.6763,11.100778,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:47:51,Class A,219014412,55.6763,11.100778,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:50:46,Class A,219014412,55.676292,11.100775,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:53:43,Class A,219014412,55.67626,11.100765,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:53:51,Class A,219014412,55.67626,11.100765,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:56:44,Class A,219014412,55.676282,11.100752,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:59:43,Class A,219014412,55.67628,11.100763,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 11:59:51,Class A,219014412,55.67628,11.100763,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:02:46,Class A,219014412,55.676357,11.100743,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:05:41,Class A,219014412,55.676347,11.100785,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:05:52,Class A,219014412,55.676347,11.100785,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:08:47,Class A,219014412,55.676297,11.10079,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:11:42,Class A,219014412,55.676308,11.100787,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:11:52,Class A,219014412,55.676308,11.100787,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:14:46,Class A,219014412,55.67624,11.100772,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:17:42,Class A,219014412,55.676258,11.100783,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:17:51,Class A,219014412,55.676258,11.100783,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:20:46,Class A,219014412,55.676275,11.100792,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:23:44,Class A,219014412,55.676285,11.100757,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:26:46,Class A,219014412,55.67627,11.100728,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:29:43,Class A,219014412,55.676293,11.10073,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:29:52,Class A,219014412,55.676293,11.10073,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:32:46,Class A,219014412,55.676292,11.100745,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:35:51,Class A,219014412,55.676292,11.100745,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:38:46,Class A,219014412,55.676292,11.100798,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:41:51,Class A,219014412,55.676292,11.100798,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:44:45,Class A,219014412,55.676283,11.100747,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:47:46,Class A,219014412,55.676305,11.100778,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:47:51,Class A,219014412,55.676305,11.100778,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:50:46,Class A,219014412,55.67633,11.10076,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:53:47,Class A,219014412,55.676305,11.100762,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:53:51,Class A,219014412,55.676305,11.100762,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:53:51,Class A,219014412,55.676305,11.100762,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:56:44,Class A,219014412,55.676328,11.100823,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:56:44,Class A,219014412,55.676328,11.100823,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:59:46,Class A,219014412,55.676308,11.100792,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 12:59:51,Class A,219014412,55.676308,11.100792,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:02:46,Class A,219014412,55.676295,11.10077,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:05:44,Class A,219014412,55.67628,11.100767,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:05:51,Class A,219014412,55.67628,11.100767,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:08:44,Class A,219014412,55.67628,11.100722,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:11:46,Class A,219014412,55.676302,11.100722,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:14:46,Class A,219014412,55.676272,11.100728,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:17:46,Class A,219014412,55.676312,11.10078,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:17:51,Class A,219014412,55.676312,11.10078,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:20:46,Class A,219014412,55.676267,11.100747,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:23:47,Class A,219014412,55.676263,11.10077,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:23:51,Class A,219014412,55.676263,11.10077,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:26:45,Class A,219014412,55.676258,11.10077,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:29:45,Class A,219014412,55.676262,11.100808,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:29:51,Class A,219014412,55.676262,11.100808,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:32:45,Class A,219014412,55.676282,11.100768,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:35:46,Class A,219014412,55.676278,11.100765,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:35:51,Class A,219014412,55.676278,11.100765,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:38:43,Class A,219014412,55.676277,11.100778,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:41:45,Class A,219014412,55.676283,11.100773,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:41:52,Class A,219014412,55.676283,11.100773,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:44:43,Class A,219014412,55.676328,11.100727,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:47:45,Class A,219014412,55.676297,11.100748,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:47:52,Class A,219014412,55.676297,11.100748,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:53:45,Class A,219014412,55.676267,11.100765,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:53:51,Class A,219014412,55.676267,11.100765,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:56:45,Class A,219014412,55.676268,11.100807,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:59:41,Class A,219014412,55.6763,11.100835,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 13:59:52,Class A,219014412,55.6763,11.100835,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 14:02:46,Class A,219014412,55.676228,11.100823,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 14:05:44,Class A,219014412,55.676297,11.10076,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 14:05:51,Class A,219014412,55.676297,11.10076,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 14:08:46,Class A,219014412,55.676275,11.100773,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 14:11:43,Class A,219014412,55.676317,11.10075,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 14:11:51,Class A,219014412,55.676317,11.10075,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 14:14:47,Class A,219014412,55.676282,11.100798,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 14:17:51,Class A,219014412,55.676282,11.100798,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
26/11/2024 14:20:48,Class A,219014412,55.676267,11.100792,Moored,0.0,0.0,83.0,13.0,8741818,OXUX2,SILJA,Reserved,,9.0,27.0,GPS,2.2,KALUNDBORG,16/04/2025 21:00:00,AIS,10.0,17.0,4.0,5.0
