# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:42,Class A,219011021,55.68829,12.623238,Moored,0.0,0.0,187.5,149.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:56:47,Class A,219011021,55.697663,12.640568,Moored,,6.7,181.0,183.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:57:06,Class A,219011021,55.69702,12.640458,Moored,,7.0,189.7,188.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:57:15,Class A,219011021,55.696737,12.64037,Moored,,6.8,192.3,192.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:57:25,Class A,219011021,55.696453,12.640248,Moored,,6.8,194.9,197.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:57:35,Class A,219011021,55.696117,12.640055,Moored,,7.0,200.5,202.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:57:47,Class A,219011021,55.695783,12.639792,Moored,,6.9,210.6,210.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:57:55,Class A,219011021,55.695563,12.639552,Moored,,7.2,211.4,212.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:58:06,Class A,219011021,55.69524,12.639163,Moored,,7.1,214.8,215.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:58:06,Class A,219011021,55.69524,12.639163,Moored,,7.1,214.8,215.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:58:15,Class A,219011021,55.694997,12.638853,Moored,,7.2,216.2,216.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:58:15,Class A,219011021,55.694997,12.638853,Moored,,7.2,216.2,216.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:58:25,Class A,219011021,55.69476,12.638525,Moored,,7.2,219.8,220.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:58:25,Class A,219011021,55.69476,12.638525,Moored,,7.2,219.8,220.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:58:35,Class A,219011021,55.694483,12.638088,Moored,,7.1,221.7,222.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:58:45,Class A,219011021,55.694237,12.637677,Moored,,7.3,224.9,223.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:58:46,Class A,219011021,55.694237,12.637677,Moored,,7.3,224.9,223.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:58:55,Class A,219011021,55.694027,12.6373,Moored,0.0,7.2,224.5,225.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:59:06,Class A,219011021,55.69375,12.636782,Moored,,7.2,229.1,230.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:59:15,Class A,219011021,55.693553,12.63636,Moored,,7.4,233.7,232.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:59:25,Class A,219011021,55.693367,12.635932,Moored,,7.4,231.2,231.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:59:37,Class A,219011021,55.693107,12.635373,Moored,0.0,7.3,230.0,230.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:59:45,Class A,219011021,55.69292,12.634957,Moored,0.0,7.3,231.1,231.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:59:55,Class A,219011021,55.692723,12.63453,Moored,0.0,7.3,232.0,232.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 11:59:55,Class A,219011021,55.692723,12.63453,Moored,0.0,7.3,232.0,232.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:00:06,Class A,219011021,55.69248,12.633942,Moored,0.0,7.2,234.8,234.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:00:15,Class A,219011021,55.69231,12.633492,Moored,0.0,7.4,237.3,236.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:00:25,Class A,219011021,55.69214,12.63303,Moored,0.0,7.4,236.5,237.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:00:37,Class A,219011021,55.691927,12.632398,Moored,0.0,7.4,239.5,239.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:00:45,Class A,219011021,55.691773,12.631922,Moored,0.0,7.4,241.7,240.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:00:45,Class A,219011021,55.691773,12.631922,Moored,0.0,7.4,241.7,240.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:00:55,Class A,219011021,55.691617,12.631382,Moored,0.0,7.3,242.8,242.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:01:05,Class A,219011021,55.691487,12.630887,Moored,0.0,7.5,245.7,243.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:01:15,Class A,219011021,55.691323,12.630272,Moored,0.0,7.3,247.2,245.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:01:26,Class A,219011021,55.691203,12.629707,Moored,0.0,7.4,249.0,247.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:01:37,Class A,219011021,55.691063,12.629085,Moored,0.0,7.4,246.3,244.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:01:37,Class A,219011021,55.691063,12.629085,Moored,0.0,7.4,246.3,244.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:01:45,Class A,219011021,55.690933,12.628588,Moored,0.0,7.4,244.4,241.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:01:45,Class A,219011021,55.690933,12.628588,Moored,0.0,7.4,244.4,241.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:01:55,Class A,219011021,55.690787,12.62805,Moored,,7.4,242.4,239.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:02:05,Class A,219011021,55.690633,12.627572,Moored,,7.3,241.5,239.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:02:15,Class A,219011021,55.690453,12.62701,Moored,,6.6,238.8,235.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:02:26,Class A,219011021,55.69029,12.62656,Moored,0.0,6.4,236.4,234.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:02:37,Class A,219011021,55.690113,12.626078,Moored,0.0,6.3,238.5,235.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:02:45,Class A,219011021,55.689973,12.625675,Moored,0.0,6.2,238.0,234.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:02:55,Class A,219011021,55.689803,12.625262,Moored,,6.3,229.6,226.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:03:05,Class A,219011021,55.689623,12.624925,Moored,,6.2,227.1,225.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:03:05,Class A,219011021,55.689623,12.624925,Moored,,6.2,227.1,225.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:03:15,Class A,219011021,55.689397,12.624507,Moored,,6.5,226.5,225.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:03:26,Class A,219011021,55.689183,12.624132,Moored,0.0,6.4,224.6,222.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:03:36,Class A,219011021,55.688973,12.623783,Moored,0.0,5.8,222.7,223.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:03:45,Class A,219011021,55.688777,12.623473,Moored,,5.3,219.3,218.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:03:45,Class A,219011021,55.688777,12.623473,Moored,,5.3,219.3,218.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:03:55,Class A,219011021,55.68859,12.623293,Moored,,4.5,195.2,187.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:04:05,Class A,219011021,55.688437,12.623318,Moored,,3.1,152.0,139.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:04:15,Class A,219011021,55.688363,12.623443,Moored,,0.9,116.5,96.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:04:26,Class A,219011021,55.688363,12.623538,Moored,,1.6,72.7,61.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:04:36,Class A,219011021,55.688387,12.623647,Moored,,0.7,64.7,56.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:04:42,Class A,219011021,55.688387,12.623647,Moored,,0.7,64.7,56.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:04:45,Class A,219011021,55.688403,12.623713,Moored,,0.9,59.6,57.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:04:55,Class A,219011021,55.68842,12.623767,Moored,0.0,0.7,64.9,67.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:05:07,Class A,219011021,55.688437,12.623812,Moored,,0.7,60.9,72.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:08:02,Class A,219011021,55.688437,12.623795,Moored,0.0,0.1,326.0,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:10:43,Class A,219011021,55.688437,12.623795,Moored,0.0,0.1,326.0,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:11:12,Class A,219011021,55.688437,12.623797,Moored,0.0,0.0,350.1,63.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:14:04,Class A,219011021,55.688437,12.623797,Moored,0.0,0.0,168.7,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:16:43,Class A,219011021,55.688437,12.623797,Moored,0.0,0.0,168.7,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:17:01,Class A,219011021,55.688437,12.623795,Moored,0.0,0.1,305.8,63.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:20:02,Class A,219011021,55.688437,12.623795,Moored,0.0,0.0,6.0,63.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:22:42,Class A,219011021,55.688437,12.623795,Moored,0.0,0.0,6.0,63.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:22:56,Class A,219011021,55.688437,12.623795,Moored,0.0,0.0,10.2,63.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:25:55,Class A,219011021,55.688427,12.623795,Moored,0.0,0.0,284.4,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:28:43,Class A,219011021,55.688427,12.623795,Moored,0.0,0.0,284.4,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:29:09,Class A,219011021,55.688437,12.6238,Moored,0.0,0.0,180.3,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:31:59,Class A,219011021,55.688437,12.6238,Moored,0.0,0.0,9.2,63.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:34:43,Class A,219011021,55.688437,12.6238,Moored,0.0,0.0,9.2,63.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:34:57,Class A,219011021,55.688437,12.6238,Moored,0.0,0.0,244.0,65.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:38:12,Class A,219011021,55.688437,12.623795,Moored,0.0,0.0,237.3,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:40:43,Class A,219011021,55.688437,12.623795,Moored,0.0,0.0,237.3,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:40:56,Class A,219011021,55.688437,12.623802,Moored,0.0,0.0,222.8,65.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:44:03,Class A,219011021,55.688437,12.623802,Moored,0.0,0.0,246.4,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:46:42,Class A,219011021,55.688437,12.623802,Moored,0.0,0.0,246.4,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:46:57,Class A,219011021,55.688437,12.623803,Moored,0.0,0.0,210.0,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:50:12,Class A,219011021,55.688437,12.623802,Moored,0.0,0.0,283.1,66.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:52:42,Class A,219011021,55.688437,12.623802,Moored,0.0,0.0,283.1,66.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:53:01,Class A,219011021,55.688437,12.623802,Moored,0.0,0.0,342.3,65.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:55:12,Class A,219011021,55.688437,12.623802,Moored,0.0,0.0,299.7,65.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:58:42,Class A,219011021,55.688437,12.623802,Moored,0.0,0.0,299.7,65.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 12:59:02,Class A,219011021,55.688437,12.623803,Moored,0.0,0.0,135.3,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:00:58,Class A,219011021,55.688437,12.6238,Moored,0.0,0.0,188.5,65.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:04:59,Class A,219011021,55.688437,12.6238,Moored,0.0,0.0,247.6,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:10:42,Class A,219011021,55.688437,12.6238,Moored,0.0,0.0,247.6,64.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:12:58,Class A,219011021,55.68847,12.623728,Moored,,0.5,26.2,34.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:13:30,Class A,219011021,55.688673,12.623777,Moored,,4.1,22.3,22.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:13:42,Class A,219011021,55.688923,12.624037,Moored,,5.9,33.5,34.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:13:50,Class A,219011021,55.68912,12.62428,Moored,,6.5,37.1,39.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:14:02,Class A,219011021,55.689403,12.624713,Moored,,7.0,41.4,44.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:14:10,Class A,219011021,55.68959,12.625045,Moored,,7.1,48.6,47.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:14:20,Class A,219011021,55.689803,12.62549,Moored,,7.1,54.3,54.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:14:30,Class A,219011021,55.689983,12.625988,Moored,,7.3,58.1,57.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:14:42,Class A,219011021,55.690193,12.626645,Moored,,7.9,61.6,60.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:14:50,Class A,219011021,55.690333,12.627095,Moored,0.0,7.9,59.2,58.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:15:02,Class A,219011021,55.69056,12.627762,Moored,0.0,7.8,60.8,57.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:15:10,Class A,219011021,55.690707,12.62821,Moored,0.0,8.0,59.8,57.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:15:20,Class A,219011021,55.690893,12.62877,Moored,0.0,7.8,60.9,57.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:15:30,Class A,219011021,55.691063,12.62934,Moored,0.0,7.9,61.5,59.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:15:42,Class A,219011021,55.691267,12.630033,Moored,0.0,7.9,63.3,61.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:15:50,Class A,219011021,55.691407,12.630493,Moored,0.0,7.9,61.5,59.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
26/11/2024 13:16:02,Class A,219011021,55.691627,12.63116,Moored,0.0,7.8,58.4,56.0,Unknown,OYMF2,DANASUND,Tug,,6.0,16.0,GPS,2.0,DKCPH,11/11/2024 20:00:00,AIS,5.0,11.0,3.0,3.0
