# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:06,Class A,220476000,55.711137,12.596888,Moored,0.0,0.0,91.0,292.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 10:09:33,Class A,220476000,55.771877,12.703455,Under way using engine,0.0,11.2,182.8,188.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:09:33,Class A,220476000,55.771877,12.703455,Under way using engine,0.0,11.2,182.8,188.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:09:45,Class A,220476000,55.771268,12.703412,Under way using engine,0.0,11.1,183.4,188.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:09:55,Class A,220476000,55.77076,12.703377,Under way using engine,0.0,11.1,183.3,187.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:10:03,Class A,220476000,55.770348,12.703337,Under way using engine,0.0,11.1,183.2,187.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:10:14,Class A,220476000,55.769778,12.70328,Under way using engine,0.0,11.2,183.4,187.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:10:24,Class A,220476000,55.769258,12.703227,Under way using engine,0.0,11.2,183.6,187.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:10:33,Class A,220476000,55.76879,12.703177,Under way using engine,0.0,11.2,183.4,188.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:10:33,Class A,220476000,55.76879,12.703177,Under way using engine,0.0,11.2,183.4,188.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:10:45,Class A,220476000,55.768167,12.703097,Under way using engine,0.0,11.2,184.4,188.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:10:45,Class A,220476000,55.768167,12.703097,Under way using engine,0.0,11.2,184.4,188.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:10:55,Class A,220476000,55.767648,12.703022,Under way using engine,0.0,11.2,184.8,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:03,Class A,220476000,55.767235,12.702948,Under way using engine,0.0,11.2,185.4,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:03,Class A,220476000,55.767235,12.702948,Under way using engine,0.0,11.2,185.4,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:14,Class A,220476000,55.766665,12.702838,Under way using engine,0.0,11.2,186.3,190.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:14,Class A,220476000,55.766665,12.702838,Under way using engine,0.0,11.2,186.3,190.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:18,Class A,220476000,55.766665,12.702838,Under way using engine,0.0,11.2,186.3,190.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:24,Class A,220476000,55.766145,12.702737,Under way using engine,0.0,11.3,186.2,190.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:24,Class A,220476000,55.766145,12.702737,Under way using engine,0.0,11.3,186.2,190.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:33,Class A,220476000,55.765678,12.702655,Under way using engine,0.0,11.3,185.6,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:33,Class A,220476000,55.765678,12.702655,Under way using engine,0.0,11.3,185.6,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:33,Class A,220476000,55.765678,12.702655,Under way using engine,0.0,11.3,185.6,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:45,Class A,220476000,55.765053,12.702553,Under way using engine,0.0,11.3,185.0,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:11:54,Class A,220476000,55.764583,12.702472,Under way using engine,0.0,11.3,185.3,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:12:03,Class A,220476000,55.764113,12.702382,Under way using engine,0.0,11.3,186.0,190.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:12:03,Class A,220476000,55.764113,12.702382,Under way using engine,0.0,11.3,186.0,190.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:12:13,Class A,220476000,55.76359,12.702283,Under way using engine,0.0,11.3,185.7,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:12:13,Class A,220476000,55.76359,12.702283,Under way using engine,0.0,11.3,185.7,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:12:24,Class A,220476000,55.763015,12.702173,Under way using engine,0.0,11.3,186.0,190.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:12:33,Class A,220476000,55.762547,12.70208,Under way using engine,0.0,11.3,186.1,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:12:33,Class A,220476000,55.762547,12.70208,Under way using engine,0.0,11.3,186.1,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:12:45,Class A,220476000,55.76192,12.701947,Under way using engine,0.0,11.3,187.0,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:12:45,Class A,220476000,55.76192,12.701947,Under way using engine,0.0,11.3,187.0,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:12:54,Class A,220476000,55.761448,12.701857,Under way using engine,0.0,11.3,186.4,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:12:54,Class A,220476000,55.761448,12.701857,Under way using engine,0.0,11.3,186.4,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:03,Class A,220476000,55.760983,12.701767,Under way using engine,0.0,11.3,186.4,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:03,Class A,220476000,55.760983,12.701767,Under way using engine,0.0,11.3,186.4,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:13,Class A,220476000,55.760462,12.701658,Under way using engine,0.0,11.3,186.6,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:13,Class A,220476000,55.760462,12.701658,Under way using engine,0.0,11.3,186.6,189.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:24,Class A,220476000,55.75989,12.701537,Under way using engine,0.0,11.3,187.3,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:24,Class A,220476000,55.75989,12.701537,Under way using engine,0.0,11.3,187.3,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:33,Class A,220476000,55.759425,12.701415,Under way using engine,0.0,11.3,188.3,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:33,Class A,220476000,55.759425,12.701415,Under way using engine,0.0,11.3,188.3,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:45,Class A,220476000,55.758803,12.701252,Under way using engine,0.0,11.3,188.7,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:45,Class A,220476000,55.758803,12.701252,Under way using engine,0.0,11.3,188.7,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:45,Class A,220476000,55.758803,12.701252,Under way using engine,0.0,11.3,188.7,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:54,Class A,220476000,55.758337,12.70113,Under way using engine,0.0,11.3,188.8,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:13:54,Class A,220476000,55.758337,12.70113,Under way using engine,0.0,11.3,188.8,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:03,Class A,220476000,55.757872,12.701012,Under way using engine,0.0,11.3,188.4,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:03,Class A,220476000,55.757872,12.701012,Under way using engine,0.0,11.3,188.4,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:13,Class A,220476000,55.757355,12.70087,Under way using engine,0.0,11.3,188.8,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:13,Class A,220476000,55.757355,12.70087,Under way using engine,0.0,11.3,188.8,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:24,Class A,220476000,55.756787,12.70071,Under way using engine,0.0,11.3,188.8,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:24,Class A,220476000,55.756787,12.70071,Under way using engine,0.0,11.3,188.8,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:33,Class A,220476000,55.756325,12.700582,Under way using engine,0.0,11.2,188.9,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:33,Class A,220476000,55.756325,12.700582,Under way using engine,0.0,11.2,188.9,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:45,Class A,220476000,55.755707,12.700415,Under way using engine,0.0,11.2,188.4,190.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:45,Class A,220476000,55.755707,12.700415,Under way using engine,0.0,11.2,188.4,190.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:54,Class A,220476000,55.755242,12.700302,Under way using engine,0.0,11.2,188.0,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:14:54,Class A,220476000,55.755242,12.700302,Under way using engine,0.0,11.2,188.0,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:15:03,Class A,220476000,55.754778,12.700178,Under way using engine,0.0,11.2,188.5,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:15:13,Class A,220476000,55.754265,12.700033,Under way using engine,0.0,11.2,189.0,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:15:13,Class A,220476000,55.754265,12.700033,Under way using engine,0.0,11.2,189.0,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:15:23,Class A,220476000,55.75375,12.69989,Under way using engine,0.0,11.2,188.7,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:15:33,Class A,220476000,55.753233,12.699745,Under way using engine,0.0,11.3,188.7,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:15:33,Class A,220476000,55.753233,12.699745,Under way using engine,0.0,11.3,188.7,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:15:45,Class A,220476000,55.752615,12.699572,Under way using engine,0.0,11.3,189.0,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:15:45,Class A,220476000,55.752615,12.699572,Under way using engine,0.0,11.3,189.0,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:15:53,Class A,220476000,55.752202,12.699452,Under way using engine,0.0,11.3,189.2,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:15:53,Class A,220476000,55.752202,12.699452,Under way using engine,0.0,11.3,189.2,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:03,Class A,220476000,55.751685,12.6993,Under way using engine,0.0,11.3,189.3,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:03,Class A,220476000,55.751685,12.6993,Under way using engine,0.0,11.3,189.3,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:13,Class A,220476000,55.751168,12.699155,Under way using engine,0.0,11.3,189.0,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:13,Class A,220476000,55.751168,12.699155,Under way using engine,0.0,11.3,189.0,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:23,Class A,220476000,55.750653,12.699003,Under way using engine,0.0,11.3,189.3,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:23,Class A,220476000,55.750653,12.699003,Under way using engine,0.0,11.3,189.3,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:23,Class A,220476000,55.750653,12.699003,Under way using engine,0.0,11.3,189.3,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:33,Class A,220476000,55.750137,12.698862,Under way using engine,0.0,11.3,188.8,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:33,Class A,220476000,55.750137,12.698862,Under way using engine,0.0,11.3,188.8,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:43,Class A,220476000,55.749568,12.6987,Under way using engine,0.0,11.3,189.0,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:53,Class A,220476000,55.749105,12.698565,Under way using engine,0.0,11.2,189.2,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:16:53,Class A,220476000,55.749105,12.698565,Under way using engine,0.0,11.2,189.2,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:03,Class A,220476000,55.74859,12.698415,Under way using engine,0.0,11.2,189.3,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:03,Class A,220476000,55.74859,12.698415,Under way using engine,0.0,11.2,189.3,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:14,Class A,220476000,55.748022,12.698255,Under way using engine,0.0,11.3,189.0,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:14,Class A,220476000,55.748022,12.698255,Under way using engine,0.0,11.3,189.0,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:19,Class A,220476000,55.748022,12.698255,Under way using engine,0.0,11.3,189.0,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:23,Class A,220476000,55.747557,12.698125,Under way using engine,0.0,11.3,188.8,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:23,Class A,220476000,55.747557,12.698125,Under way using engine,0.0,11.3,188.8,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:23,Class A,220476000,55.747557,12.698125,Under way using engine,0.0,11.3,188.8,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:33,Class A,220476000,55.747037,12.69797,Under way using engine,0.0,11.3,189.4,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:43,Class A,220476000,55.746465,12.6978,Under way using engine,0.0,11.3,189.2,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:43,Class A,220476000,55.746465,12.6978,Under way using engine,0.0,11.3,189.2,191.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:53,Class A,220476000,55.745998,12.697657,Under way using engine,0.0,11.3,189.7,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:17:53,Class A,220476000,55.745998,12.697657,Under way using engine,0.0,11.3,189.7,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:18:03,Class A,220476000,55.74548,12.697497,Under way using engine,0.0,11.4,189.9,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
26/11/2024 10:18:03,Class A,220476000,55.74548,12.697497,Under way using engine,0.0,11.4,189.9,192.0,9175250,OXCU2,FRIGGA,Tug,,12.0,34.0,GPS,5.1,DKCPH _ PROEVESTENEN,26/11/2024 09:55:00,AIS,11.0,23.0,5.0,7.0
