# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:17,Class A,232005533,57.114933,12.246358,Moored,0.0,0.0,302.2,189.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:53:10,Class A,232005533,57.114933,12.246363,Moored,0.0,0.0,203.8,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 03:55:03,Class A,232005533,57.11494,12.246363,Moored,0.0,0.0,221.4,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 03:59:13,Class A,232005533,57.114933,12.246368,Moored,0.0,0.0,165.5,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:01:18,Class A,232005533,57.114933,12.246368,Moored,0.0,0.0,218.6,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:03:23,Class A,232005533,57.114933,12.246368,Moored,0.0,0.0,218.6,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:05:13,Class A,232005533,57.11494,12.246367,Moored,0.0,0.0,188.6,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:07:09,Class A,232005533,57.114933,12.246363,Moored,0.0,0.0,184.5,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:11:07,Class A,232005533,57.11494,12.246362,Moored,0.0,0.0,170.6,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:13:14,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,291.3,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:15:23,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,291.3,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:17:16,Class A,232005533,57.114933,12.246367,Moored,0.0,0.0,306.2,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:19:14,Class A,232005533,57.114933,12.246363,Moored,0.0,0.0,3.6,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:21:23,Class A,232005533,57.114933,12.246363,Moored,0.0,0.0,3.6,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:23:14,Class A,232005533,57.11494,12.246368,Moored,0.0,0.0,329.6,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:25:10,Class A,232005533,57.11494,12.246368,Moored,0.0,0.0,324.7,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:27:23,Class A,232005533,57.11494,12.246368,Moored,0.0,0.0,324.7,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:29:21,Class A,232005533,57.11494,12.246367,Moored,0.0,0.0,336.3,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:31:15,Class A,232005533,57.11494,12.246367,Moored,0.0,0.0,315.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:33:23,Class A,232005533,57.11494,12.246367,Moored,0.0,0.0,315.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:35:08,Class A,232005533,57.114933,12.246367,Moored,0.0,0.0,321.6,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:37:07,Class A,232005533,57.114933,12.246363,Moored,0.0,0.0,322.7,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:39:23,Class A,232005533,57.114933,12.246363,Moored,0.0,0.0,322.7,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:41:18,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,215.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:43:07,Class A,232005533,57.114933,12.246367,Moored,0.0,0.0,341.0,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:47:15,Class A,232005533,57.114933,12.246367,Moored,0.0,0.0,338.7,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:49:13,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,341.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:51:22,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,341.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:53:04,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,316.8,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:55:18,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,15.8,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:57:23,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,15.8,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 04:59:18,Class A,232005533,57.114927,12.246358,Moored,0.0,0.0,22.6,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:01:04,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,9.6,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:03:23,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,9.6,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:05:12,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,302.7,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:09:22,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,302.7,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:11:08,Class A,232005533,57.114933,12.246355,Moored,0.0,0.0,333.0,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:13:06,Class A,232005533,57.114933,12.246358,Moored,0.0,0.0,341.6,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:15:23,Class A,232005533,57.114933,12.246358,Moored,0.0,0.0,341.6,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:17:18,Class A,232005533,57.114933,12.246353,Moored,0.0,0.0,42.2,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:19:09,Class A,232005533,57.114927,12.246358,Moored,0.0,0.0,34.6,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:23:20,Class A,232005533,57.114927,12.24635,Moored,0.0,0.0,10.0,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:25:15,Class A,232005533,57.114927,12.246353,Moored,0.0,0.0,355.9,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:33:23,Class A,232005533,57.114927,12.246353,Moored,0.0,0.0,355.9,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:35:09,Class A,232005533,57.114933,12.246358,Moored,0.0,0.0,299.5,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:37:07,Class A,232005533,57.114933,12.246358,Moored,0.0,0.0,323.9,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:39:23,Class A,232005533,57.114933,12.246358,Moored,0.0,0.0,323.9,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:41:20,Class A,232005533,57.114927,12.246358,Moored,0.0,0.0,167.6,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:43:18,Class A,232005533,57.114907,12.24635,Moored,0.0,0.0,166.7,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:45:22,Class A,232005533,57.114907,12.24635,Moored,0.0,0.0,166.7,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:47:10,Class A,232005533,57.114907,12.246342,Moored,0.0,0.0,146.7,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:49:12,Class A,232005533,57.1149,12.246325,Moored,0.0,0.0,333.2,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:53:06,Class A,232005533,57.114927,12.246342,Moored,0.0,0.0,36.2,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:55:08,Class A,232005533,57.114927,12.246343,Moored,0.0,0.0,8.4,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:57:23,Class A,232005533,57.114927,12.246343,Moored,0.0,0.0,8.4,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 05:59:17,Class A,232005533,57.114907,12.246342,Moored,0.0,0.0,19.7,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:01:13,Class A,232005533,57.114927,12.246342,Moored,0.0,0.0,347.8,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:05:16,Class A,232005533,57.114927,12.246342,Moored,0.0,0.0,359.3,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:07:15,Class A,232005533,57.114927,12.246345,Moored,0.0,0.0,22.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:09:23,Class A,232005533,57.114927,12.246345,Moored,0.0,0.0,22.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:11:06,Class A,232005533,57.114927,12.246345,Moored,0.0,0.0,18.3,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:13:16,Class A,232005533,57.114907,12.246337,Moored,0.0,0.0,62.0,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:15:23,Class A,232005533,57.114907,12.246337,Moored,0.0,0.0,62.0,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:17:04,Class A,232005533,57.114927,12.24634,Moored,0.0,0.0,185.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:19:08,Class A,232005533,57.114927,12.246342,Moored,0.0,0.0,274.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:21:23,Class A,232005533,57.114927,12.246342,Moored,0.0,0.0,274.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:23:19,Class A,232005533,57.114927,12.246342,Moored,0.0,0.0,158.0,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:25:07,Class A,232005533,57.114927,12.246343,Moored,0.0,0.0,215.8,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:27:23,Class A,232005533,57.114927,12.246343,Moored,0.0,0.0,215.8,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:29:09,Class A,232005533,57.114927,12.246342,Moored,0.0,0.0,288.4,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:33:23,Class A,232005533,57.114927,12.246342,Moored,0.0,0.0,288.4,188.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:35:06,Class A,232005533,57.114933,12.246345,Moored,0.0,0.0,168.7,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:37:16,Class A,232005533,57.114933,12.246343,Moored,0.0,0.0,189.9,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:41:13,Class A,232005533,57.114933,12.246345,Moored,0.0,0.0,252.4,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:43:14,Class A,232005533,57.114933,12.246345,Moored,0.0,0.0,271.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:47:14,Class A,232005533,57.114927,12.24635,Moored,0.0,0.0,216.7,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:49:17,Class A,232005533,57.114927,12.246348,Moored,0.0,0.0,323.3,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:51:23,Class A,232005533,57.114927,12.246348,Moored,0.0,0.0,323.3,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:55:13,Class A,232005533,57.114933,12.246352,Moored,0.0,0.0,327.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:57:23,Class A,232005533,57.114933,12.246352,Moored,0.0,0.0,327.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 06:59:13,Class A,232005533,57.114927,12.246353,Moored,0.0,0.0,330.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:01:15,Class A,232005533,57.114927,12.246353,Moored,0.0,0.0,39.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:03:23,Class A,232005533,57.114927,12.246353,Moored,0.0,0.0,39.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:05:05,Class A,232005533,57.114927,12.246353,Moored,0.0,0.0,315.3,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:07:20,Class A,232005533,57.114927,12.246355,Moored,0.0,0.0,27.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:09:23,Class A,232005533,57.114927,12.246355,Moored,0.0,0.0,27.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:11:04,Class A,232005533,57.114927,12.246358,Moored,0.0,0.0,319.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:13:05,Class A,232005533,57.114927,12.246358,Moored,0.0,0.0,241.7,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:17:04,Class A,232005533,57.114933,12.246353,Moored,0.0,0.0,166.8,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:19:10,Class A,232005533,57.114933,12.24635,Moored,0.0,0.0,252.4,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:21:23,Class A,232005533,57.114933,12.24635,Moored,0.0,0.0,252.4,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:23:19,Class A,232005533,57.114933,12.246348,Moored,0.0,0.0,257.8,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:25:18,Class A,232005533,57.114933,12.246348,Moored,0.0,0.0,165.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:27:23,Class A,232005533,57.114933,12.246348,Moored,0.0,0.0,165.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:31:19,Class A,232005533,57.114933,12.24635,Moored,0.0,0.0,349.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:33:23,Class A,232005533,57.114933,12.24635,Moored,0.0,0.0,349.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:35:19,Class A,232005533,57.114933,12.24635,Moored,0.0,0.0,213.1,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:37:04,Class A,232005533,57.114933,12.24635,Moored,0.0,0.0,275.9,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:41:04,Class A,232005533,57.114933,12.24635,Moored,0.0,0.0,243.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:43:14,Class A,232005533,57.114933,12.24635,Moored,0.0,0.0,226.0,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:45:22,Class A,232005533,57.114933,12.24635,Moored,0.0,0.0,226.0,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:49:18,Class A,232005533,57.114927,12.246353,Moored,0.0,0.0,216.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:51:23,Class A,232005533,57.114927,12.246353,Moored,0.0,0.0,216.5,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:53:15,Class A,232005533,57.114927,12.246353,Moored,0.0,0.0,197.3,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:55:08,Class A,232005533,57.114933,12.246353,Moored,0.0,0.0,174.7,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
26/11/2024 07:59:17,Class A,232005533,57.114933,12.246362,Moored,0.0,0.0,220.7,189.0,9404235,MAKG9,VELOX,Cargo,No additional information,15.0,90.0,GPS,3.6,SE VAG,24/11/2024 12:00:00,AIS,76.0,14.0,10.0,5.0
