# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:12,Class A,246776000,55.459935,8.450188,Moored,0.0,0.0,16.0,187.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 12:26:33,Class A,246776000,55.421365,8.219603,Under way using engine,,6.3,225.8,222.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:26:33,Class A,246776000,55.421365,8.219603,Under way using engine,,6.3,225.8,222.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:26:43,Class A,246776000,55.421162,8.219253,Under way using engine,,6.1,225.1,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:26:43,Class A,246776000,55.421162,8.219253,Under way using engine,,6.1,225.1,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:26:52,Class A,246776000,55.420968,8.21894,Under way using engine,0.0,6.2,223.2,223.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:26:52,Class A,246776000,55.420968,8.21894,Under way using engine,0.0,6.2,223.2,223.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:03,Class A,246776000,55.420763,8.218592,Under way using engine,0.0,6.3,224.3,223.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:03,Class A,246776000,55.420763,8.218592,Under way using engine,0.0,6.3,224.3,223.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:12,Class A,246776000,55.420565,8.218238,Under way using engine,,6.0,224.7,223.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:12,Class A,246776000,55.420565,8.218238,Under way using engine,,6.0,224.7,223.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:22,Class A,246776000,55.420365,8.217895,Under way using engine,0.0,6.0,224.1,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:33,Class A,246776000,55.42016,8.217527,Under way using engine,0.0,5.6,223.6,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:33,Class A,246776000,55.42016,8.217527,Under way using engine,0.0,5.6,223.6,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:43,Class A,246776000,55.41997,8.217228,Under way using engine,0.0,5.7,223.0,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:43,Class A,246776000,55.41997,8.217228,Under way using engine,0.0,5.7,223.0,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:52,Class A,246776000,55.419795,8.216977,Under way using engine,,5.3,220.9,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:52,Class A,246776000,55.419795,8.216977,Under way using engine,,5.3,220.9,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:59,Class A,246776000,55.419795,8.216977,Under way using engine,,5.3,220.9,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:27:59,Class A,246776000,55.419795,8.216977,Under way using engine,,5.3,220.9,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:03,Class A,246776000,55.419592,8.216668,Under way using engine,0.0,5.2,221.1,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:03,Class A,246776000,55.419592,8.216668,Under way using engine,0.0,5.2,221.1,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:12,Class A,246776000,55.419442,8.216427,Under way using engine,0.0,5.4,223.5,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:12,Class A,246776000,55.419442,8.216427,Under way using engine,0.0,5.4,223.5,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:24,Class A,246776000,55.41922,8.216053,Under way using engine,0.0,5.5,224.1,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:24,Class A,246776000,55.41922,8.216053,Under way using engine,0.0,5.5,224.1,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:33,Class A,246776000,55.419032,8.215738,Under way using engine,,5.7,222.6,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:33,Class A,246776000,55.419032,8.215738,Under way using engine,,5.7,222.6,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:43,Class A,246776000,55.418843,8.215405,Under way using engine,0.0,5.7,224.8,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:43,Class A,246776000,55.418843,8.215405,Under way using engine,0.0,5.7,224.8,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:52,Class A,246776000,55.418665,8.215107,Under way using engine,0.0,5.8,224.7,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:28:52,Class A,246776000,55.418665,8.215107,Under way using engine,0.0,5.8,224.7,221.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:29:03,Class A,246776000,55.418445,8.21473,Under way using engine,0.0,6.0,225.0,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:29:03,Class A,246776000,55.418445,8.21473,Under way using engine,0.0,6.0,225.0,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:29:12,Class A,246776000,55.418282,8.214455,Under way using engine,0.0,6.1,223.5,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:29:12,Class A,246776000,55.418282,8.214455,Under way using engine,0.0,6.1,223.5,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:29:24,Class A,246776000,55.418033,8.214037,Under way using engine,,6.2,223.4,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:29:24,Class A,246776000,55.418033,8.214037,Under way using engine,,6.2,223.4,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:29:43,Class A,246776000,55.417607,8.213377,Under way using engine,0.0,6.2,221.9,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:30:03,Class A,246776000,55.417187,8.212695,Under way using engine,0.0,6.0,221.3,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:30:03,Class A,246776000,55.417187,8.212695,Under way using engine,0.0,6.0,221.3,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:30:12,Class A,246776000,55.417032,8.212422,Under way using engine,0.0,6.1,223.2,218.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:30:12,Class A,246776000,55.417032,8.212422,Under way using engine,0.0,6.1,223.2,218.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:30:24,Class A,246776000,55.416778,8.212023,Under way using engine,0.0,6.1,222.5,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:30:24,Class A,246776000,55.416778,8.212023,Under way using engine,0.0,6.1,222.5,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:30:33,Class A,246776000,55.416582,8.211727,Under way using engine,0.0,6.2,222.1,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:30:43,Class A,246776000,55.416343,8.211342,Under way using engine,,6.4,222.3,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:30:43,Class A,246776000,55.416343,8.211342,Under way using engine,,6.4,222.3,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:30:52,Class A,246776000,55.416145,8.21103,Under way using engine,0.0,6.4,222.2,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:30:52,Class A,246776000,55.416145,8.21103,Under way using engine,0.0,6.4,222.2,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:31:04,Class A,246776000,55.415878,8.210627,Under way using engine,0.0,6.3,220.1,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:31:12,Class A,246776000,55.415718,8.210402,Under way using engine,0.0,6.3,220.3,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:31:12,Class A,246776000,55.415718,8.210402,Under way using engine,0.0,6.3,220.3,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:31:24,Class A,246776000,55.415448,8.209985,Under way using engine,0.0,6.4,222.2,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:31:24,Class A,246776000,55.415448,8.209985,Under way using engine,0.0,6.4,222.2,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:31:33,Class A,246776000,55.41525,8.20965,Under way using engine,,6.5,224.5,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:31:43,Class A,246776000,55.415025,8.209292,Under way using engine,0.0,6.6,222.3,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:31:43,Class A,246776000,55.415025,8.209292,Under way using engine,0.0,6.6,222.3,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:31:52,Class A,246776000,55.414813,8.20894,Under way using engine,0.0,6.5,221.5,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:31:52,Class A,246776000,55.414813,8.20894,Under way using engine,0.0,6.5,221.5,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:32:04,Class A,246776000,55.414553,8.208495,Under way using engine,0.0,6.5,224.7,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:32:04,Class A,246776000,55.414553,8.208495,Under way using engine,0.0,6.5,224.7,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:32:12,Class A,246776000,55.414398,8.208237,Under way using engine,0.0,6.6,224.0,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:32:12,Class A,246776000,55.414398,8.208237,Under way using engine,0.0,6.6,224.0,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:32:24,Class A,246776000,55.414132,8.207795,Under way using engine,0.0,6.6,224.4,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:32:24,Class A,246776000,55.414132,8.207795,Under way using engine,0.0,6.6,224.4,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:32:33,Class A,246776000,55.413925,8.207458,Under way using engine,0.0,6.6,224.1,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:32:43,Class A,246776000,55.41368,8.207052,Under way using engine,0.0,6.7,223.0,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:32:43,Class A,246776000,55.41368,8.207052,Under way using engine,0.0,6.7,223.0,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:32:52,Class A,246776000,55.413478,8.206727,Under way using engine,,6.6,222.1,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:32:52,Class A,246776000,55.413478,8.206727,Under way using engine,,6.6,222.1,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:33:04,Class A,246776000,55.413197,8.20629,Under way using engine,0.0,6.6,221.9,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:33:04,Class A,246776000,55.413197,8.20629,Under way using engine,0.0,6.6,221.9,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:33:13,Class A,246776000,55.412988,8.205963,Under way using engine,0.0,6.5,222.3,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:33:13,Class A,246776000,55.412988,8.205963,Under way using engine,0.0,6.5,222.3,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:33:24,Class A,246776000,55.412773,8.205623,Under way using engine,0.0,6.4,222.3,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:33:43,Class A,246776000,55.41234,8.204935,Under way using engine,0.0,6.2,222.8,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:33:43,Class A,246776000,55.41234,8.204935,Under way using engine,0.0,6.2,222.8,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:33:52,Class A,246776000,55.412143,8.204622,Under way using engine,0.0,6.3,222.2,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:33:52,Class A,246776000,55.412143,8.204622,Under way using engine,0.0,6.3,222.2,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:34:04,Class A,246776000,55.41188,8.204193,Under way using engine,0.0,6.4,222.0,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:34:04,Class A,246776000,55.41188,8.204193,Under way using engine,0.0,6.4,222.0,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:34:13,Class A,246776000,55.411682,8.203868,Under way using engine,0.0,6.5,222.4,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:34:13,Class A,246776000,55.411682,8.203868,Under way using engine,0.0,6.5,222.4,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:34:24,Class A,246776000,55.411467,8.203513,Under way using engine,,6.4,223.5,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:34:33,Class A,246776000,55.41125,8.20317,Under way using engine,0.0,6.4,220.9,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:34:33,Class A,246776000,55.41125,8.20317,Under way using engine,0.0,6.4,220.9,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:34:43,Class A,246776000,55.411023,8.202828,Under way using engine,0.0,6.4,220.3,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:34:43,Class A,246776000,55.411023,8.202828,Under way using engine,0.0,6.4,220.3,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:34:52,Class A,246776000,55.410832,8.202543,Under way using engine,,6.2,218.2,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:34:52,Class A,246776000,55.410832,8.202543,Under way using engine,,6.2,218.2,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:35:04,Class A,246776000,55.410597,8.202175,Under way using engine,0.0,5.8,220.7,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:35:04,Class A,246776000,55.410597,8.202175,Under way using engine,0.0,5.8,220.7,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:35:13,Class A,246776000,55.410415,8.201898,Under way using engine,0.0,5.8,221.4,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:35:13,Class A,246776000,55.410415,8.201898,Under way using engine,0.0,5.8,221.4,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:35:24,Class A,246776000,55.410213,8.201582,Under way using engine,0.0,5.8,222.8,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:35:24,Class A,246776000,55.410213,8.201582,Under way using engine,0.0,5.8,222.8,219.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:35:33,Class A,246776000,55.41001,8.201263,Under way using engine,0.0,5.8,221.7,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
26/11/2024 12:35:33,Class A,246776000,55.41001,8.201263,Under way using engine,0.0,5.8,221.7,220.0,9350460,PCJL,AMADEUS TITANIUM,Tanker,Category Z,12.0,88.0,GPS,4.0,NLHAR,27/11/2024 20:00:00,AIS,75.0,13.0,5.0,7.0
