# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:03:02,Class A,266468000,55.6354,13.020767,Moored,0.0,0.0,18.0,261.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:41:02,Class A,266468000,56.242217,12.429067,Under way using engine,0.0,13.6,350.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:02,Class A,266468000,56.242217,12.429067,Under way using engine,0.0,13.6,350.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:02,Class A,266468000,56.242217,12.429067,Under way using engine,0.0,13.6,350.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:10,Class A,266468000,56.2427,12.428883,Under way using engine,0.0,13.5,349.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:10,Class A,266468000,56.2427,12.428883,Under way using engine,0.0,13.5,349.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:21,Class A,266468000,56.243317,12.428667,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:21,Class A,266468000,56.243317,12.428667,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:21,Class A,266468000,56.243317,12.428667,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:21,Class A,266468000,56.243317,12.428667,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:31,Class A,266468000,56.243933,12.428483,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:31,Class A,266468000,56.243933,12.428483,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:31,Class A,266468000,56.243933,12.428483,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:31,Class A,266468000,56.243933,12.428483,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:42,Class A,266468000,56.244617,12.42825,Under way using engine,0.0,13.6,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:42,Class A,266468000,56.244617,12.42825,Under way using engine,0.0,13.6,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:52,Class A,266468000,56.245233,12.428067,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:41:52,Class A,266468000,56.245233,12.428067,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:02,Class A,266468000,56.24585,12.427867,Under way using engine,0.0,13.6,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:02,Class A,266468000,56.24585,12.427867,Under way using engine,0.0,13.6,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:02,Class A,266468000,56.24585,12.427867,Under way using engine,0.0,13.6,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:02,Class A,266468000,56.24585,12.427867,Under way using engine,0.0,13.6,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:10,Class A,266468000,56.246333,12.4277,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:10,Class A,266468000,56.246333,12.4277,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:10,Class A,266468000,56.246333,12.4277,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:10,Class A,266468000,56.246333,12.4277,Under way using engine,0.0,13.5,349.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:21,Class A,266468000,56.247083,12.427467,Under way using engine,0.0,13.5,350.0,351.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:21,Class A,266468000,56.247083,12.427467,Under way using engine,0.0,13.5,350.0,351.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:21,Class A,266468000,56.247083,12.427467,Under way using engine,0.0,13.5,350.0,351.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:21,Class A,266468000,56.247083,12.427467,Under way using engine,0.0,13.5,350.0,351.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:31,Class A,266468000,56.247567,12.427317,Under way using engine,0.0,13.5,350.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:31,Class A,266468000,56.247567,12.427317,Under way using engine,0.0,13.5,350.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:31,Class A,266468000,56.247567,12.427317,Under way using engine,0.0,13.5,350.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:31,Class A,266468000,56.247567,12.427317,Under way using engine,0.0,13.5,350.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:42,Class A,266468000,56.248317,12.4271,Under way using engine,0.0,13.5,350.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:42,Class A,266468000,56.248317,12.4271,Under way using engine,0.0,13.5,350.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:42,Class A,266468000,56.248317,12.4271,Under way using engine,0.0,13.5,350.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:42,Class A,266468000,56.248317,12.4271,Under way using engine,0.0,13.5,350.0,350.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:52,Class A,266468000,56.248933,12.426917,Under way using engine,0.0,13.6,350.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:52,Class A,266468000,56.248933,12.426917,Under way using engine,0.0,13.6,350.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:52,Class A,266468000,56.248933,12.426917,Under way using engine,0.0,13.6,350.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:42:52,Class A,266468000,56.248933,12.426917,Under way using engine,0.0,13.6,350.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:02,Class A,266468000,56.24955,12.4267,Under way using engine,0.0,13.5,349.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:02,Class A,266468000,56.24955,12.4267,Under way using engine,0.0,13.5,349.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:02,Class A,266468000,56.24955,12.4267,Under way using engine,0.0,13.5,349.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:02,Class A,266468000,56.24955,12.4267,Under way using engine,0.0,13.5,349.0,349.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:10,Class A,266468000,56.250033,12.42655,Under way using engine,0.0,13.5,349.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:10,Class A,266468000,56.250033,12.42655,Under way using engine,0.0,13.5,349.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:10,Class A,266468000,56.250033,12.42655,Under way using engine,0.0,13.5,349.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:10,Class A,266468000,56.250033,12.42655,Under way using engine,0.0,13.5,349.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:21,Class A,266468000,56.250783,12.4263,Under way using engine,0.0,13.5,349.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:21,Class A,266468000,56.250783,12.4263,Under way using engine,0.0,13.5,349.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:21,Class A,266468000,56.250783,12.4263,Under way using engine,0.0,13.5,349.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:21,Class A,266468000,56.250783,12.4263,Under way using engine,0.0,13.5,349.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:31,Class A,266468000,56.251383,12.426083,Under way using engine,0.0,13.5,348.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:31,Class A,266468000,56.251383,12.426083,Under way using engine,0.0,13.5,348.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:31,Class A,266468000,56.251383,12.426083,Under way using engine,0.0,13.5,348.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:31,Class A,266468000,56.251383,12.426083,Under way using engine,0.0,13.5,348.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:42,Class A,266468000,56.251933,12.425867,Under way using engine,0.0,13.5,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:42,Class A,266468000,56.251933,12.425867,Under way using engine,0.0,13.5,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:42,Class A,266468000,56.251933,12.425867,Under way using engine,0.0,13.5,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:52,Class A,266468000,56.25255,12.425617,Under way using engine,0.0,13.5,347.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:52,Class A,266468000,56.25255,12.425617,Under way using engine,0.0,13.5,347.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:43:52,Class A,266468000,56.25255,12.425617,Under way using engine,0.0,13.5,347.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:02,Class A,266468000,56.25315,12.425383,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:02,Class A,266468000,56.25315,12.425383,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:02,Class A,266468000,56.25315,12.425383,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:02,Class A,266468000,56.25315,12.425383,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:10,Class A,266468000,56.253767,12.42515,Under way using engine,0.0,13.4,348.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:10,Class A,266468000,56.253767,12.42515,Under way using engine,0.0,13.4,348.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:21,Class A,266468000,56.254367,12.424917,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:21,Class A,266468000,56.254367,12.424917,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:21,Class A,266468000,56.254367,12.424917,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:21,Class A,266468000,56.254367,12.424917,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:31,Class A,266468000,56.254967,12.42465,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:31,Class A,266468000,56.254967,12.42465,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:31,Class A,266468000,56.254967,12.42465,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:31,Class A,266468000,56.254967,12.42465,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:42,Class A,266468000,56.255567,12.424383,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:42,Class A,266468000,56.255567,12.424383,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:42,Class A,266468000,56.255567,12.424383,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:42,Class A,266468000,56.255567,12.424383,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:52,Class A,266468000,56.256167,12.424117,Under way using engine,0.0,13.4,346.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:52,Class A,266468000,56.256167,12.424117,Under way using engine,0.0,13.4,346.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:44:52,Class A,266468000,56.256167,12.424117,Under way using engine,0.0,13.4,346.0,348.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:02,Class A,266468000,56.256783,12.423867,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:02,Class A,266468000,56.256783,12.423867,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:02,Class A,266468000,56.256783,12.423867,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:02,Class A,266468000,56.256783,12.423867,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:10,Class A,266468000,56.257383,12.423617,Under way using engine,0.0,13.5,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:10,Class A,266468000,56.257383,12.423617,Under way using engine,0.0,13.5,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:10,Class A,266468000,56.257383,12.423617,Under way using engine,0.0,13.5,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:20,Class A,266468000,56.257983,12.423367,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:20,Class A,266468000,56.257983,12.423367,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:20,Class A,266468000,56.257983,12.423367,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:28,Class A,266468000,56.257983,12.423367,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:28,Class A,266468000,56.257983,12.423367,Under way using engine,0.0,13.4,346.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:32,Class A,266468000,56.258717,12.423083,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:32,Class A,266468000,56.258717,12.423083,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:32,Class A,266468000,56.258717,12.423083,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:32,Class A,266468000,56.258717,12.423083,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:42,Class A,266468000,56.25925,12.42285,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
26/11/2024 11:45:42,Class A,266468000,56.25925,12.42285,Under way using engine,0.0,13.4,347.0,347.0,9410507,SBFC,NIMBUS,Tanker,No additional information,17.0,119.0,GPS,5.1,SEBRO,26/11/2024 22:30:00,AIS,96.0,23.0,15.0,2.0
