# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:30,Class A,314019000,57.7191,10.600668,Moored,0.0,0.0,42.3,222.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:57:32,Class A,314019000,57.718975,10.600478,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:00:28,Class A,314019000,57.718963,10.60045,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:03:16,Class A,314019000,57.718963,10.60045,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:03:31,Class A,314019000,57.718968,10.60047,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:06:31,Class A,314019000,57.718973,10.600502,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:09:16,Class A,314019000,57.718973,10.600502,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:09:29,Class A,314019000,57.718952,10.600498,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:12:32,Class A,314019000,57.718967,10.60044,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:15:16,Class A,314019000,57.718967,10.60044,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:15:30,Class A,314019000,57.718988,10.600485,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:18:31,Class A,314019000,57.718978,10.600453,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:21:16,Class A,314019000,57.718978,10.600453,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:21:29,Class A,314019000,57.71896,10.600437,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:24:30,Class A,314019000,57.718972,10.600448,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:27:16,Class A,314019000,57.718972,10.600448,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:27:27,Class A,314019000,57.71896,10.600443,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:30:28,Class A,314019000,57.718963,10.600453,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:33:16,Class A,314019000,57.718963,10.600453,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:33:29,Class A,314019000,57.718962,10.600477,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:36:29,Class A,314019000,57.718948,10.600438,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:39:16,Class A,314019000,57.718948,10.600438,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:39:30,Class A,314019000,57.718975,10.600475,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:42:27,Class A,314019000,57.718992,10.600472,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:45:16,Class A,314019000,57.718992,10.600472,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:45:27,Class A,314019000,57.718955,10.60045,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:48:28,Class A,314019000,57.718952,10.600463,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:51:16,Class A,314019000,57.718952,10.600463,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:51:30,Class A,314019000,57.718962,10.600502,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:54:29,Class A,314019000,57.718978,10.600485,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:57:16,Class A,314019000,57.718978,10.600485,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 07:57:31,Class A,314019000,57.718962,10.600478,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:00:31,Class A,314019000,57.718983,10.600457,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:03:16,Class A,314019000,57.718983,10.600457,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:03:30,Class A,314019000,57.718995,10.600468,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:06:31,Class A,314019000,57.718983,10.600473,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:09:16,Class A,314019000,57.718983,10.600473,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:09:32,Class A,314019000,57.719005,10.600477,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:12:30,Class A,314019000,57.719003,10.600498,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:15:16,Class A,314019000,57.719003,10.600498,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:15:31,Class A,314019000,57.719,10.600492,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:18:30,Class A,314019000,57.718995,10.600453,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:21:17,Class A,314019000,57.718995,10.600453,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:21:31,Class A,314019000,57.71901,10.600445,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:24:32,Class A,314019000,57.718988,10.600485,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:27:17,Class A,314019000,57.718988,10.600485,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:27:31,Class A,314019000,57.718993,10.600465,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:30:32,Class A,314019000,57.719003,10.600442,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:33:16,Class A,314019000,57.719003,10.600442,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:33:30,Class A,314019000,57.719,10.600437,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:36:32,Class A,314019000,57.718993,10.6005,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:39:16,Class A,314019000,57.718993,10.6005,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:39:31,Class A,314019000,57.718982,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:42:30,Class A,314019000,57.718982,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:45:17,Class A,314019000,57.718982,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:45:32,Class A,314019000,57.718973,10.600448,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:48:32,Class A,314019000,57.719012,10.600427,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:51:16,Class A,314019000,57.719012,10.600427,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:51:31,Class A,314019000,57.719003,10.600447,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:54:34,Class A,314019000,57.718995,10.600467,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:57:17,Class A,314019000,57.718995,10.600467,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 08:57:29,Class A,314019000,57.718992,10.60046,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:00:34,Class A,314019000,57.718987,10.600448,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:03:16,Class A,314019000,57.718987,10.600448,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:03:32,Class A,314019000,57.718982,10.600438,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:06:34,Class A,314019000,57.718992,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:06:46,Class A,314019000,57.718992,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:09:16,Class A,314019000,57.718992,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:09:33,Class A,314019000,57.718993,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:12:34,Class A,314019000,57.718992,10.600472,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:15:17,Class A,314019000,57.718992,10.600472,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:15:31,Class A,314019000,57.718962,10.60043,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:18:32,Class A,314019000,57.719002,10.60046,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:21:17,Class A,314019000,57.719002,10.60046,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:21:31,Class A,314019000,57.718968,10.600448,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:24:32,Class A,314019000,57.718998,10.600457,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:27:16,Class A,314019000,57.718998,10.600457,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:27:30,Class A,314019000,57.71898,10.600422,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:30:33,Class A,314019000,57.718983,10.600433,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:33:17,Class A,314019000,57.718983,10.600433,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:33:30,Class A,314019000,57.718988,10.600428,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:36:31,Class A,314019000,57.718963,10.60044,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:39:16,Class A,314019000,57.718963,10.60044,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:39:30,Class A,314019000,57.718975,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:42:30,Class A,314019000,57.718993,10.600483,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:45:17,Class A,314019000,57.718993,10.600483,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:45:27,Class A,314019000,57.718993,10.600457,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:48:29,Class A,314019000,57.718988,10.600457,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:51:16,Class A,314019000,57.718988,10.600457,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:51:31,Class A,314019000,57.719,10.600447,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:54:31,Class A,314019000,57.719002,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:57:17,Class A,314019000,57.719002,10.600455,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 09:57:30,Class A,314019000,57.718982,10.600435,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:00:29,Class A,314019000,57.718982,10.600447,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:03:17,Class A,314019000,57.718982,10.600447,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:03:32,Class A,314019000,57.718982,10.600445,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:06:33,Class A,314019000,57.718993,10.600442,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:09:17,Class A,314019000,57.718993,10.600442,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:09:32,Class A,314019000,57.718987,10.600425,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:12:34,Class A,314019000,57.718982,10.600445,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
26/11/2024 10:15:17,Class A,314019000,57.718982,10.600445,Moored,0.0,0.0,233.4,223.0,9222429,8PLQ,WILSON ALSTER,Cargo,No additional information,11.0,83.0,GPS,3.1,SKAGEN,22/11/2024 21:00:00,AIS,73.0,10.0,4.0,7.0
