# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:58,Class A,266460000,57.596838,11.78794,Moored,0.0,0.0,160.6,33.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:31:00,Class A,266460000,57.596813,11.787908,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 08:34:06,Class A,266460000,57.596842,11.787918,Moored,0.0,0.0,160.6,34.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 08:34:06,Class A,266460000,57.596842,11.787918,Moored,0.0,0.0,160.6,34.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 08:40:00,Class A,266460000,57.59687,11.787935,Moored,0.0,0.0,160.6,34.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 08:43:05,Class A,266460000,57.59689,11.787927,Moored,0.0,0.0,160.6,34.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 08:46:03,Class A,266460000,57.59689,11.78793,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 08:46:03,Class A,266460000,57.59689,11.78793,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 08:50:40,Class A,266460000,57.59689,11.78793,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 08:55:06,Class A,266460000,57.596867,11.787805,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 08:58:04,Class A,266460000,57.596847,11.787873,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 08:58:04,Class A,266460000,57.596847,11.787873,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:01:05,Class A,266460000,57.596882,11.787883,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:02:40,Class A,266460000,57.596882,11.787883,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:04:02,Class A,266460000,57.596908,11.787957,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:07:03,Class A,266460000,57.596853,11.78791,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:08:40,Class A,266460000,57.596853,11.78791,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:10:04,Class A,266460000,57.59689,11.787862,Moored,0.0,0.0,160.6,34.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:13:02,Class A,266460000,57.596893,11.78789,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:13:02,Class A,266460000,57.596893,11.78789,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:14:39,Class A,266460000,57.596893,11.78789,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:14:39,Class A,266460000,57.596893,11.78789,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:22:05,Class A,266460000,57.596805,11.787928,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:26:40,Class A,266460000,57.596805,11.787928,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:28:05,Class A,266460000,57.596865,11.787977,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:28:05,Class A,266460000,57.596865,11.787977,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:31:04,Class A,266460000,57.596902,11.78788,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:32:40,Class A,266460000,57.596902,11.78788,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:37:05,Class A,266460000,57.596887,11.787857,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:43:06,Class A,266460000,57.596883,11.787947,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:46:05,Class A,266460000,57.59687,11.787883,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:49:08,Class A,266460000,57.596915,11.788002,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:49:08,Class A,266460000,57.596915,11.788002,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:50:40,Class A,266460000,57.596915,11.788002,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:50:40,Class A,266460000,57.596915,11.788002,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 09:55:07,Class A,266460000,57.596872,11.787882,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:01:06,Class A,266460000,57.596833,11.787893,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:01:06,Class A,266460000,57.596833,11.787893,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:02:40,Class A,266460000,57.596833,11.787893,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:04:02,Class A,266460000,57.596935,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:04:02,Class A,266460000,57.596935,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:07:07,Class A,266460000,57.596907,11.787978,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:07:07,Class A,266460000,57.596907,11.787978,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:08:41,Class A,266460000,57.596907,11.787978,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:10:05,Class A,266460000,57.596888,11.787873,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:10:05,Class A,266460000,57.596888,11.787873,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:13:05,Class A,266460000,57.596838,11.787928,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:14:40,Class A,266460000,57.596838,11.787928,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:16:06,Class A,266460000,57.596843,11.787917,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:19:04,Class A,266460000,57.596843,11.787865,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:22:05,Class A,266460000,57.596848,11.787805,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:22:05,Class A,266460000,57.596848,11.787805,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:25:03,Class A,266460000,57.596843,11.787928,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:26:40,Class A,266460000,57.596843,11.787928,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:28:01,Class A,266460000,57.596857,11.787945,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:31:03,Class A,266460000,57.596883,11.788,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:32:40,Class A,266460000,57.596883,11.788,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:34:03,Class A,266460000,57.596902,11.787905,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:34:03,Class A,266460000,57.596902,11.787905,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:43:05,Class A,266460000,57.596855,11.787907,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:44:40,Class A,266460000,57.596855,11.787907,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:46:04,Class A,266460000,57.596895,11.787868,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:50:40,Class A,266460000,57.596895,11.787868,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:52:06,Class A,266460000,57.596863,11.787945,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:52:06,Class A,266460000,57.596863,11.787945,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:55:03,Class A,266460000,57.596855,11.787887,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:58:04,Class A,266460000,57.596885,11.787898,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 10:58:04,Class A,266460000,57.596885,11.787898,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:02:40,Class A,266460000,57.596885,11.787898,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:04:04,Class A,266460000,57.596845,11.78797,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:08:40,Class A,266460000,57.596845,11.78797,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:08:40,Class A,266460000,57.596845,11.78797,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:10:00,Class A,266460000,57.59688,11.787917,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:10:00,Class A,266460000,57.59688,11.787917,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:13:04,Class A,266460000,57.59689,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:22:07,Class A,266460000,57.596863,11.787967,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:22:07,Class A,266460000,57.596863,11.787967,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:25:04,Class A,266460000,57.596897,11.787863,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:31:05,Class A,266460000,57.596867,11.78792,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:31:05,Class A,266460000,57.596867,11.78792,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:32:40,Class A,266460000,57.596867,11.78792,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:34:06,Class A,266460000,57.596908,11.787895,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:40:04,Class A,266460000,57.596755,11.78793,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:43:06,Class A,266460000,57.596847,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:44:40,Class A,266460000,57.596847,11.787892,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:46:06,Class A,266460000,57.596855,11.787868,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:49:08,Class A,266460000,57.596782,11.787855,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:50:40,Class A,266460000,57.596782,11.787855,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:52:08,Class A,266460000,57.596853,11.787878,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:52:08,Class A,266460000,57.596853,11.787878,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:55:06,Class A,266460000,57.596815,11.787905,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:56:40,Class A,266460000,57.596815,11.787905,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 11:58:08,Class A,266460000,57.596837,11.787997,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:01:08,Class A,266460000,57.596847,11.787902,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:04:10,Class A,266460000,57.59685,11.787937,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:07:01,Class A,266460000,57.596852,11.787862,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:08:40,Class A,266460000,57.596852,11.787862,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:16:01,Class A,266460000,57.596848,11.787845,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:16:01,Class A,266460000,57.596848,11.787845,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:19:01,Class A,266460000,57.596817,11.787875,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:20:40,Class A,266460000,57.596817,11.787875,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:22:06,Class A,266460000,57.596878,11.787932,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:22:06,Class A,266460000,57.596878,11.787932,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:25:04,Class A,266460000,57.596837,11.787987,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:26:40,Class A,266460000,57.596837,11.787987,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:28:06,Class A,266460000,57.596853,11.787815,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
26/11/2024 12:28:06,Class A,266460000,57.596853,11.787815,Moored,0.0,0.0,160.6,33.0,9816775,SBCR,CLIPPERTON,Fishing,,13.0,63.0,GPS,6.8,DONSO,17/03/2025 11:15:00,AIS,47.0,16.0,6.0,7.0
